"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04010","MAPK signaling pathway",104,0.493814382927246,1.63868704578355,0.000373170473195866,0.00391828996855659,0.002500896855453,1067,"tags=36%, list=18%, signal=30%","5154/1847/6789/3310/10746/57551/7423/1943/5062/5605/6197/9261/6237/2885/5530/3727/4763/3845/998/1956/1850/5567/3480/3643/1647/4616/55970/5908/3303/7422/3654/5594/1844/4893/5608/51347/5601","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",40,-0.494566309552969,-1.98360729161519,0.000377421924652896,0.00340699791443425,0.00213675570429378,2005,"tags=40%, list=20%, signal=32%","1892/3033/3032/217/3155/594/5096/10449/35/39/11112/587/3028/38/549/3158","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05214","Glioma",38,0.615935747496548,1.81063568234303,0.000395431166026136,0.00401809088058815,0.00256459601735117,1282,"tags=61%, list=21%, signal=48%","5154/5295/4193/5925/5605/2885/1021/817/3845/1956/57118/3480/1647/4616/801/5728/1026/595/5594/4893/207/5595/91860","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04081","Hormone signaling",69,0.510091971292381,1.69959172844587,0.000406927388235438,0.00299159769684963,0.00170374144949363,3709,"tags=68%, list=36%, signal=44%","10267/3717/6750/5295/8503/5290/4090/2981/5618/4093/2641/10672/2776/30061/5291/2768/5567/3685/3667/5592/4086/2771/2778/2790/6774/117247/7068/79602/9630/26060/90/115/8660/3643/6776/2980/3480/2782/2767/657/150/5566/6777/9843/10681/5332/4089","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",171,0.438092018169425,1.42739148251649,0.000412814066704575,0.00405308356400855,0.0027520937780305,3286,"tags=49%, list=34%, signal=33%","3310/4208/8491/4254/1943/6655/10746/9693/5062/57551/6654/4217/4233/2069/6197/7423/1847/1848/5154/1956/2005/1326/5567/5921/5530/4216/4214/51701/4615/7046/5578/6237/2885/5922/5534/4763/1946/6789/2768/6788/998/836/1850/6416/7422/3727/3480/51347/783/1147/5594/1845/9064/374/5880/6885/4791/1386/55970/5608/4915/3845/7157/5532/5908/355/9252/3303/4293/2002/2122/5605/1398/3643/9175/80824/3654/4790/4775/3551/673/4893/1969","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04935","Growth hormone synthesis, secretion and action",78,0.497706426015603,1.68602586775675,0.000417499753263789,0.00299159769684963,0.00170374144949363,3708,"tags=59%, list=36%, signal=38%","3717/6750/3709/2033/5295/8651/6772/8503/6655/5290/4214/6654/2776/64764/6416/5291/1386/2885/5567/2932/3667/5578/5605/2771/2778/90993/5747/9021/6774/1387/1432/5594/3845/115/8660/6776/207/5601/3265/776/2767/1385/5566/6777/5332/8835","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05162","Measles",94,0.468422980371182,1.65641858069945,0.000420136593810718,0.00295843886927987,0.00182909188176783,2998,"tags=47%, list=28%, signal=34%","3310/915/7128/4939/5295/9451/6772/3716/5610/5290/596/8503/64135/3305/57506/5291/3303/841/4179/317/894/9134/23118/1459/4940/2932/3455/4599/1021/6774/29110/1027/3725/836/1147/4478/27102/1457/6773/440275/5601/103/3454/5599","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",28,-0.559067964962722,-2.12290424935747,0.000424631816506986,0.00299159769684963,0.00170374144949363,1833,"tags=75%, list=18%, signal=62%","3417/5160/3418/6389/5105/50/3421/1738/5106/2271/8803/4191/8801/5091/8802/3420/6392/4190/5162/6391/6390","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",26,-0.580525964631021,-2.19716148505395,0.000427371099549948,0.00299159769684963,0.00170374144949363,2611,"tags=73%, list=25%, signal=55%","1646/79799/4257/2952/9446/6817/2950/119391/9/873/4259/2948/373156/2052/374875/10/2947/2938/6818","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",30,-0.538323875456043,-2.14416016975515,0.000427726101582631,0.00295843886927987,0.00182909188176783,1396,"tags=50%, list=13%, signal=44%","873/2938/4259/2950/119391/373156/2052/2948/374875/6817/6818/1646/2947/2944/6799","Down","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",42,0.573908623781648,1.57369324712738,0.000441507206923453,0.00479568173037544,0.00294872326947061,1998,"tags=50%, list=24%, signal=38%","3113/3115/3122/972/3109/3108/3119/3320/3127/3309/3326/3308/3303/821/3310/3133/1385/3123/6892/811/6890","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00010","Glycolysis / Gluconeogenesis",47,-0.438972841251663,-1.96853953043089,0.000451077800533285,0.00309176242448856,0.00176078615120449,2208,"tags=51%, list=21%, signal=40%","5105/2023/501/5315/2597/5223/217/5213/5211/5230/10327/3939/128/1738/5106/5236/92579/3948/7167/3945/5162/218/125/124","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00982","Drug metabolism - cytochrome P450",26,-0.51851636772435,-2.06591990025088,0.000469181049329067,0.00447101941125346,0.00303587737801161,1533,"tags=42%, list=16%, signal=36%","2950/2952/128/119391/373156/2938/2948/218/2947/124/125","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04072","Phospholipase D signaling pathway",80,0.484952052478974,1.64949087707809,0.000469493794883433,0.00315231547993162,0.00179527165390443,3667,"tags=55%, list=36%, signal=36%","23566/5295/5154/8503/6655/5290/160851/5781/6654/1956/10672/5291/2768/4254/1902/2885/9265/6237/5337/8525/2918/5578/5605/2149/2778/7248/5900/56034/2549/1606/5594/55326/3845/115/9267/3643/8527/207/8526/3265/255189/8395/8394/5332","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",192,0.436403165031934,1.48675513684529,0.000472630329375941,0.00465245480479442,0.00296948660890805,1834,"tags=48%, list=30%, signal=34%","5154/5295/6789/6772/7423/2771/9475/4193/8030/5925/5605/331/3454/4843/2885/11040/3716/2778/2956/2776/1021/329/2767/817/3845/596/3320/998/1956/4853/7184/7170/894/861/1387/23401/5567/3480/896/1647/4616/55970/4089/801/5728/1026/595/7422/6934/182/1027/330/5594/26060/4893/5747/6774/5601/999/1050/6093/3655/7175/3280/207/4087/6667/5595/91860/27436/3912/8648/5899/7296/4790/5566/1488/10928/3091/1906/2787/4780/6199/3728/1499/3673/840/836/23365/27113/2782/2932","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",122,0.440800648106468,1.59825050371285,0.000485758949636384,0.00329126471998529,0.00203486563220397,3012,"tags=45%, list=28%, signal=33%","1670/7128/330/2633/3428/4939/6352/1671/115361/2635/6772/3709/55669/5586/2634/3716/596/57506/257397/23710/841/10059/5585/140609/23236/23118/3320/4940/331/118429/3455/24145/29110/3725/329/1147/3606/8737/3326/7188/10628/10135/6773/2919/5594/838/7158/90550/5332/5601/79184/54822/3454/5599/6041","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05226","Gastric cancer",91,0.464969900557529,1.64170613368433,0.000498582575550755,0.00331058830165701,0.00204681267857678,2797,"tags=43%, list=26%, signal=32%","83998/5295/324/7474/4583/4233/7046/5290/596/8503/6654/6934/5291/6655/51426/5925/6198/2885/8324/1956/9134/2932/2549/4087/10023/1452/7482/4040/1871/1030/673/8325/1027/1647/6932/999/1499/5594/3845","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",64,0.53342178048543,1.50809700921614,0.000499661190737978,0.00524644250274876,0.0032258827752908,3078,"tags=64%, list=37%, signal=40%","3717/122809/2033/3572/6772/5295/5154/8651/6655/596/5781/3716/9021/894/5291/6774/5290/1956/2885/6654/9063/10254/8503/3454/5618/6777/1387/8027/9306/6773/58985/3574/3597/207/2690/3570/8835/8554/2475/3459/4170","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",181,0.425489528905003,1.5554807162613,0.00052027508293216,0.00457294414998267,0.00286799837959833,2962,"tags=40%, list=29%, signal=29%","1844/3310/9064/3553/3164/994/6655/1848/9048/25780/9693/4233/4214/5922/6654/5880/7046/2264/10746/5062/4217/80824/673/4216/5801/5578/6788/57551/7423/1956/5921/5530/6416/8491/2005/7422/1326/5154/6789/4763/1647/1943/9448/7048/1386/1850/5534/6237/23118/51347/3303/4254/9252/776/2069/5567/5908/4208/6197/355/9479/2263/836/3480/3925/3643/5601/4915/4791/9175/4294/5605","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01210","2-Oxocarboxylic acid metabolism",26,-0.514148062154913,-2.04851530134519,0.000534925330116433,0.00495188019879212,0.00336238778930329,1640,"tags=46%, list=17%, signal=38%","1738/1743/5160/3421/2805/51166/3420/587/5162/162417/189/95","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04977","Vitamin digestion and absorption",20,0.696610193740591,1.89669945809829,0.000538549034772247,0.00461218916958796,0.00289261154978886,95,"tags=15%, list=1%, signal=15%","338/2346/5948","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",107,0.462916490033712,1.61506563315457,0.000542909088590399,0.00357234180292483,0.00203448037408613,3629,"tags=57%, list=35%, signal=37%","1670/4208/5154/8013/4193/4299/330/904/1848/2005/8861/7403/4297/5966/1671/2120/7048/894/51274/958/64919/55589/604/2530/8091/905/8864/4286/6760/2308/4233/472/1027/4086/221037/64332/861/5747/51513/5090/1655/4300/8938/329/5371/3248/6929/51426/7030/4790/1025/3480/26039/7849/1647/5087/6667/8842/7157/6256/2521","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",51,0.535416497067658,1.56164204368834,0.00054604648150627,0.0117790026724924,0.00845756204438283,2405,"tags=65%, list=37%, signal=41%","7099/2920/23118/2919/8837/7128/23085/330/1540/257397/29760/4067/4792/1457/472/4790/4791/5970/1147/8915/8792/1647/331/2921/3553/3551/329/1459/8737/6850/7706/3654/142","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01200","Carbon metabolism",90,-0.306171173702548,-1.53740269059737,0.000567995108753721,0.00509479274948898,0.00345942717557894,1830,"tags=48%, list=19%, signal=39%","132158/5211/8801/6888/2023/1738/1892/1743/5213/39/5160/6389/6472/3421/2271/4191/5226/128/275/84693/8803/113675/83440/6392/26227/5096/8802/847/2805/6470/22934/5091/35/7167/3420/4190/6391/10873/5162/5723/38/6390/189","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",67,0.53023124320099,1.68969138237909,0.000571204644004988,0.00545240796550216,0.00348006657113087,1144,"tags=40%, list=19%, signal=33%","1670/1671/5154/4299/904/4297/4193/2120/221037/4300/329/51274/6929/894/861/64332/3248/3480/1647/4616/1026/1027/330/5747/55589/1050/5966","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",18,0.715518262329317,1.88564408931158,0.0005747956521685,0.00468248165425071,0.00293669665677873,539,"tags=44%, list=5%, signal=42%","3119/3113/3112/3115/3122/958/3109/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",18,0.715518262329317,1.88564408931158,0.0005747956521685,0.00468248165425071,0.00293669665677873,539,"tags=44%, list=5%, signal=42%","3119/3113/3112/3115/3122/958/3109/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa03050","Proteasome",41,-0.445430913499123,-1.94994690994763,0.000581812752256458,0.00509479274948898,0.00345942717557894,2172,"tags=46%, list=22%, signal=36%","5686/5713/5702/5705/5701/5690/5721/5709/5704/5689/5688/5710/5691/5694/5693/5695/5687/5699/5715","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05205","Proteoglycans in cancer",129,0.437948131956378,1.56878667104421,0.000589170490646433,0.00468530818752164,0.00293846936437695,3488,"tags=53%, list=34%, signal=36%","2335/960/1634/3673/6655/3709/4233/5295/4193/7099/6654/6093/9475/5962/4478/3685/5291/867/673/8826/5781/5578/5290/1956/51196/1277/10818/6774/2549/8503/6469/8324/4660/7422/4659/3688/2719/6198/288/7482/4060/5747/6237/1655/23365/1499/595/5567/355/27250/836/857/3480/8323/817/3091/5605/858/2885/1975/8325/5170/5579/5594/7976/3845/7023/5500/10451","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04917","Prolactin signaling pathway",43,0.571945046202904,1.57411114388622,0.000601711068975873,0.0061141608621742,0.00375941720514637,1586,"tags=51%, list=19%, signal=42%","3717/122809/6772/3659/5295/8651/6655/9021/894/5291/8792/6774/5290/2932/2885/6654/5601/8503/5618/5594/6777/4893","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",18,0.713909763037353,1.88140512387598,0.000605533102026207,0.00470344316457566,0.00294984301843856,539,"tags=44%, list=5%, signal=42%","3119/3113/3112/3115/3122/3553/3109/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",169,0.440725618008917,1.43408678097843,0.000628011291370472,0.00535462258957981,0.00363585484477642,2579,"tags=37%, list=26%, signal=28%","3113/3115/3109/3117/3118/3122/3127/915/3119/3123/3108/2033/5295/958/2113/8503/3133/3134/472/3716/1739/545/2005/2874/701/5567/5530/64764/5291/996/4214/1030/7046/4773/1111/7094/5423/5534/5925/894/5728/821/4088/331/9134/83660/4087/811/7514/6416/1959/1147/90993/595/5594/1385/5290/1871/6776/3561/6777/4791/1386","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00630","Glyoxylate and dicarboxylate metabolism",25,-0.572603168624795,-2.01086676967623,0.000629851543760931,0.00478114580945798,0.00299857553130204,2868,"tags=64%, list=28%, signal=46%","1738/2653/84693/2752/50/9380/6470/84532/4190/81888/847/5096/4191/39/38/189","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05218","Melanoma",30,0.622466189136873,1.7603215179419,0.000686294453529053,0.00635831626063682,0.00405827370353093,1281,"tags=63%, list=21%, signal=50%","5154/5295/4193/5925/5605/1021/3845/1956/3480/1647/4616/5728/1026/595/5594/4893/999/207/5595","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",126,0.443285628293183,1.58517077583121,0.000705602874607347,0.00523714133597453,0.0032845607496342,2605,"tags=42%, list=26%, signal=32%","1670/115361/1671/3428/4939/3553/2633/596/84674/63940/3709/6772/330/2635/7099/5586/6352/1536/2919/3320/7128/3716/55669/29110/3454/140609/834/23236/331/838/10059/6041/841/10628/79184/5585/257397/5332/837/23118/3326/10135/54822/7188/118429/3606/9051/22900/2920/57506/7158/6773/23710","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04211","Longevity regulating pathway",65,0.518845664233671,1.46716496363201,0.000709812531060426,0.00677548325103134,0.00416604483939771,2570,"tags=51%, list=31%, signal=35%","143686/9821/5295/1386/64764/5291/23411/3643/5565/26060/5290/79813/5567/3480/79602/8503/115/4893/10891/1385/27244/51422/5562/2308/90993/2309/7157/3845/6648/6198/4790/8660/207","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",119,0.478056746920124,1.38961516920959,0.000709812531060426,0.00677548325103134,0.00416604483939771,2359,"tags=42%, list=29%, signal=30%","3113/3115/684/3122/972/3109/3717/3553/3108/6772/5295/3119/5610/596/330/841/3127/7098/5781/56829/3716/9021/10189/5291/64135/23118/5290/440275/3551/5371/8503/5500/6732/3454/3133/355/329/5451/3123/6892/6773/811/6890/6885/317/29110/7157/6672/57506/7188","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",38,-0.499016529725644,-2.08080793508742,0.000716202314949656,0.0064458208345469,0.00411412457610178,1484,"tags=47%, list=25%, signal=36%","224/26275/217/197322/219/39/501/587/84693/3028/35/3033/38/56922/11112/549/27034/3158","Down","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",67,0.516548570863981,1.71365741109729,0.000729511361700063,0.00529688684364828,0.00332203114366848,2146,"tags=39%, list=21%, signal=31%","3383/4050/958/3553/596/10892/330/6351/7099/4067/2919/8792/23085/10673/7128/331/1647/8915/1459/142/472/1540/257397/23118/7188/29760","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04935","Growth hormone synthesis, secretion and action",70,0.514214154714317,1.46092384146078,0.000737288771068078,0.0068307636143072,0.00420003510453642,1817,"tags=46%, list=22%, signal=36%","3709/3717/2033/6772/5295/1386/8651/6655/64764/2771/9021/5332/5291/6774/5290/2776/2932/2885/6654/5567/6416/5601/8503/115/5594/6777/4893/2770/5578/1385/1387/5747","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04260","Cardiac muscle contraction",42,-0.457451954539691,-1.86300801102717,0.000758755382680258,0.00539200633649375,0.00338168692392769,1320,"tags=40%, list=13%, signal=35%","7384/29796/1350/9167/1351/1345/7388/1340/1329/1347/7386/4512/27089/9377/1537/1327/1337","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",150,0.438431412751601,1.58620539002719,0.000790020422377914,0.00549722543904632,0.00344767684327204,2379,"tags=34%, list=23%, signal=26%","338/3383/3310/4773/958/3717/3553/596/57534/5452/4689/5295/7099/9451/4067/6352/9475/1536/2081/2919/3320/4217/5291/5451/19/5578/5290/29110/6774/5530/834/6416/23236/8503/7184/841/3306/5534/3329/7494/5747/5332/23118/3326/8797/3303/317/3606/5908/4780/355","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04146","Peroxisome",72,-0.36899149606129,-1.70759306221936,0.000846893832397252,0.00577270489838127,0.00362044839198825,2080,"tags=50%, list=20%, signal=40%","5830/5191/5824/10478/10901/8309/11264/10654/8799/5264/25824/55825/2053/5192/3417/1384/3155/5052/26063/23417/847/6647/4358/92960/23305/373156/1610/9409/3418/283927/84769/5827/189/23600/1891/10005","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05160","Hepatitis C",98,0.471205915520687,1.42818530010119,0.000847193850113918,0.016352863795918,0.0117416867966508,2332,"tags=52%, list=36%, signal=34%","4600/6772/6654/1956/9021/595/8837/5520/29110/6655/5610/5295/3716/4792/9069/4599/7534/1499/673/841/8554/4893/4790/100506658/6774/5516/355/91543/5970/7098/1147/5925/975/6041/55844/836/8503/3551/5291/3949/9451/10197/2932/8737/5515/6773/5594/27102/317/1965/7529","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05224","Breast cancer",72,0.521446355707242,1.48465420363378,0.000856352613825833,0.00730115516964694,0.00448926499988316,2598,"tags=54%, list=32%, signal=37%","388585/8202/5295/6655/324/5925/6932/5728/673/6667/6934/1021/5291/4040/5290/2932/1956/8648/2885/6654/3480/3725/1647/1871/1499/8503/5594/4893/1452/4853/51426/7157/182/3845/8313/6198/3280/207/7976","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",71,0.494040570024886,1.47784891034754,0.000866376889849962,0.016352863795918,0.0117416867966508,2352,"tags=61%, list=36%, signal=39%","2033/324/595/9475/894/4040/7091/4089/23411/23291/5578/5332/6907/54894/6934/1457/81839/55366/1499/5530/8061/1452/817/8313/79718/6259/5599/57680/1387/5567/5532/1488/7090/59343/5601/2932/1459/3725/1454/8454/5534/4088/23002","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04611","Platelet activation",60,0.534235039372235,1.50161869166688,0.000868113116082126,0.00730115516964694,0.00448926499988316,1858,"tags=45%, list=23%, signal=35%","3709/4067/6093/5295/3673/9475/2771/5332/5291/4659/5584/5290/2776/5592/10672/3688/5567/7094/8503/5500/23365/115/5594/2770/5908/83660/4638","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",26,-0.498255487199572,-1.98519466402266,0.000870920761477297,0.00707787219996049,0.00480596260491144,2134,"tags=58%, list=22%, signal=45%","9446/873/4259/2052/2950/2952/10/6818/119391/6817/373156/2938/2948/6799/2947","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",68,0.516071433703503,1.59044772702404,0.000873811382711171,0.00707787219996049,0.00480596260491144,2558,"tags=50%, list=26%, signal=37%","122809/2033/5295/6772/9655/8503/6655/6654/3716/5154/1956/3572/5781/5291/596/6773/2885/894/9021/8651/6774/8027/3455/8554/10379/5618/3574/10254/595/4170/5290/6776/3561/6777","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05205","Proteoglycans in cancer",112,0.476744855968499,1.38065244397096,0.000874670144021558,0.00730115516964694,0.00448926499988316,2633,"tags=52%, list=32%, signal=36%","3709/6093/5295/3673/7074/9475/6655/10818/8826/4193/2549/5781/673/960/5962/5291/4233/6774/4659/7422/5290/1956/2885/4660/3688/6654/5567/3480/998/51196/1839/867/3091/1499/817/3685/8503/5500/23365/5594/4893/355/5578/1655/5747/1975/27250/6385/7157/4087/3845/7430/6198/5170/288/207/7976/6237","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05163","Human cytomegalovirus infection",141,0.46041137035817,1.34912375046045,0.000892987677723624,0.00730115516964694,0.00448926499988316,2778,"tags=49%, list=34%, signal=33%","3709/9826/3553/6093/5295/5530/1386/9475/6655/4193/841/5925/64764/3716/2771/6667/1021/5332/5291/11214/6774/7422/5290/2776/2932/1956/10672/2885/6654/5567/5534/1871/3551/8737/1499/3685/8503/5532/23365/115/5594/4893/3133/355/2770/5880/5578/1385/5747/6892/811/6890/90993/29110/7157/3845/6198/7188/5734/4790/2778/2782/207/842/3134/3570/5608/801/5579","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05231","Choline metabolism in cancer",58,0.530193460827284,1.48864307064244,0.00090395254481343,0.00730115516964694,0.00448926499988316,3069,"tags=60%, list=37%, signal=38%","5295/5154/6655/6667/5291/5290/1956/2885/6654/160851/3725/56261/5601/3091/8503/5594/4893/5880/5578/5337/8394/3845/6198/5170/207/23446/5130/8526/5579/8527/8525/10163/2475/2353/1606","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01200","Carbon metabolism",90,-0.345599879688159,-1.68791193357518,0.000913758343896485,0.00598870625481506,0.00375591725404411,2005,"tags=39%, list=20%, signal=31%","1892/50/2023/3421/2805/84706/3417/2597/6470/25796/226/84532/8801/4190/5211/847/5091/6392/5096/6888/5162/4191/35/22934/39/5634/6391/3420/10873/3418/7167/38/6390/189/5723","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04915","Estrogen signaling pathway",57,0.540716632127149,1.69308707058035,0.000928592593622682,0.00790731663787786,0.00504694228182012,1503,"tags=49%, list=25%, signal=37%","7031/64764/5295/3310/2771/1839/5605/2885/2778/2776/3845/596/3320/1956/7184/2289/5567/801/3303/5594/4893/207/6667/5595/91860/3880/8648/5566","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01200","Carbon metabolism",79,-0.350448501837709,-1.74119366586147,0.000929170000790115,0.00790731663787786,0.00504694228182012,1386,"tags=48%, list=23%, signal=38%","3417/2023/8803/6120/5230/1737/2805/1743/4191/5211/39/128/2271/8802/6389/5315/6472/5162/4190/84693/7167/5634/35/275/3420/6392/6390/8801/132158/50/5213/22934/38/6470/10873/6391/847/5723","Down","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",110,0.471891947429667,1.57313154919344,0.000979154611263693,0.00790731663787786,0.00504694228182012,2029,"tags=60%, list=34%, signal=41%","64764/5154/5295/7423/1943/4193/5516/5586/5605/3454/2885/3716/9223/1021/3845/596/3320/1956/5527/7184/894/2309/3480/5529/3643/896/7532/7534/55970/5525/5728/4170/3691/1026/595/7422/1027/5594/4893/5747/55844/3655/7529/207/3164/5595/3912/4790/2787/5170/6199/5520/3673/23239/2782/2932/90993/6794/7057/3265/1975/4254/55012/4602/6850/7531","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04917","Prolactin signaling pathway",28,0.626983795309492,1.74319627276644,0.000999078049463472,0.00790731663787786,0.00504694228182012,1281,"tags=61%, list=21%, signal=48%","5295/9021/3659/6772/5605/2885/3845/894/2309/8792/595/5594/4893/6774/5601/207/5595","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04935","Growth hormone synthesis, secretion and action",48,0.550488760323963,1.68137857372845,0.00101146997562235,0.00790731663787786,0.00504694228182012,1281,"tags=46%, list=21%, signal=36%","64764/5295/9021/6772/6750/2771/5605/2885/2778/2776/2767/3845/1387/5567/5594/4893/5747/6774/5608/5601/207/5595","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00260","Glycine, serine and threonine metabolism",15,-0.680922590846334,-2.09449876537755,0.00102920629254918,0.00790731663787786,0.00504694228182012,855,"tags=53%, list=14%, signal=46%","501/6472/211/275/132158/6470/23464/5723","Down","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
