"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TMEM219",8.50382028972123,0.899450216726128,0.597968589144307,1.50417636152635,0.13253596256391,0.999654658969584,"TMEM219"
"ALDOA",18.6065498726993,0.823716301921773,0.440167302035549,1.87137094943787,0.0612936826263204,0.999654658969584,"ALDOA"
"PPP4C",3.16496543305117,-0.0429768807526032,0.772044405912794,-0.0556663326920831,0.955607620516316,0.999654658969584,"PPP4C"
"CORO1A",14.0553027600129,-0.803766850842714,0.630304688132433,-1.27520366891803,0.202237163042406,0.999654658969584,"CORO1A"
"VKORC1",3.53737490957827,0.229331708453122,0.757982471755655,0.302555424430777,0.762228689229911,0.999654658969584,"VKORC1"
"FUS",7.09718932313683,-0.397088322696033,0.590455751501905,-0.672511567015791,0.501258078840287,0.999654658969584,"FUS"
"PYCARD",13.074466584088,0.0120149376519942,0.461265924365815,0.0260477460339461,0.979219255526525,0.999654658969584,"PYCARD"
"VPS35",5.00164195182091,0.0460161591689329,0.648129202026662,0.0709984352271786,0.943399000857498,0.999654658969584,"VPS35"
"MT2A",28.4190071742251,1.27099869144002,0.775839099873421,1.6382245901855,0.101374851791425,0.999654658969584,"MT2A"
"MT1G",5.34236206767404,0.074672153271483,0.961216145201621,0.0776850801396184,0.93807856256002,0.999654658969584,"MT1G"
"MT1X",3.15617137950911,1.59804076609025,0.851278076607772,1.87722532742559,0.0604872176139866,0.999654658969584,"MT1X"
"HERPUD1",17.1134546813355,-1.45549160740494,0.547760276128048,-2.65716896758811,0.00787999370624183,0.999654658969584,"HERPUD1"
"CKLF",4.94558858527658,0.0606576857756852,0.66801287225424,0.0908031690631846,0.927648991908385,0.999654658969584,"CKLF"
"TRADD",1.92499158519071,0.0781652774249933,1.046752986654,0.0746740428941626,0.940474060765467,0.999654658969584,"TRADD"
"ATP6V0D1",5.40768524207134,-0.809319446880922,0.902001750187737,-0.897248200142045,0.369586490459744,0.999654658969584,"ATP6V0D1"
"PSMB10",4.73402284231431,0.237467179074428,0.687608431608162,0.345352337403784,0.729829504582925,0.999654658969584,"PSMB10"
"GABARAPL2",7.89410153226617,0.359472711082889,0.60152334144363,0.597603927089795,0.550104243267335,0.999654658969584,"GABARAPL2"
"KARS",2.66519516086404,-1.39383890173808,1.04737923636686,-1.33078721951088,0.183259034425465,0.999654658969584,"KARS"
"MAF",3.58571136304206,0.26710679233599,0.7666973668976,0.348386213215813,0.72755015504723,0.999654658969584,"MAF"
"HSBP1",9.06441957870302,0.482077081010897,0.665714246905844,0.724150163905205,0.468973550417562,0.999654658969584,"HSBP1"
"COTL1",37.1640092015672,-0.0985398310184127,0.418761053223482,-0.235312788187646,0.813965970229337,0.999654658969584,"COTL1"
"COX4I1",41.1186925237966,0.0394481960373221,0.405127354111419,0.0973723340006138,0.922430714574577,0.999654658969584,"COX4I1"
"IRF8",10.2770665504159,-1.49048085611133,0.807641139698037,-1.84547416278051,0.0649685935897278,0.999654658969584,"IRF8"
"MAP1LC3B",5.32318308797244,-0.0698176559109477,0.643384359971909,-0.108516246670957,0.913586193636362,0.999654658969584,"MAP1LC3B"
"CYBA",72.7825387787295,0.168484083711937,0.341399280262197,0.493510365875815,0.621652017318942,0.999654658969584,"CYBA"
"APRT",9.2937672066991,-0.0983089957739257,0.499428438048135,-0.196843007495001,0.843950394364001,0.999654658969584,"APRT"
"RPL13",271.204106990038,0.00408855486848071,0.273009847684415,0.0149758512491713,0.988051446134293,0.999654658969584,"RPL13"
"TCF25",4.81723400882264,-0.821473075750801,0.87856567504543,-0.935016128086637,0.349779987836902,0.999654658969584,"TCF25"
"YWHAE",5.9824944417465,-0.233339325441881,0.706576256582067,-0.330239409077539,0.741219071443225,0.999654658969584,"YWHAE"
"SERPINF1",7.29025788813848,-1.61862781482658,1.21329200045977,-1.33407935947258,0.182177849535959,0.999654658969584,"SERPINF1"
"ARRB2",8.45969701060807,-0.0271673223239112,0.475537224498755,-0.0571297491012343,0.954441838760121,0.999654658969584,"ARRB2"
"CXCL16",9.81919387596024,-0.0631165078966414,0.495515536692813,-0.127375436737858,0.898643256511888,0.999654658969584,"CXCL16"
"PSMB6",2.50918837934598,-0.342870644205166,0.930282545283366,-0.368566137184405,0.712451139846848,0.999654658969584,"PSMB6"
"PFN1",90.7786259928704,-0.0473862288472943,0.36518182822599,-0.129760643013074,0.8967558019042,0.999654658969584,"PFN1"
"SCIMP",4.89373287423213,-0.356370294159012,0.645613188519385,-0.551987320730378,0.580957040277574,0.999654658969584,"SCIMP"
"CLEC10A",14.0822138189476,-0.753221527982941,0.736635235088312,-1.02251629043056,0.306536606451307,0.999654658969584,"CLEC10A"
"ACADVL",5.42864444468252,-0.940685220945551,0.814778222444481,-1.15452916515531,0.248283288564666,0.999654658969584,"ACADVL"
"GABARAP",6.41128777568825,0.190650522469045,0.553406344406754,0.344503680516023,0.730467528597443,0.999654658969584,"GABARAP"
"EIF5A",7.34015374848797,0.798257521585661,0.626869842793706,1.27340233504957,0.202875309215639,0.999654658969584,"EIF5A"
"TMEM256",5.09698459356314,-0.516044591779589,0.641129163666344,-0.804899575662025,0.420877633298132,0.999654658969584,"TMEM256"
"EIF4A1",5.22471831065655,-0.626751170725934,0.638749467067759,-0.981215958743724,0.326486255968113,0.999654658969584,"EIF4A1"
"CD68",40.4649865316461,0.179840380026098,0.485173653792273,0.370672188443061,0.710881707364512,0.999654658969584,"CD68"
"SAT2",3.30944429953328,-0.27879991895608,0.751265481866552,-0.371107052946701,0.710557798050409,0.999654658969584,"SAT2"
"NAA38",6.05528121676274,-0.0213782962106705,0.687852604488986,-0.0310797634131992,0.97520592832937,0.999654658969584,"NAA38"
"TRAPPC1",6.52349376130585,-0.781416949033588,0.57647404521668,-1.35551106856836,0.175254784509384,0.999654658969584,"TRAPPC1"
"VAMP2",5.04850845129216,-0.509832394380673,0.650134046330538,-0.784195808938556,0.432925223969922,0.999654658969584,"VAMP2"
"RPL26",211.646498705532,-0.0337187470919103,0.298261970003857,-0.113050775770958,0.909990299958855,0.999654658969584,"RPL26"
"UBB",19.3236546113473,-0.017353194868454,0.451404280442265,-0.0384426901124025,0.969334724333544,0.999654658969584,"UBB"
"WSB1",8.30716605128444,-0.25214664446319,0.603668430127587,-0.417690625978068,0.676173326884313,0.999654658969584,"WSB1"
"LGALS9",7.75265343416662,0.312679946947948,0.644345960863016,0.485267179341289,0.627486833680356,0.999654658969584,"LGALS9"
"RAB34",2.41542864399471,0.192281225599376,0.874925631901782,0.219768650715403,0.826051335849301,0.999654658969584,"RAB34"
"RPL23A",149.650731486038,-0.173564507454599,0.319046055290643,-0.544010824068916,0.586434024367898,0.999654658969584,"RPL23A"
"ADAP2",5.32717155127308,-0.352871258561195,0.663592903365628,-0.531758638122097,0.594893173354103,0.999654658969584,"ADAP2"
"EVI2B",8.76175568412985,0.153642342983918,0.666668578034107,0.230462853727084,0.817732125064815,0.999654658969584,"EVI2B"
"EVI2A",3.04444484322456,0.184505892376029,0.828146812941378,0.222793699731462,0.823696071667019,0.999654658969584,"EVI2A"
"ZNF207",3.78541341642608,0.0195363645184778,0.695567894837521,0.0280869267593803,0.977592820895951,0.999654658969584,"ZNF207"
"CCL5",5.03621821388157,1.32980419746107,1.25825559920536,1.0568633259418,0.290573968095327,0.999654658969584,"CCL5"
"CCL18",48.9711635138179,-1.11025232223481,2.63695002283516,-0.421036543211048,0.673728397548422,0.999654658969584,"CCL18"
"CCL3",67.0153461806495,0.470509091250187,0.947952436255557,0.496342509660837,0.619652779031574,0.999654658969584,"CCL3"
"CCL4",30.2593127299633,0.899636343263236,0.905164830546022,0.993892286690534,0.320275309951093,0.999654658969584,"CCL4"
"CCL3L3",25.1109295391167,-1.50819597326762,0.851700737472049,-1.77080505735398,0.0765931246621557,0.999654658969584,"CCL3L3"
"CCL4L2",21.3839486577769,0.137452530206721,1.05954922952604,0.12972736554035,0.89678213094564,0.999654658969584,"CCL4L2"
"CISD3",4.07116283880589,-0.0776231480358289,0.681917665898525,-0.113830674753893,0.909372021692374,0.999654658969584,"CISD3"
"PSMB3",5.85293283585249,-0.165889057673471,0.793138298258001,-0.209155273472255,0.834327026769643,0.999654658969584,"PSMB3"
"RPL23",74.428701402389,-0.110363455883302,0.323454547334782,-0.341202363029616,0.732951244474859,0.999654658969584,"RPL23"
"LASP1",4.94352997294846,-0.180334850374613,0.638995143374411,-0.282216308284128,0.777777654163558,0.999654658969584,"LASP1"
"RPL19",161.60803735972,-0.150648937385243,0.237760489697058,-0.633616365684611,0.526331217704446,0.999654658969584,"RPL19"
"KRT10",3.97906630746196,-0.534165044910112,0.736462903415698,-0.725311543096966,0.468260925833323,0.999654658969584,"KRT10"
"EIF1",94.4829235389734,-0.462900966647391,0.374723674112605,-1.23531284150541,0.216714096327492,0.999654658969584,"EIF1"
"RAB5C",5.97460725798685,0.0493005426258131,0.641132782799368,0.0768959940100908,0.938706284429764,0.999654658969584,"RAB5C"
"RPL27",97.1882938355319,-0.0655034017637091,0.347736494103875,-0.188370800518113,0.850585987750135,0.999654658969584,"RPL27"
"SLC25A39",4.73640921887911,0.488521960420465,0.656927309107279,0.743646905293577,0.457090118509636,0.999654658969584,"SLC25A39"
"GRN",50.3889230498549,0.221988819205695,0.427980389958893,0.518689230660817,0.603977472854599,0.999654658969584,"GRN"
"KPNB1",5.42487243146106,0.485662192483023,0.607235566440472,0.799792073000443,0.423831276576742,0.999654658969584,"KPNB1"
"ATP5G1",5.15138280959056,0.658221625053343,0.621948116977599,1.05832240195857,0.289908483177896,0.999654658969584,"ATP5G1"
"SNF8",3.83016877083481,0.0702464883848641,0.683855454532025,0.102721251865915,0.918184206315884,0.999654658969584,"SNF8"
"ABI3",6.00192483101039,-0.835283213199497,0.794489374032827,-1.05134598460342,0.293099714383795,0.999654658969584,"ABI3"
"SCPEP1",5.79798139867301,0.314942057998264,0.867998027005548,0.362837297090136,0.716726428721843,0.999654658969584,"SCPEP1"
"RP5-1171I10.5",4.78341958396147,-1.35367802963027,1.07918778115008,-1.25434892173044,0.209715209434249,0.999654658969584,"RP5-1171I10.5"
"SUPT4H1",5.86010778734686,-0.442148332443373,0.691115979034512,-0.639759961940185,0.522328666002114,0.999654658969584,"SUPT4H1"
"CLTC",3.97128752379707,0.0321650661146809,0.804018416003872,0.0400053847952234,0.96808883328561,0.999654658969584,"CLTC"
"VMP1",10.0106615718027,0.044123085258128,0.575271037629956,0.0766996465525356,0.938862485724379,0.999654658969584,"VMP1"
"LIMD2",8.63219899554504,-0.475724184149255,0.713633281836711,-0.666622754651887,0.505013130715574,0.999654658969584,"LIMD2"
"SNHG25",4.49893543686594,0.238625256187616,0.659042565373496,0.362078670976861,0.717293241914414,0.999654658969584,"SNHG25"
"DDX5",22.0910155706814,-0.136314791242235,0.447510490416332,-0.304606917963907,0.760665550501884,0.999654658969584,"DDX5"
"PRKAR1A",4.68966695891555,0.739690827849016,0.655497822821904,1.12844131909495,0.259133586045521,0.999654658969584,"PRKAR1A"
"RPL38",100.075600882606,0.201287277735484,0.327475150012769,0.614664281328326,0.538776453188688,0.999654658969584,"RPL38"
"CD300A",5.24923989239262,-0.633415342439856,0.771827475782437,-0.820669595621397,0.411834493780496,0.999654658969584,"CD300A"
"CD300LF",3.19225683051474,-0.0108795805472151,0.814483523069443,-0.0133576435115772,0.989342459405873,0.999654658969584,"CD300LF"
"ATP5H",9.41250154991683,-0.480916002208586,0.563284881906936,-0.853770476815392,0.393232175653507,0.999654658969584,"ATP5H"
"HN1",8.91241074625817,-0.710650106992595,0.578393771229218,-1.22866141086254,0.219198780177462,0.999654658969584,"HN1"
"SUMO2",21.4385280035512,0.11686303479292,0.385743572914151,0.302955235028449,0.76192397658776,0.999654658969584,"SUMO2"
"MIF4GD",2.05339930394574,-0.434720071313494,1.05137160886704,-0.413478990346667,0.679255712207413,0.999654658969584,"MIF4GD"
"GRB2",4.90583024153809,0.480849063258964,0.610922263434788,0.787087150099076,0.431230851054938,0.999654658969584,"GRB2"
"H3F3B",54.6277618451818,-0.464353806100821,0.453118589002306,-1.0247953126868,0.305459778568516,0.999654658969584,"H3F3B"
"RHBDF2",2.46884959535183,0.0158723667651269,1.05151625209133,0.0150947422196841,0.987956595586129,0.999654658969584,"RHBDF2"
"SRSF2",8.24824022509842,0.49419445419339,0.518203142429108,0.95366935035713,0.340251039288525,0.999654658969584,"SRSF2"
"SEC14L1",4.13565314821694,0.250404562844512,0.667229365170928,0.375290081515469,0.707444741812797,0.999654658969584,"SEC14L1"
"SEPT9",4.92867417873096,-0.0207491211764704,0.709963267676234,-0.0292256263403372,0.976684643096236,0.999654658969584,"SEPT9"
"SYNGR2",11.4940607359104,-0.142436155902255,0.64093632769662,-0.22223136643563,0.824133777665359,0.999654658969584,"SYNGR2"
"SOCS3",7.55125664352838,0.398619654595593,0.591913678185893,0.673442208359315,0.500666003644283,0.999654658969584,"SOCS3"
"TIMP2",5.89997706017437,0.00954018689855761,0.775224897674152,0.0123063473930988,0.990181203252349,0.999654658969584,"TIMP2"
"GAA",3.08511404954767,-0.850922389243407,1.02287930089729,-0.831889342659456,0.405471407926039,0.999654658969584,"GAA"
"RNF213",7.33741550996595,-0.0926763279367768,0.782965967758824,-0.118365716714425,0.90577788887653,0.999654658969584,"RNF213"
"C17orf89",3.00240894207885,0.929975067204701,0.813815739248243,1.14273418705782,0.253148971051111,0.999654658969584,"C17orf89"
"ACTG1",57.1373483697721,-0.351585705669677,0.356320597169617,-0.986711709798561,0.323783987882921,0.999654658969584,"ACTG1"
"FAM195B",4.37309738030303,-0.676988733095784,0.689327932327221,-0.982099667440171,0.326050749305652,0.999654658969584,"FAM195B"
"P4HB",8.58625494211778,0.246019797785684,0.501518302045071,0.490549989466933,0.623744765137428,0.999654658969584,"P4HB"
"ARHGDIA",6.67734910635632,-0.727052528559398,0.662221264658619,-1.09789970114324,0.272248288491809,0.999654658969584,"ARHGDIA"
"ANAPC11",7.52021344791054,0.375985624284379,0.543713552964277,0.691514166300508,0.489242481320391,0.999654658969584,"ANAPC11"
"SLC16A3",4.99221238050858,-0.557262856889498,0.759006977117709,-0.734199913425929,0.462826906250471,0.999654658969584,"SLC16A3"
"C17orf62",4.42084037789475,-0.377908831880644,0.673938337837248,-0.560746897250868,0.574970091949049,0.999654658969584,"C17orf62"
"MYL12A",15.7032492784769,-0.674427400802436,0.537508842895883,-1.2547280099968,0.209577513987272,0.999654658969584,"MYL12A"
"MYL12B",8.68093517984976,0.152038717421393,0.690966476861055,0.220037762341351,0.825841745230412,0.999654658969584,"MYL12B"
"NDUFV2",4.65202400091701,0.279991120703214,0.653008147626294,0.428771251508868,0.668089702214362,0.999654658969584,"NDUFV2"
"ANKRD12",4.96992473049833,-0.872472528310345,0.649135536705362,-1.34405294268515,0.178931267457308,0.999654658969584,"ANKRD12"
"RAB31",6.13784451103083,0.212092744423654,0.677503351195865,0.313050472812109,0.754242316117435,0.999654658969584,"RAB31"
"VAPA",6.54580515021849,-0.541761489045396,0.660251926928767,-0.820537535672873,0.411909740289917,0.999654658969584,"VAPA"
"CHMP1B",12.2079657385462,-0.801417372461533,0.744671453480946,-1.07620262427857,0.281836646358576,0.999654658969584,"CHMP1B"
"PSMG2",3.77567010613637,0.376525140211735,0.759091263612218,0.496020911135243,0.619879657490745,0.999654658969584,"PSMG2"
"ROCK1",3.6661976264458,0.497703573762857,0.743365477465008,0.669527424733393,0.503159092453253,0.999654658969584,"ROCK1"
"SNRPD1",3.46476017034593,-0.183242315366271,0.677163552820943,-0.270602743758013,0.78669658532582,0.999654658969584,"SNRPD1"
"ATP5A1",6.95145170722411,-0.457318817269618,0.742457121267275,-0.615953169779065,0.537925428065339,0.999654658969584,"ATP5A1"
"RPL17",29.5364657011347,0.0554234064168783,0.489664349426996,0.113186525589895,0.909882678037499,0.999654658969584,"RPL17"
"TCF4",3.35696374293057,-1.35281729436563,1.00885500939767,-1.34094322946695,0.179938885250385,0.999654658969584,"TCF4"
"FKBP1A",19.9223920379532,0.106968140099016,0.426435272254584,0.250842617997967,0.801935790311597,0.999654658969584,"FKBP1A"
"SNRPB",4.9682132259635,-0.947080311835318,0.763023385276077,-1.24122055773251,0.214524282467587,0.999654658969584,"SNRPB"
"C20orf27",3.55529064403507,-0.262323883970079,0.726523722971136,-0.361067196673633,0.718049214693272,0.999654658969584,"C20orf27"
"PRNP",2.68199850837471,0.222907963598336,0.835638189530775,0.26675176696209,0.789660293274119,0.999654658969584,"PRNP"
"TMEM230",7.55430279779803,0.451864555322989,0.563579072016382,0.801776676529703,0.42268215254354,0.999654658969584,"TMEM230"
"SNX5",3.85228308305456,0.267938461143895,0.686377653444878,0.390365944752327,0.696265966431368,0.999654658969584,"SNX5"
"LINC00493",5.43549845625513,0.0167830667007593,0.629817570369355,0.0266475047543005,0.978740883381676,0.999654658969584,"LINC00493"
"NAA20",1.66553073498366,0.813586905274179,1.14221097424898,0.712291269841041,0.476284428967692,0.999654658969584,"NAA20"
"XRN2",3.21297896695915,0.257706824915027,0.766447161538643,0.336235604810227,0.736693205528635,0.999654658969584,"XRN2"
"CST3",237.515511616035,-0.995211911772764,0.557822337525112,-1.78410193501432,0.074407102922528,0.999654658969584,"CST3"
"ABHD12",5.05675913274403,-0.0832642073345304,0.808621688351236,-0.102970534347532,0.917986356799455,0.999654658969584,"ABHD12"
"HCK",8.55940930825964,0.522809691596085,0.527009630139259,0.992030622776164,0.321182587457854,0.999654658969584,"HCK"
"RALY",2.76499390322552,0.508298237652773,0.767414418957236,0.662351690424907,0.507745856639889,0.999654658969584,"RALY"
"EIF2S2",5.30231794244369,1.06814305846453,0.663515567079298,1.60982365970152,0.107436358529322,0.999654658969584,"EIF2S2"
"DYNLRB1",4.00664738993217,0.179332091932785,0.652971810416046,0.274639868172138,0.783592933301865,0.999654658969584,"DYNLRB1"
"MMP24-AS1",5.12541226062393,-0.207551197376443,0.642689910960616,-0.322941427641552,0.746739601102682,0.999654658969584,"MMP24-AS1"
"EIF6",3.07967036358686,-0.938599224087487,0.782162689312209,-1.20000511007862,0.230137355837486,0.999654658969584,"EIF6"
"ERGIC3",7.17144725673682,-0.425564003359145,0.509049361755658,-0.835997518769928,0.403156298923741,0.999654658969584,"ERGIC3"
"ROMO1",5.15767756601202,-9.46949729542442e-05,0.577852986599549,-0.00016387381418843,0.999869247614324,0.999935102534876,"ROMO1"
"RBM39",10.0291146066674,-0.708323113610553,0.539201372263302,-1.31365228288897,0.188963245701571,0.999654658969584,"RBM39"
"SCAND1",3.44738718134883,-0.0419981878189821,0.809769164778847,-0.0518643949976189,0.958636744750147,0.999654658969584,"SCAND1"
"C20orf24",5.22318823765221,0.578464705653812,0.631938026443982,0.915382017614808,0.359991115323908,0.999654658969584,"C20orf24"
"SAMHD1",14.4904711661524,0.452381382128269,0.40492184849298,1.1172066506461,0.263905977644524,0.999654658969584,"SAMHD1"
"RPN2",6.35033944690112,-0.281852704231657,0.573260153677977,-0.491666309655955,0.62295525868206,0.999654658969584,"RPN2"
"MAFB",17.8462851300248,-0.365972417873288,0.631238652649903,-0.57976870766224,0.56207060253305,0.999654658969584,"MAFB"
"SERINC3",2.83857565409591,-0.290965759007594,0.818247689629976,-0.355596187676586,0.722142999075584,0.999654658969584,"SERINC3"
"YWHAB",8.49704156211703,0.1751531950365,0.757098310897534,0.231348019821702,0.817044443931819,0.999654658969584,"YWHAB"
"CTSA",7.81083582125592,-0.319858848716596,0.71684913239778,-0.446201068342936,0.655452011282428,0.999654658969584,"CTSA"
"MMP9",24.1210118840748,-0.75807025666902,1.96754959965282,-0.385286478573543,0.700025178284634,0.999654658969584,"MMP9"
"ZFAS1",16.2499536050816,-0.107620269510609,0.553916075389196,-0.194289846950177,0.845948935122407,0.999654658969584,"ZFAS1"
"CEBPB",18.312453144406,0.225885989025454,0.526591615270203,0.428958575251047,0.667953371391801,0.999654658969584,"CEBPB"
"LINC01272",3.33211281489055,0.603472284098846,1.04373955978111,0.578182821991921,0.563140695086588,0.999654658969584,"LINC01272"
"GNAS",7.61444261841573,0.549749127802269,0.586799255753864,0.936860642565069,0.348830246504599,0.999654658969584,"GNAS"
"CTSZ",38.3327145060289,-0.143975370213617,0.697836964401044,-0.206316629181706,0.836543589749892,0.999654658969584,"CTSZ"
"ATP5E",88.0176134380232,0.213228701788005,0.265446448335361,0.803283310532809,0.421811002068649,0.999654658969584,"ATP5E"
"PSMA7",12.6429987272398,0.0821547520175143,0.488230135660323,0.168270547057488,0.866370443495736,0.999654658969584,"PSMA7"
"ADRM1",4.10403438345745,-0.218632248741221,0.820188399070537,-0.266563449311136,0.789805300804645,0.999654658969584,"ADRM1"
"RPS21",87.3352669843436,-0.00831559497728525,0.305213027808341,-0.0272452163559251,0.978264151640415,0.999654658969584,"RPS21"
"OGFR",3.11598146456265,-0.729251974988692,0.856291721728271,-0.851639641589466,0.394414130437502,0.999654658969584,"OGFR"
"PPDPF",16.7492842300816,0.726794615212237,0.606726703113167,1.19789455694465,0.230958069037068,0.999654658969584,"PPDPF"
"RGS19",6.35193062428105,-0.85574117674443,0.702307261476266,-1.21847120724004,0.223044959883367,0.999654658969584,"RGS19"
"BSG",5.98868295056173,0.109865004906101,0.623606231818413,0.17617688743382,0.860154977928015,0.999654658969584,"BSG"
"CFD",13.3261984181483,-0.495093327670939,0.821364449704791,-0.602769364864625,0.546662129368877,0.999654658969584,"CFD"
"POLR2E",3.91105814951904,-0.640574777218615,0.839246575905544,-0.76327362614192,0.445300227512308,0.999654658969584,"POLR2E"
"GPX4",42.0370110645376,0.28527352303112,0.534074417210054,0.53414564307603,0.593240773136829,0.999654658969584,"GPX4"
"ATP5D",15.3036488900636,-0.119844485018889,0.440445487112619,-0.272098337990793,0.785546407443157,0.999654658969584,"ATP5D"
"CIRBP",15.3417949113446,-1.03144545835001,0.511223034001692,-2.01760364801284,0.0436325566485277,0.999654658969584,"CIRBP"
"C19orf24",5.27011841633925,0.520499478988138,0.63444397150996,0.820402592445419,0.411986638087548,0.999654658969584,"C19orf24"
"NDUFS7",5.77089148491995,0.029408345170294,0.606397305527087,0.0484968269189982,0.961320293219955,0.999654658969584,"NDUFS7"
"RPS15",149.436455650072,-0.176189739925199,0.257247891389174,-0.684902562169705,0.493405409096965,0.999654658969584,"RPS15"
"UQCR11",26.6208103283519,0.0584996607050786,0.389986880465639,0.15000417612826,0.880761320467983,0.999654658969584,"UQCR11"
"OAZ1",81.9563832053537,0.0302710756461985,0.313163808292478,0.0966621137073638,0.922994727771355,0.999654658969584,"OAZ1"
"LSM7",7.03654558031161,-0.228556519390582,0.578126084167965,-0.395340265124898,0.69259178728127,0.999654658969584,"LSM7"
"TIMM13",7.62619519313189,-0.243299831488416,0.707880129124118,-0.343702021681917,0.731070390625383,0.999654658969584,"TIMM13"
"GADD45B",19.6184899005051,-1.1864191318346,0.862144318209753,-1.37612590696904,0.168782656049828,0.999654658969584,"GADD45B"
"AES",3.02929849722965,0.246548005376614,0.924639439901266,0.266642319954404,0.789744568292096,0.999654658969584,"AES"
"MRPL54",2.65893659811797,1.26465073835381,0.856036278432435,1.47733311100976,0.13958636652292,0.999654658969584,"MRPL54"
"EEF2",37.5550200176701,-0.57112316590413,0.341353779601067,-1.67311217872434,0.0943052144609007,0.999654658969584,"EEF2"
"MYDGF",9.85365118532542,-0.224846798833134,0.585882555215285,-0.383774524145907,0.701145571657933,0.999654658969584,"MYDGF"
"RPL36",125.11296928537,0.0324054160217432,0.315311004789355,0.102772867199455,0.918143240049452,0.999654658969584,"RPL36"
"C19orf70",4.88146842809859,-0.00407162876919631,0.634359276510398,-0.00641849015213316,0.994878820966854,0.999654658969584,"C19orf70"
"NDUFA11",11.7663692127425,0.0685348826749989,0.451986145344893,0.151630494387616,0.879478380455619,0.999654658969584,"NDUFA11"
"ALKBH7",7.3214901949322,-0.333497134227831,0.65746385793763,-0.507247858876934,0.611980918496677,0.999654658969584,"ALKBH7"
"PET100",4.32053965619474,-0.685249130997099,0.849600831072206,-0.80655421456251,0.419923361275748,0.999654658969584,"PET100"
"STXBP2",5.0708747619097,0.394590647845279,0.699322628456618,0.564246932372441,0.572586091560886,0.999654658969584,"STXBP2"
"CD209",3.94547423547964,0.696135319257039,0.878084525800125,0.792788505893222,0.427901054334437,0.999654658969584,"CD209"
"RPS28",204.14289616044,0.0974914802159048,0.298924890971368,0.326140388975647,0.744318140193964,0.999654658969584,"RPS28"
"MYO1F",7.88433205566854,-0.516659204287439,0.579494841762582,-0.891568254026174,0.372624392279231,0.999654658969584,"MYO1F"
"UBL5",18.0817553668537,0.0969073195568982,0.41182433634858,0.235312270314383,0.813966372149391,0.999654658969584,"UBL5"
"EIF3G",8.00519302586334,0.0892427870886164,0.627179849257016,0.142292178542307,0.886849224284567,0.999654658969584,"EIF3G"
"ICAM1",6.6683947709409,0.641359388027305,0.584422644473854,1.09742391759086,0.272456122755801,0.999654658969584,"ICAM1"
"CDC37",4.66206609751975,-0.0321512123829077,0.827681443262502,-0.0388449114627677,0.969014037667288,0.999654658969584,"CDC37"
"ACP5",31.9086199616401,-0.337447594683003,0.947089802476707,-0.356299470019162,0.721616306180243,0.999654658969584,"ACP5"
"WDR83OS",9.20926939105196,-0.642831531946475,0.497036182071917,-1.2933294499141,0.195897139209646,0.999654658969584,"WDR83OS"
"C19orf43",13.5977755276259,-0.00711456368107339,0.447731960381366,-0.0158902296700316,0.987321964613635,0.999654658969584,"C19orf43"
"JUNB",63.6029486807231,-0.727942264828494,0.474678072773756,-1.53354938132028,0.125140549326949,0.999654658969584,"JUNB"
"DNASE2",5.76320165409794,-0.553759238631743,1.15844001070383,-0.478021506090156,0.632634898231126,0.999654658969584,"DNASE2"
"CALR",18.8283932577019,-0.120835848246001,0.45878654701942,-0.263381411314326,0.792256616580314,0.999654658969584,"CALR"
"RAD23A",6.86180482557165,-0.0123570974879356,0.539338822283307,-0.0229115668618504,0.981720813796801,0.999654658969584,"RAD23A"
"GADD45GIP1",4.84585775299387,0.342963796806441,0.595514842211545,0.57591141730874,0.564675058005112,0.999654658969584,"GADD45GIP1"
"STX10",2.7631292877651,0.190074193391917,0.864744461118976,0.219803886509965,0.82602389265786,0.999654658969584,"STX10"
"IER2",21.8646587155574,0.149871023701599,0.614121158030787,0.244041459477098,0.807198710413477,0.999654658969584,"IER2"
"C19orf53",9.66656039590779,0.297067074836239,0.471899667944332,0.629513210149753,0.529013123086431,0.999654658969584,"C19orf53"
"CTD-3252C9.4",6.17960193736176,-1.98627366056161,0.858874151542727,-2.31264808353334,0.0207419955776963,0.999654658969584,"CTD-3252C9.4"
"ADGRE5",5.28886074644224,-0.659387242772138,0.913539053131571,-0.721794257740584,0.470420980410095,0.999654658969584,"ADGRE5"
"DNAJB1",2.31633411486631,-0.0267977959474448,0.880648251968097,-0.0304296248673138,0.975724418563088,0.999654658969584,"DNAJB1"
"NDUFB7",7.45095830884538,0.0853276550910267,0.641607261581106,0.132990475950591,0.894200912682781,0.999654658969584,"NDUFB7"
"TPM4",8.57854075943713,0.0290256137107074,0.582914157055021,0.0497939762817729,0.960286566961083,0.999654658969584,"TPM4"
"MYO9B",5.61771538326292,-0.29381970766398,0.73825266493502,-0.397993426396695,0.690635031342506,0.999654658969584,"MYO9B"
"MRPL34",2.7675119051804,-0.908024684874959,0.959309014535658,-0.946540344264853,0.343873054856335,0.999654658969584,"MRPL34"
"BST2",13.986839239056,-0.890726120783241,0.542218119041573,-1.64274503101758,0.100435697596409,0.999654658969584,"BST2"
"PGLS",9.32636109785549,-0.102811166713387,0.589159697982501,-0.17450475153927,0.861468796872458,0.999654658969584,"PGLS"
"RPL18A",170.235118632385,-0.190734909978522,0.326957135593824,-0.583363656009851,0.55964851859194,0.999654658969584,"RPL18A"
