"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0099512","supramolecular fiber",480,0.371430596714829,1.32671727447473,2.52722034009008e-05,0.00151473221888245,0.00120293399664012,2913,"tags=41%, list=32%, signal=30%","10808/23224/1832/3796/288/324/54474/23271/54545/3782/23607/23345/143/9859/10564/51199/83473/23499/3856/9457/22920/23433/89796/493/145483/5116/1739/11011/27185/55755/2011/3880/5530/54617/57477/79659/23291/6249/1730/636/8826/54801/7414/9903/5239/10060/5357/4644/26153/23095/6509/92521/667/8850/1540/10763/51719/57606/2200/84376/10018/9585/29964/5142/55614/1674/10059/4660/150465/9793/84056/1778/23303/81493/91624/1729/5411/4134/23122/79026/54820/255743/6683/29767/7525/10128/23336/171024/7456/6645/8452/775/51164/29766/60312/4650/27436/114791/9722/285753/1213/4649/285331/1499/51474/79848/5339/10787/3998/157922/4131/25802/6794/10979/4534/50509/4077/6711/8829/10844/26052/4926/2317/5532/4976/55920/63971/26258/81794/57509/64780/8867/7010/5074/1855/5048/4430/64423/5605/10636/84260/54627/1859/1809/9371/1808/79441/10749/27229/283349/344148/7430/6546/9659/57701/72/22911/5756/1605/10611/10397/5058/7248/10529/1783/284001/10513/7871/140735/2534/7178/6840/2017/4052/348235/3875/26140/4627/8087/7074/3192/6786/26586/1452/10426/11127/4641/10152/4646/9531/1785/91977/5525/54867/7431/11346/2316/126917","Up","CC",0.0476947535771065,480,1
"GO:0099513","polymeric cytoskeletal fiber",356,0.38028278152631,1.35106181028108,9.19372064902009e-05,0.00287048389152738,0.00227961260537106,2913,"tags=42%, list=32%, signal=30%","10808/1832/3796/324/54474/23271/23607/143/9859/10564/51199/83473/23499/3856/22920/23433/89796/145483/5116/1739/11011/27185/55755/2011/3880/54617/57477/79659/23291/6249/1730/636/8826/54801/9903/5357/4644/26153/23095/6509/92521/667/1540/10763/57606/84376/10018/9585/29964/55614/1674/10059/150465/9793/84056/1778/23303/81493/1729/5411/4134/23122/54820/6683/7525/10128/23336/7456/6645/8452/60312/4650/27436/114791/285753/1213/4649/285331/51474/79848/5339/10787/157922/4131/25802/8829/10844/26052/4926/4976/55920/63971/26258/57509/64780/8867/7010/5074/1855/5048/4430/64423/5605/10636/84260/54627/1859/1809/9371/1808/79441/10749/27229/283349/344148/7430/9659/57701/22911/5756/10611/10397/5058/7248/1783/284001/10513/140735/2534/7178/6840/2017/348235/3875/26140/7074/3192/6786/26586/1452/10426/11127/4641/10152/4646/1785/54867/7431/2316/126917","Up","CC",0.0353736089030207,356,1
"GO:0099572","postsynaptic specialization",186,0.398305087424307,1.37261858286428,0.00094803053059884,0.0156703870057808,0.0124447351385111,3447,"tags=53%, list=37%, signal=34%","6801/85358/80315/23094/25921/401190/57534/26037/6654/29899/144165/10846/1948/2043/1739/27185/538/51201/659/27020/5062/8661/200933/5142/9743/8777/4905/775/8440/9867/102/1499/94030/4131/55327/57679/6711/1741/3836/28964/2059/26052/4193/10142/2332/817/4289/8502/23362/4851/29102/1855/8997/29904/10636/23513/6546/89910/57502/30011/10611/4067/7248/120/2534/9746/3337/5728/81926/23043/23229/7779/22839/23380/7074/85461/1785/81611/9922/57555/11346/10509/9101/613/3631/1500/6156/81831/84687/116988/8831/836/22883/23208/54487/150/57479/23705/118","Up","CC",0.0184817170111288,186,1
"GO:0106310","protein serine kinase activity",229,0.478574402095574,1.68073825501187,3.09140358255694e-10,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=57%, list=35%, signal=38%","8621/9625/1459/9748/5291/8445/10000/57551/55589/4214/22853/200576/10746/8780/1456/166614/4261/5591/9262/6197/9475/11011/5586/2011/204851/6416/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/5601/65125/5567/23235/23683/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/1021/10114/54861/2932/54822/57118/28996/22848/84254/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/5585/4752/6794/5566/2931/8491/51701/2580/9252/817/25778/6732/375449/51347/8997/5605/5597/51755/5594/1859/2081/80216/23097/5581/9064/1024/5058/9943/3985/7016/3551/207/6885/23043/728642/10645/57787/2872/5599/9891/1454/1025/1452/3654/9706/6793/8844/673/9261/51135/613/4215/83931/1326/9344/1432/5613/1457/6196","Up","MF",0.0227543720190779,229,5
"GO:0120035","regulation of plasma membrane bounded cell projection organization",359,0.394464457085577,1.40203690053235,1.46608175131601e-05,0.00236544707393367,0.00197694871366207,3132,"tags=48%, list=34%, signal=33%","2033/23224/85358/324/57611/79598/6091/23271/6498/2803/65981/23345/26115/4734/26037/57520/51199/23064/23499/3655/26039/5295/5205/23433/1948/3320/23394/2043/6387/23300/27185/2241/2011/81545/5530/538/154141/4858/5357/26153/10198/659/27020/57609/55704/9693/5062/2889/8850/23613/1540/2909/1523/112/80031/22902/57498/8408/8100/6696/5290/23303/4134/5911/84079/54874/9738/6405/23077/7046/23369/6239/2932/57118/4921/202018/10413/23011/51474/57580/56965/10787/23654/4131/6794/7337/51057/2931/8829/482/22906/153090/2059/26052/10097/2580/153241/4193/55920/688/2332/8976/23129/960/9860/118813/10498/1399/8036/9842/50807/1855/5048/5605/29904/84260/1809/5793/170506/23189/7430/57154/8322/950/4776/25940/5756/10611/5770/5058/5962/4067/23327/3985/7016/5420/2534/56920/9139/27152/5728/207/53841/51196/23043/6049/57787/7779/7074/6366/8507/10152/9706/23191/9662/1123/7431/673/1601/4076/2316/3480/9820/22876/7798/8874/27/1982/79006/115704/54664/27067","Up","BP",0.0356717011128776,359,1
"GO:0120039","plasma membrane bounded cell projection morphogenesis",337,0.433145662612483,1.5342459122414,4.14499946230136e-09,1.37992651054044e-05,1.15328893638041e-05,3132,"tags=55%, list=34%, signal=37%","80312/3676/288/85358/214/57611/6091/6498/2803/23607/65981/23345/26115/4734/26037/23230/9043/57520/51199/6654/80208/80243/23499/57556/144165/26039/8633/54437/9253/1948/23394/2043/6387/23390/4205/27185/2011/5530/538/23032/4858/8826/7414/323/9448/440275/659/27020/57609/9693/5062/3672/2131/200933/23405/9585/2909/1523/80031/22902/57498/8408/7204/4660/150465/22903/6696/23303/91624/10439/23122/5911/55740/6093/84079/596/6683/51542/6405/23077/64218/6239/56288/2932/5781/4650/23181/1385/4649/1499/23011/6868/56965/10787/23654/4131/4752/6794/473/57679/4147/8239/7337/152330/8829/22906/153090/26052/1857/4781/5532/9252/8976/4891/23129/960/118813/4851/7155/1855/5048/51347/8997/5605/29904/65059/170506/23189/10479/57154/5747/8322/22911/4776/8301/1605/10611/50618/3688/5058/5306/23327/8609/54776/7976/2534/56920/9746/104/1889/5728/2017/256158/1947/23043/6049/8543/7779/23380/7074/55619/10152/1785/9706/5797/23191/25942/1123/673/9334/4076/10509/3480/9820/1909/10939/1906/8874/1982/79006/4659/9344/54664/27067","Up","BP",0.0334856915739269,337,1
"GO:0140823","histone H2BS36 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0140855","histone H3S57 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0140857","histone H3T45 kinase activity",150,0.5154387528716,1.77730588864504,2.38443067058951e-09,8.24836387529853e-08,6.02382485201561e-08,3176,"tags=64%, list=35%, signal=43%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/1859/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0149046104928458,150,5
"GO:0140993","histone modifying activity",408,0.445269020434229,1.58841957719032,1e-10,4.98692988311515e-08,3.64198192748632e-08,3176,"tags=54%, list=35%, signal=37%","2033/7799/9625/4297/1459/9748/8202/4233/8445/55818/10000/57551/23774/55589/22853/10075/8556/79871/5788/200576/158880/8780/1456/166614/91461/58508/4261/5591/9262/29072/6197/580/2043/6881/9475/2321/11011/2241/2011/23522/5927/204851/5530/1849/6416/5784/9451/7404/26750/7052/472/23049/9113/1386/9448/440275/9031/7403/114803/1387/9575/9578/8737/5062/545/8850/23304/10217/55870/65125/23235/54620/57538/8408/8648/7204/6872/5253/1455/142679/9874/5290/6789/27154/26524/6093/5610/151636/2145/7525/10114/2140/9757/8555/54861/10847/7862/7994/2932/150290/5781/54822/28996/22848/11099/4921/11329/53944/8888/5782/63976/23012/8573/8284/23081/30849/4591/11183/3718/8476/84444/25930/127933/91754/146057/5585/4752/6794/2931/5787/8491/3716/2580/165918/3717/5532/9252/79960/10765/57602/25778/160760/6732/7010/10498/375449/221037/51347/8997/6871/5605/3791/5791/23411/1859/2081/55209/80216/5793/9960/9110/23239/5747/10600/79813/5770/54665/5058/4067/8242/9943/3985/8073/7016/2534/23338/51780/23030/9682/3551/8085/80853/5728/207/6885/5494/23043/22992/5786/57787/2872/9891/1454/84333/1452/3654/9706/9329/5797/6793/8844/673/9261/51135/3480/56254/613/5796/27/84193/83931/5516/9344/5613/1457/10336/5775/64324/6196","Up","MF",0.0405405405405405,408,5
"GO:0140995","histone H2A kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0140996","histone H3 kinase activity",210,0.467738359554365,1.6411102894906,3.00014129179832e-08,8.00609133297037e-07,5.84689190100845e-07,3371,"tags=60%, list=37%, signal=39%","9625/1459/9748/4233/8445/10000/57551/55589/22853/200576/8780/1456/166614/91461/4261/5591/9262/6197/2043/9475/2321/11011/2241/2011/204851/6416/9451/26750/472/23049/9113/9448/440275/9031/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/7525/10114/54861/2932/54822/28996/22848/4921/11329/53944/23012/8573/30849/11183/3718/8476/127933/91754/146057/5585/4752/6794/2931/8491/3716/2580/3717/9252/25778/6732/7010/375449/51347/8997/5605/3791/1859/2081/80216/5747/5058/4067/9943/3985/7016/2534/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/3480/613/27/83931/9344/5613/1457/6196/140901/6195/2042/5159/208/5608","Up","MF",0.0208664546899841,210,5
"GO:0140997","histone H4 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0140998","histone H2B kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
"GO:0141003","histone H2AX kinase activity",208,0.469188520095451,1.64620123097321,2.34936153458597e-08,6.45383433324498e-07,4.71327019941705e-07,3371,"tags=60%, list=37%, signal=39%","9625/1459/9748/4233/8445/10000/57551/55589/22853/200576/8780/1456/166614/91461/4261/5591/9262/6197/2043/9475/2321/11011/2241/2011/204851/6416/9451/26750/472/23049/9113/9448/440275/9031/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/7525/10114/54861/2932/54822/28996/22848/4921/11329/53944/23012/8573/30849/11183/3718/8476/127933/91754/146057/4752/6794/2931/8491/3716/2580/3717/9252/25778/6732/7010/375449/51347/8997/5605/3791/1859/2081/80216/5747/5058/4067/9943/3985/7016/2534/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/3480/613/27/83931/9344/5613/1457/6196/140901/6195/2042/5159/208/5608","Up","MF",0.0206677265500795,208,5
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",211,0.417395652157976,1.45869159513705,3.17114252294084e-05,0.00380455791406159,0.00317970161207159,3063,"tags=47%, list=33%, signal=32%","388585/2033/80312/9372/135228/6498/79595/406937/6935/3096/5465/8473/161742/23592/92/331/64750/9113/1386/659/283149/1387/2131/54778/2200/51232/25928/4487/9392/26036/93/163126/4090/26524/2734/255743/3303/10220/7046/83891/4091/28996/9958/63976/91/56937/1028/6868/1030/5045/7049/6794/10979/8239/51341/51701/348093/51496/4926/8819/79685/4092/27250/26060/4851/58533/3791/57178/4054/23411/63893/650/9719/80139/7048/9110/90/57154/5747/1003/10140/6885/5494/10454/4052/6497/8287/7157/55198/51742/4088/25942/1601/2530/3326/54829/5926/5796/151556/60436","Up","BP",0.0209658187599364,211,1
"GO:1990229","iron-sulfur cluster assembly complex",13,-0.57754243178863,-2.03644851310232,0.00288893998916612,0.0353356848512196,0.0280620535248495,1484,"tags=46%, list=16%, signal=39%","10539/4706/51027/122961/2395/23479","Down","CC",0.00129173290937997,13,7
"GO:1990244","histone H2AT120 kinase activity",149,0.514318808109238,1.7730985327779,1.44114151675832e-09,5.38410470660908e-08,3.93204085414481e-08,3176,"tags=64%, list=35%, signal=42%","9625/1459/9748/10000/57551/55589/22853/200576/8780/1456/166614/4261/5591/9262/6197/9475/11011/2011/204851/9451/26750/472/23049/9113/9448/440275/9578/8737/5062/545/65125/23235/57538/8408/7204/6872/1455/9874/5290/6789/26524/6093/5610/10114/54861/2932/54822/28996/22848/11329/53944/23012/8573/30849/11183/8476/127933/91754/146057/4752/6794/2931/8491/2580/9252/6732/375449/51347/8997/2081/80216/5058/9943/3985/3551/207/23043/57787/2872/9891/1454/1452/3654/9706/6793/8844/673/9261/51135/613/83931/9344/5613/1457/6196","Up","MF",0.0148052464228935,149,5
