"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04924","Renin secretion",26,-0.609453481669272,-1.94655768091647,0.000580281308514906,0.009226472805387,0.00775744486119926,1230,"tags=42%, list=19%, signal=34%","2773/1385/1636/3709/805/5331/112/776/5140/775/358","Down","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa01100","Metabolic pathways",421,-0.337996939191628,-1.46496620132592,0.000595398707984439,0.0269914080952946,0.0245471397151479,724,"tags=29%, list=18%, signal=26%","204/5096/2222/2132/1345/51084/4190/29958/26007/2224/5211/64781/4508/7358/4540/4514/51703/4722/10901/4357/55870/112483/3340/4967/7086/114805/22928/51170/22978/3032/55256/48/4709/8611/4512/10965/537/4724/4538/9517/5805/8802/11282/79823/2683/56994/4536/3705/9249/216/1537/4519/10317/4731/10682/51/9215/55349/3417/1719/622/2053/8694/2879/4541/5832/10555/4535/9446/317749/4259/4537/523/55748/8566/2990/7263/134147/5331/5210/847/1609/80201/4705/5169/645/217/4128/377677/8529/6307/873/115/3033/80168/427/6476/2203/248/1577/1555/3158/3162/95/3939/8972/8801/1573/290/2744/3795/5106/1152/151056/9615/229/5105/4942/4129/1576/2938","Down","EEC","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04614","Renin-angiotensin system",13,-0.783888307856012,-1.90840265946552,0.000629686061598387,0.0078827366229724,0.00635823352647104,1144,"tags=62%, list=12%, signal=55%","5547/10159/290/59272/2028/3816/1636/4311","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04917","Prolactin signaling pathway",50,0.593385397395974,1.8866017025163,0.000652322882795616,0.0079210635768039,0.00635156491143099,576,"tags=22%, list=6%, signal=21%","9021/8503/3659/894/6772/595/6774/2353/6776/3265/9655","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05323","Rheumatoid arthritis",36,0.634867163246049,1.76888123395971,0.000688763175536318,0.011702580936561,0.00999495566910823,1355,"tags=50%, list=15%, signal=43%","3553/3115/3113/8741/2353/2921/10312/3127/3606/3108/3109/1513/155066/23545/3122/533/537/529","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05221","Acute myeloid leukemia",47,0.593708347792959,1.86998299416863,0.000690414072172182,0.00809450981167386,0.00649064409047532,1085,"tags=28%, list=11%, signal=25%","4609/8503/595/6774/1848/6776/3265/8517/5371/11040/861/8864/6934","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04060","Cytokine-cytokine receptor interaction",68,0.479663314658835,1.84619063511782,0.000711268548443711,0.0100629558328587,0.00783343867228521,308,"tags=19%, list=4%, signal=19%","2921/3553/6364/56477/2920/2919/53832/958/4982/8741/3601/94/943","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00900","Terpenoid backbone biosynthesis",21,-0.661217165512351,-1.95367980758258,0.000718012420344828,0.00744121962902822,0.00595480795182314,1762,"tags=43%, list=15%, signal=36%","2339/10654/2342/9453/51449/3422/4597/38/3158","Down","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04380","Osteoclast differentiation",74,0.454670966075095,1.80625902660909,0.000723086646672481,0.0100629558328587,0.00783343867228521,309,"tags=14%, list=4%, signal=13%","9021/3553/8651/2354/8503/2353/4982/1535/2274/6772","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05140","Leishmaniasis",37,0.639232667583863,1.80047440178236,0.000728625653593383,0.011702580936561,0.00999495566910823,1311,"tags=35%, list=15%, signal=30%","3553/4843/3115/3113/2353/6772/3127/3108/3109/4793/1535/3122/5970","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04672","Intestinal immune network for IgA production",17,0.773667815065742,1.85489443502804,0.000735791016969406,0.011702580936561,0.00999495566910823,599,"tags=59%, list=7%, signal=55%","3115/56477/5284/3113/8741/3127/958/3601/3108/3109","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04210","Apoptosis",108,0.500562902778959,1.71642084209118,0.000735878042323973,0.00566960582608697,0.0041723228715498,2334,"tags=41%, list=21%, signal=33%","2353/8503/330/578/5783/4170/843/7846/5366/84790/1514/7277/27113/8717/8996/1520/824/3708/55367/8743/10039/468/842/4217/207/208/5970/3725/8517/8795/8797/3265/332/10376/4000/8722/84823/1075/1649/9020/836/6709/840/5170","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04978","Mineral absorption",28,-0.600543810760235,-1.95843507421938,0.000802193186868015,0.0121474968297157,0.0102133869405752,269,"tags=46%, list=4%, signal=45%","6523/1811/7421/140803/493/4493/4501/340024/4502/4499/4495/4494/4496","Down","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05120","Epithelial cell signaling in Helicobacter pylori infection",50,0.509196514375581,1.83953155541437,0.000822076414474933,0.0109829408973851,0.0085495947105393,196,"tags=10%, list=2%, signal=10%","2921/2920/2919/1839/4067","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04657","IL-17 signaling pathway",45,0.58290117315136,1.81233849750378,0.00085269304306115,0.00949087097196344,0.00785594504941531,366,"tags=16%, list=4%, signal=15%","3934/6374/2353/2921/1051/1147/8717","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04630","JAK-STAT signaling pathway",71,0.533234518253564,1.82661814089347,0.000856925093059738,0.00971181772134369,0.0077874947053499,576,"tags=18%, list=6%, signal=17%","4609/9021/53832/8503/894/6772/595/3601/6774/896/6776/3265/9655","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04380","Osteoclast differentiation",89,0.534872560991931,1.79590015929307,0.000862011327413862,0.00636394853700354,0.00468329701372408,1660,"tags=27%, list=15%, signal=23%","2353/3553/8651/9021/8503/10379/6772/4689/2274/1435/3937/3726/54/3708/7048/489/207/208/3459/5970/6773/7006/3725/8517","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05144","Malaria",17,0.778946961429775,1.95076605533274,0.000863544639239419,0.00636394853700354,0.00468329701372408,428,"tags=41%, list=4%, signal=40%","3039/3043/3553/3040/3606/2532/958","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa03040","Spliceosome",110,-0.449858128027866,-1.59820528624938,0.000865012316643756,0.0111120812984236,0.00865012316643757,3475,"tags=65%, list=42%, signal=38%","10915/23451/220988/29896/7919/11325/3183/83443/4686/9879/988/6632/9939/10772/7307/6427/24148/3190/10594/23350/9716/9775/23658/27258/8175/3312/6627/57187/153527/26121/84321/51639/84950/84991/6432/8559/6633/10569/23020/51729/4809/51503/11338/9129/23450/6636/51340/10946/3192/11157/27339/6100/51362/6634/6428/10291/9785/10523/6631/9984/3303/4670/3178/55696/25949/6635/22827/25804/10465/3304/10450","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00982","Drug metabolism - cytochrome P450",27,-0.614013387625827,-2.0222047877162,0.000873047478133136,0.00949087097196344,0.00785594504941531,721,"tags=37%, list=8%, signal=34%","2329/4128/1555/1559/79799/2938/2941/4129/1576/2939","Down","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05146","Amoebiasis",43,0.628041238821844,1.81900723654408,0.000911966330891659,0.0110087364229064,0.00887967216920825,337,"tags=16%, list=3%, signal=16%","2921/3553/1277/4843/4583/8503/87","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05163","Human cytomegalovirus infection",139,0.441379483330957,1.60721121214759,0.000933370725047038,0.00982956044815162,0.00813629085978504,2164,"tags=35%, list=23%, signal=27%","8503/3134/3133/3106/6890/90993/3107/9586/3105/6891/1147/578/8717/3710/23236/4609/6774/59345/595/567/9138/1978/808/3708/1871/1870/1398/5970/64764/5578/6892/207/3570/637/9564/2923/2768/811/5747/4775/5532/9475/2475/2771/3588/5879/2932/2776/2788","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",126,0.445637026066833,1.66965413689223,0.000950452983388004,0.0104243230436104,0.00835882250246156,1129,"tags=22%, list=11%, signal=20%","4609/8503/3091/1871/3133/6772/3134/3106/4067/4277/595/6774/2353/3105/637/3107/3265/9641/578/808/8517/4792/842/3710/59345/10379/6934/100507436","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05160","Hepatitis C",103,0.469059875402295,1.66980647957893,0.000968931539629362,0.00989484632894228,0.00819033039878089,860,"tags=17%, list=9%, signal=16%","8503/3949/6772/51208/9075/3455/3665/4599/1147/578/6041/8717/4609/6774/595/5519/1871/1870","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05134","Legionellosis",38,0.651235257598584,1.8801512962962,0.00100624944282519,0.00725784172590938,0.00534112246247639,1387,"tags=29%, list=12%, signal=25%","2921/3553/2919/2920/3606/718/4615/3312/842/7415/3297","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00620","Pyruvate metabolism",31,-0.604061375346564,-1.75372508964905,0.00105597008063066,0.0130627409974311,0.0101686007764434,2273,"tags=71%, list=28%, signal=52%","5315/32/2739/38/1738/10327/501/128/4200/223/5162/4190/3029/3939/224/2271/84532/130/5091/126/5105/5106","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04630","JAK-STAT signaling pathway",77,0.533518203636558,1.857177124591,0.00109986898894584,0.0110633880652787,0.00885343458594175,562,"tags=16%, list=5%, signal=15%","9021/595/53832/8651/894/3594/8503/3601/6772/10379/6776/6774","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05163","Human cytomegalovirus infection",142,0.435259716744876,1.67073332861329,0.00111349519746538,0.0118308864730696,0.00948668605735303,2098,"tags=36%, list=21%, signal=29%","4609/90993/8503/1871/3133/3134/3106/595/6774/5332/5734/6890/6892/3105/637/3107/3265/578/808/8517/6891/1398/4792/842/3710/59345/5578/1029/5747/9138/3685/567/1388/5829/9475/5880/811/2923/5970/7132/2788/2783/29110/2475/841/2776/112/5879/5925/5534/355","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04610","Complement and coagulation cascades",24,0.766776127346742,1.99790021927361,0.00111618521717086,0.0130093311518534,0.0104933564881035,649,"tags=54%, list=7%, signal=51%","713/715/5329/3426/1604/717/712/725/714/1675/629/2152/966","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04066","HIF-1 signaling pathway",74,0.512751029350435,1.76574476457641,0.00115496048946467,0.0118995929217572,0.00954177884438114,485,"tags=15%, list=5%, signal=14%","4843/7076/3099/8503/3091/2597/3098/815/6774/5209/80201","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05165","Human papillomavirus infection",215,0.40580010425177,1.6286403980005,0.00116059021564141,0.0113406243928389,0.00907529191178243,1680,"tags=23%, list=15%, signal=20%","595/3134/3106/894/90993/1277/3133/10312/5734/8503/7481/3105/9636/6772/3659/3107/10379/7474/3280/7450/8322/3694/4600/3673/3915/9641/4599/5526/9114/578/22801/896/3912/5315/3655/54626/92359/4242/5970/7473/3691/1741/7132/8517/5829/5610/8312/4853/7060/5518","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04976","Bile secretion",21,-0.683964900401925,-1.89016288417188,0.00117213395349773,0.0455457764787689,0.041421275048416,521,"tags=52%, list=13%, signal=46%","6343/358/476/5243/6256/115/9971/200931/6555/9429/1576","Down","EEC","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",26,-0.594444980740516,-1.93353030289704,0.00121454639570361,0.0184390225529548,0.015748424556731,868,"tags=42%, list=10%, signal=38%","7364/119391/29785/873/2948/126/2941/1555/2938/2939/1576","Down","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04610","Complement and coagulation cascades",26,0.709609636901107,1.93345737337045,0.00121679157409534,0.00859359049204835,0.00632411410220605,719,"tags=50%, list=6%, signal=47%","725/3426/1604/712/716/5328/717/713/2152/629/5329/10544/718","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04640","Hematopoietic cell lineage",23,0.645401487577748,1.83201084462266,0.0012240936469407,0.0176937172603247,0.0148765448001406,61,"tags=30%, list=1%, signal=30%","3115/3127/3113/3108/3119/1604/100133941","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04976","Bile secretion",45,-0.535951488909801,-1.81427125114614,0.00128353473180621,0.00887996477718988,0.00653485996644621,413,"tags=29%, list=4%, signal=28%","5567/358/7364/123264/200931/108/5243/79799/6555/9429/3781/6822/1576","Down","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05160","Hepatitis C",110,0.466573341605974,1.71570052027776,0.001283869628074,0.01283869628074,0.0102948059960113,1027,"tags=17%, list=10%, signal=16%","4609/9021/8503/1871/6772/595/6774/975/9075/637/3265/9641/578/8517/4940/4792/842/10379/949","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05164","Influenza A",85,0.454124900682773,1.71942825717696,0.0013407471935596,0.0185372872848675,0.0155858026162077,952,"tags=26%, list=15%, signal=22%","3115/3127/3113/3108/3119/4599/5645/578/6772/4940/3122/4938/51135/7297/4600/7416/896/10898/23633/3123/836/637","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04621","NOD-like receptor signaling pathway",117,0.474571346999151,1.74196034760139,0.00134949671316193,0.0128202187750384,0.0102593317374884,1170,"tags=21%, list=10%, signal=19%","2920/115361/84674/114769/1535/330/2633/6772/10379/10628/838/9641/834/10392/4940/3428/29108/4938/5585/3606/4792/1670/3725/3708/5970","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04940","Type I diabetes mellitus",12,0.745520135005053,1.9056215149568,0.00138812152724392,0.0471961319262932,0.042922178802937,406,"tags=67%, list=10%, signal=60%","3106/3119/3107/3133/3105/3134/3329/5799","Up","EEC","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00140","Steroid hormone biosynthesis",25,-0.646615628739837,-1.88859867927888,0.0014250325159401,0.0160553663462585,0.0129502954957364,986,"tags=52%, list=10%, signal=47%","6718/7923/1577/3284/3294/79154/6783/51170/6820/7364/79799/1576/3283","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04620","Toll-like receptor signaling pathway",63,0.567040450353338,1.79711352633237,0.00142941993482728,0.00969146715812895,0.00713205314850664,1660,"tags=32%, list=15%, signal=27%","2353/3553/6351/8503/10379/6772/3665/958/3654/4615/1326/5606/51135/3661/207/208/5970/6773/3725/8517","Up","Cycling_TA","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04659","Th17 cell differentiation",44,0.54482213695229,1.81873167767606,0.00148306049557034,0.0196505515663071,0.0165218142927574,967,"tags=34%, list=15%, signal=29%","3115/3127/3113/3108/3119/2353/6772/3122/6257/7297/861/6774/7048/3123/4087","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa01200","Carbon metabolism",76,-0.487241190943926,-1.64905575253929,0.00148564972513787,0.0177216788641446,0.0137953188762802,1473,"tags=42%, list=18%, signal=35%","6390/3420/128/6472/4200/1892/8803/8801/5162/414328/22934/51/4190/3417/5211/6392/1431/2805/4329/2271/84532/5226/2806/847/26007/35/7086/5091/8802/6470/229/2203","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04621","NOD-like receptor signaling pathway",114,0.454889504887983,1.68528018611698,0.0015844897716075,0.0153921863527586,0.0123423413788374,1245,"tags=24%, list=12%, signal=21%","115361/330/84674/114769/1535/6772/838/10628/2633/7205/5332/1671/10392/9641/8517/4940/79671/834/10135/4792/2634/3710/10379/55669/90550/6773/3428","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05134","Legionellosis",34,0.549095686419408,1.85246731768333,0.00163044764890555,0.01840617588298,0.0143281608669904,48,"tags=12%, list=1%, signal=12%","2921/3553/2920/2919","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa01040","Biosynthesis of unsaturated fatty acids",16,0.707242260360269,1.86322658501929,0.00166015215923894,0.0211171354655194,0.0177548904609133,735,"tags=38%, list=12%, signal=33%","9415/3992/6319/51144/64834/79071","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa03320","PPAR signaling pathway",43,-0.544407836173698,-1.77785753568345,0.00167939666562929,0.018310841063958,0.0147695666009503,519,"tags=47%, list=5%, signal=44%","6256/11001/2710/51/10580/6342/2169/1593/10062/8309/34/5106/123/2168/364/345/3158/5105/2172/335","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00830","Retinol metabolism",26,-0.618963375399783,-1.73290000051346,0.00176846169914944,0.01840617588298,0.0143281608669904,1311,"tags=54%, list=16%, signal=45%","128/216/8694/10901/1559/29785/317749/54884/1562/130/126/79799/1576/1555","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05164","Influenza A",111,0.381185522142462,1.62148407177056,0.001778442936566,0.01840617588298,0.0143281608669904,819,"tags=21%, list=10%, signal=19%","9021/3553/64499/3127/4939/8503/5645/6772/5371/3115/7113/7098/3119/56649/637/4600/3113/4793/4792/578/23633/2224/29110","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05142","Chagas disease",59,0.574798642043291,1.78117094674733,0.00177881539361479,0.0186230099353907,0.0150213627320653,710,"tags=17%, list=7%, signal=16%","3553/4843/713/8503/712/714/2353/3654/2770/811","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00480","Glutathione metabolism",34,-0.575550483085758,-1.70295799574842,0.00178204819885683,0.01840617588298,0.0143281608669904,1029,"tags=38%, list=12%, signal=34%","2948/79017/9588/3417/2729/5226/4259/4257/290/2879/2938/9027/2939","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05152","Tuberculosis",88,0.513565168238733,1.65014475645766,0.00179147295770202,0.0260153029509772,0.0222191840520479,1372,"tags=27%, list=15%, signal=23%","3553/4843/3115/4801/3113/1520/10312/6772/3127/3606/972/808/3108/3109/1051/23545/637/3122/843/533/8844/537/5970/8717","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05145","Toxoplasmosis",75,0.637440148738652,2.06641133979202,0.00181822286351447,0.0186230099353907,0.0150213627320653,811,"tags=27%, list=8%, signal=25%","4843/3113/3115/3119/3117/6772/3108/330/958/4261/3122/3109/3123/4793/3949/6774/3654/2770/3914/3912","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00983","Drug metabolism - other enzymes",38,-0.558334822945182,-1.69572612778891,0.00181857426388725,0.01840617588298,0.0143281608669904,808,"tags=32%, list=10%, signal=29%","2948/7372/3615/7371/4259/4257/978/8824/79799/1576/2938/2939","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05170","Human immunodeficiency virus 1 infection",143,0.441561310854945,1.66072155577029,0.00186794570058285,0.0172658764756577,0.0138169525505417,1581,"tags=27%, list=14%, signal=24%","684/3134/3106/3133/2353/8503/6890/3105/3107/27350/811/6892/7852/5880/808/1111/578/567/6891/4792/995/5062/3985/3725/3708/5970/919/162/2783/5879/7132/2923/8517/5829/7133/1072/1398/5606/637","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00910","Nitrogen metabolism",11,0.817116418335417,1.85964372316931,0.001901437318305,0.0173923335803014,0.013946174604638,600,"tags=36%, list=6%, signal=34%","762/760/759/2752","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04972","Pancreatic secretion",50,0.568332541701561,1.80694898370422,0.00194269807426421,0.0173923335803014,0.013946174604638,1058,"tags=28%, list=10%, signal=25%","5320/760/8399/22802/5645/1131/6558/5332/1080/3784/487/3710/5578/6548","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05230","Central carbon metabolism in cancer",49,0.580413526114258,1.83348434911113,0.00194384904721016,0.0173923335803014,0.013946174604638,804,"tags=27%, list=8%, signal=25%","4609/3099/3418/8503/3091/9123/3098/57103/4916/80201/3265/5315/51548","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04714","Thermogenesis",158,-0.405178450883785,-1.51189265145012,0.0019742747879953,0.0193129824441504,0.0150340581900572,3294,"tags=60%, list=40%, signal=37%","4538/51287/4512/5564/4707/4702/6595/51780/7381/388753/7388/4541/1351/4537/1386/5468/4706/4708/1349/51241/4714/57492/1340/55967/6389/4725/28958/6391/6599/4717/6605/4519/4722/57521/4536/7384/51079/4715/4694/4710/4700/4697/51103/4718/4705/4726/4508/4698/148327/4695/5566/1374/4709/25915/4535/4716/5603/6602/6195/4514/1337/788/1327/4712/4724/6390/8110/6194/4720/152831/4723/126328/5593/23028/493753/1350/7385/9377/5567/51703/1345/6392/5565/10891/84335/115/55818/1352/4509/4711/137682/109/51422/84699/2641","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04062","Chemokine signaling pathway",94,0.462815618861606,1.66004923285186,0.00201432676431946,0.0175607974325286,0.0140812586223682,1443,"tags=24%, list=14%, signal=21%","6374/6364/56477/8503/2833/6772/4067/6774/5332/6370/3265/2869/8517/1398/4792/59345/5747/6773/58191/5829/9475/6464/5880","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00590","Arachidonic acid metabolism",24,-0.596913111947358,-1.89368576449635,0.00206731264714227,0.0287701010060632,0.0245720055866471,623,"tags=46%, list=7%, signal=43%","873/2879/3248/4048/151056/2053/1573/1555/22949/4051/8529","Down","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00071","Fatty acid degradation",24,-0.622220115280013,-1.71341793348607,0.00209336077194517,0.0193129824441504,0.0150340581900572,1455,"tags=79%, list=18%, signal=65%","217/3030/1632/38/1374/501/128/1892/223/51/51703/3032/10455/34/224/35/130/3033/126","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04917","Prolactin signaling pathway",42,0.493632081253494,1.75236393225436,0.00210567835750594,0.0193129824441504,0.0150340581900572,519,"tags=17%, list=6%, signal=16%","9021/8651/8503/2353/6772/3659/6774","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00590","Arachidonic acid metabolism",26,-0.614482007194273,-1.72035359910383,0.0021394621270466,0.0193129824441504,0.0150340581900572,1426,"tags=62%, list=17%, signal=51%","8398/3248/2053/4048/1559/8605/8644/151056/84647/4051/1573/873/2879/22949/1555/8529","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00250","Alanine, aspartate and glutamate metabolism",21,0.712666166804898,1.77903486620228,0.00224931316069802,0.0300508238269255,0.0256658470125963,1367,"tags=48%, list=15%, signal=40%","2346/84706/5471/80150/440/445/435/790/2744/56954","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05166","Human T-cell leukemia virus 1 infection",154,0.495213777048772,1.80990685355122,0.00225309713305405,0.0223984362050667,0.0180666302619504,1598,"tags=30%, list=16%, signal=25%","3113/3115/3119/8503/1958/90993/3117/6513/3133/3106/3108/958/3134/3122/4609/2353/3109/3105/3123/3107/3601/595/567/6776/896/109/200186/811/2114/11200/5604/3725/545/3127/3600/8379/10488/894/706/1870/3551/9232/996/6722/4055/51434","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00380","Tryptophan metabolism",21,-0.651369058707062,-1.73759069783966,0.00226493339098064,0.0199075724365141,0.0154969126751307,1455,"tags=57%, list=18%, signal=47%","501/26/883/1892/223/224/847/23498/3033/4128/1644/4129","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05321","Inflammatory bowel disease",27,0.686413453729062,1.84542343816225,0.00236719282331832,0.0228603192651883,0.0184391862026901,493,"tags=41%, list=5%, signal=39%","3553/3113/3115/3119/3117/6772/3108/3122/3109/3123/6774","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05140","Leishmaniasis",39,0.540043110663085,1.87701232640177,0.00243032827391654,0.0208135806022596,0.0162021884927769,705,"tags=28%, list=9%, signal=26%","4843/3553/3127/2353/1535/6772/3115/3119/3113/4793/4792","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa03010","Ribosome",125,-0.34119461861858,-1.52154345651498,0.00246271212371961,0.0242530260522469,0.0200751269837434,3102,"tags=52%, list=34%, signal=35%","6232/65003/25873/6230/6176/29093/6224/6218/6159/51121/6235/6203/6204/6206/6161/6165/6144/6155/6143/51263/6223/6208/64981/6137/6154/6147/6130/28998/6193/6160/124995/6132/6167/6135/6173/6231/6234/6210/9045/6188/6207/6194/6146/6138/6133/6171/6164/4736/6128/6229/29088/6201/6202/51069/65008/6129/6191/6233/6125/11222/9349/51187/9801/64968/6189","Down","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05171","Coronavirus disease - COVID-19",159,0.411661311756537,1.60189345274451,0.00249052236337428,0.0204138394926206,0.0163689920389744,1881,"tags=28%, list=19%, signal=23%","717/8503/6772/629/713/6774/2353/733/9641/8829/7113/8517/4940/6170/834/6187/4792/10379/5578/6175/6217/3921/6773/6142/23521/4600/6168/11224/25873/1839/6205/6206/6124/3654/712/6156/6222/5970/7132/6158/3725/57506/29110/6161","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04610","Complement and coagulation cascades",25,0.669284750565191,1.83733084811186,0.00249399251042003,0.0204138394926206,0.0163689920389744,464,"tags=36%, list=5%, signal=34%","717/725/3426/5329/1604/1191/629/713/733","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa03320","PPAR signaling pathway",42,-0.499280877297456,-1.76980120784681,0.00251886027248855,0.0242530260522469,0.0200751269837434,900,"tags=29%, list=10%, signal=26%","1374/10062/34/10580/2168/123/2172/364/5105/345/3158/335","Down","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00380","Tryptophan metabolism",24,-0.61195660726099,-1.7785083205866,0.00252170958438255,0.0204138394926206,0.0163689920389744,1775,"tags=50%, list=18%, signal=41%","26/217/3033/23498/223/847/39/883/4128/1644/38/4129","Down","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
