"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04550","Signaling pathways regulating pluripotency of stem cells",56,0.519045075249829,1.57612247481328,0.00139652387552966,0.0140583403469986,0.00886915163055677,1756,"tags=55%, list=27%, signal=41%","3625/5295/6498/7994/659/3718/55183/10000/324/2260/4089/5978/1432/1499/3716/463/8322/5605/6300/5290/3845/208/2932/3265/3480/4093/4088/5894/4090/4087/1857","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04020","Calcium signaling pathway",101,0.45217490486596,1.50465596991976,0.00139820031344095,0.0184562441374205,0.0124219059425701,2553,"tags=45%, list=26%, signal=33%","8877/3082/3269/4773/3709/6546/2149/1909/624/7423/57118/2247/5578/7422/5731/5156/5159/952/488/5737/1956/493/5566/5567/5530/2778/90550/80228/8912/4776/2767/814/2776/2255/115/10105/2774/53373/623/3710/5534/4775/5335/2260/51196","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05032","Morphine addiction",31,0.588921843165401,1.67108133909245,0.00141363086466344,0.0164255914148288,0.0115085498539893,1343,"tags=45%, list=18%, signal=37%","10846/2550/5144/2778/5150/5567/5566/112/10681/5151/2771/59345/5142/2782","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04510","Focal adhesion",123,0.447642287763237,1.46581058883715,0.0014508408820669,0.0164255914148288,0.0115085498539893,2699,"tags=54%, list=36%, signal=36%","7424/6696/1282/3685/6655/10000/1284/1277/1499/6654/5295/3673/5154/9475/8515/2316/1729/4233/2889/3912/331/7414/2317/7423/2932/5594/3911/4660/7148/3678/8503/5062/5155/3691/3655/1278/2909/394/2534/6093/330/3688/329/5290/6464/3675/1293/7094/54776/2321/23396/5747/208/998/2012/5728/5159/7450/3910/3913/7057/2324/3680/207/87/2885/80310","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04934","Cushing syndrome",59,0.514731457729034,1.56400102353041,0.00145128252733318,0.0141383007501491,0.00891959719685249,1756,"tags=49%, list=27%, signal=36%","23236/3710/83439/196/3709/3949/324/51176/64764/6667/1499/2771/2776/8322/5605/2767/1385/5566/5151/2932/4297/5929/196883/2778/1386/5925/5331/5567/1857","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05163","Human cytomegalovirus infection",161,0.415853957261562,1.4233899737093,0.00146345126385606,0.0185745737335577,0.0125015472337501,3402,"tags=55%, list=35%, signal=36%","4773/3709/9826/3553/3685/6654/5578/4193/7422/5731/5156/3569/1871/10000/6655/1021/5605/2768/1956/10672/3551/7248/5566/5290/5567/5530/6352/2778/3570/9586/64764/6198/2782/1147/5925/9475/3690/7188/4776/2767/6376/2932/4790/1230/5743/23365/5594/207/4893/2771/5747/5295/2776/3716/2002/637/1386/115/1499/29110/6093/3710/5534/6892/4775/11214/2475/9564/2885/112/3708/7157/8737/6667/1432/6714/836/1399/59345/811/3554/7249/1385/6890/3661/5532/4772/3265","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",91,0.453446157386681,1.57277670605509,0.001522619325706,0.0111393877528368,0.00601712080831906,2099,"tags=49%, list=33%, signal=34%","3082/2252/27/5781/7422/5290/207/7423/5900/5159/5567/5062/2113/5566/25/5605/5295/5966/1956/4763/4790/6464/22808/5156/8036/2782/5594/2885/6237/801/3265/55970/5894/6789/22821/54331/2260/10928/998/3551/8503/5868/5869/59345/253959","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04150","mTOR signaling pathway",76,0.472575583798224,1.61760723115948,0.00153061308348966,0.0111393877528368,0.00601712080831906,2302,"tags=54%, list=36%, signal=35%","7482/54361/7474/5290/51719/6197/3667/207/6446/523/5605/5295/9663/253260/2932/23175/6794/5594/6249/2885/3265/528/64121/8324/5894/9470/5170/5728/1857/1975/7249/4040/3551/8503/7248/6196/201163/5562/3845/526/208","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04916","Melanogenesis",40,0.546312799152992,1.60674075505795,0.00153873555381246,0.0145218167891051,0.00916155050131762,2208,"tags=65%, list=34%, signal=43%","2033/23236/83439/51176/64764/1499/1387/2771/2776/8322/5605/1385/5566/3845/2932/3265/196883/2778/5894/5331/5567/1857/801/817/6934/4893","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04072","Phospholipase D signaling pathway",52,0.507689327762381,1.6624851632775,0.0015389943605893,0.0111393877528368,0.00601712080831906,2321,"tags=65%, list=36%, signal=42%","5781/5290/160851/207/5900/5159/2768/5605/2778/5295/1956/1902/6464/22808/5156/10161/1785/2149/8525/5594/2885/6237/3265/5894/7249/2534/10672/8503/7248/1759/22800/3845/208/109","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",69,0.484807044211166,1.69873710933252,0.0015698358360564,0.0213986380843613,0.0173665122259581,759,"tags=41%, list=20%, signal=33%","2247/3303/7422/10746/207/2260/2252/3480/7423/3727/57551/5062/7040/5605/4208/3554/5530/6196/3164/56034/5159/2885/3304/8912/5156/3845/6237/2316","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",106,0.429541369836209,1.59162005925416,0.00160456405269197,0.0213986380843613,0.0173665122259581,1094,"tags=45%, list=29%, signal=33%","10808/3303/3337/6238/3320/22872/54431/10294/55757/267/9871/6748/84061/29927/10905/3309/23480/3304/7184/3301/4121/23193/6185/5611/23471/201595/3998/10970/3326/9601/55741/7991/6400/23190/10484/821/7095/811/54788/118424/746/22926/6747/51128/51726/91319/5034/7494","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04020","Calcium signaling pathway",41,0.539644005732136,1.7296072467845,0.00163348382323369,0.0213986380843613,0.0173665122259581,706,"tags=49%, list=18%, signal=40%","2247/6546/7422/2149/2260/2252/7423/5350/623/2776/5530/4776/2778/488/493/56034/5159/624/8912/5156","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00260","Glycine, serine and threonine metabolism",14,-0.642800940079068,-2.15241361941572,0.0016427887224861,0.0178693376213294,0.0125201070499768,611,"tags=50%, list=8%, signal=46%","9380/5223/23464/2653/5723/4128/6470","Down","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04540","Gap junction",50,0.52738790266634,1.65555274539775,0.00166390677185946,0.0203366383227267,0.0136874982012611,2870,"tags=54%, list=30%, signal=38%","3709/6654/5578/7277/10746/5156/5159/6655/5605/1956/2697/5566/5567/2778/2767/7082/5594/4893/84790/2771/2776/115/3710/1902/2885/112/3708","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04810","Regulation of actin cytoskeleton",126,0.440737428877392,1.4432056700636,0.00169110450675042,0.0178693376213294,0.0125201070499768,2305,"tags=48%, list=31%, signal=34%","324/3685/6655/3985/10000/28964/624/6654/5295/3673/5154/9475/6387/8515/10672/5305/1729/2768/2260/4628/7414/1730/10787/7430/8396/8826/22808/2149/5594/200576/4660/10097/5605/3678/4893/23191/8503/5062/9459/5155/3691/3655/23365/2909/6548/5962/4478/6093/8874/3688/5290/3845/3675/54776/54434/4627/23396/5747/10152/208/998","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",75,0.493975568432994,1.53182974870015,0.00169450371178911,0.0153801643304175,0.00970306637785142,2464,"tags=63%, list=38%, signal=39%","2033/23236/9475/4040/83439/5530/79718/1459/23291/7090/57680/324/51176/6422/4089/1499/5532/1387/8322/1457/5566/5467/7157/2932/1452/4088/8454/23411/6259/1454/4775/5331/894/5567/1857/23002/51701/1487/817/7089/6934/7091/5534/59343/6885/5663/5332","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",28,0.59664786294769,1.74469169836057,0.00171697400446997,0.0120534824764185,0.00651088388615403,274,"tags=25%, list=4%, signal=24%","718/5054/5648/1191/5270/624/2151","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05207","Chemical carcinogenesis - receptor activation",78,0.486567557694521,1.51088511067294,0.00173154167958343,0.0153801643304175,0.00970306637785142,1692,"tags=45%, list=26%, signal=34%","5295/182/196/6654/6196/10000/331/6197/23633/64764/6776/3320/7184/3837/6256/2771/5605/5290/1385/5566/3845/3840/6198/3836/4790/208/3265/196883/2778/54567/1386/5894/5925/3839/5567","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05211","Renal cell carcinoma",36,0.565397001935279,1.65193065687243,0.00173669014004905,0.0198470115119059,0.0144355091040543,1322,"tags=56%, list=25%, signal=42%","3082/3091/5062/7422/1387/2113/5605/405/5594/2034/5781/7030/3265/2885/998/207/54583/5295/3845/208","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05226","Gastric cancer",86,0.459421992477429,1.51094745962344,0.00173853074791676,0.0204898266718761,0.0137906010455052,2758,"tags=51%, list=29%, signal=37%","5243/7474/3082/81029/324/25759/2247/6654/8312/1855/7043/51176/1871/10000/3728/6655/5605/7046/4087/1956/4040/5290/6464/1857/8324/6198/51426/5925/54361/2932/5594/673/207/4893/5295/2255/1499/2475/7040/596/2885/4089/8322/2549","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05131","Shigellosis",129,0.426372402311991,1.5213093022342,0.00174458299000794,0.0120534824764185,0.00651088388615403,1691,"tags=35%, list=26%, signal=26%","718/3709/2931/2017/5290/472/207/3678/9475/8678/4193/7414/5295/23048/7094/1956/960/3708/831/4790/2932/1432/10097/23118/3688/10095/11335/5594/6885/3098/6093/8976/5289/3661/92610/826/9252/113026/64121/10096/55062/1398/7157/29108/5829","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04072","Phospholipase D signaling pathway",40,0.554196588799562,1.64224801495317,0.00179174409482483,0.0198470115119059,0.0144355091040543,1523,"tags=57%, list=29%, signal=41%","4254/6464/5605/6237/5900/5159/2778/5156/5594/9265/5781/160851/3265/2885/56034/1956/207/1785/5295/3845/208/5898/2149","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04150","mTOR signaling pathway",113,0.443325929033875,1.48669162590172,0.00180380476825739,0.0205260542594807,0.0138149838875612,1913,"tags=36%, list=20%, signal=29%","79899/7474/9663/6197/6446/523/81029/6654/5578/1855/57600/10000/3479/6655/5605/9706/3667/4040/3551/7248/5290/90423/6249/1857/3480/81617/8324/6198/1147/8408/64900/23175/54361/2932/51719/5594/673/207/6794/4893/5295","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05415","Diabetic cardiomyopathy",109,0.421337927489875,1.564694704953,0.00190655210429279,0.0228647477279529,0.0185563641665186,433,"tags=20%, list=11%, signal=18%","4509/4537/4539/4508/183/4541/4540/4535/207/3667/4514/4513/1277/5350/4519/4538/4536/7040/5728/5500/1349/7381","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05410","Hypertrophic cardiomyopathy",31,0.570463803407027,1.73139124996065,0.00191994064891208,0.0228647477279529,0.0185563641665186,592,"tags=39%, list=16%, signal=33%","183/6546/1674/3685/6645/7171/1756/7040/3688/3678/488/3680","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",68,0.501231714108396,1.57699222933829,0.00192813933374508,0.0205668195599475,0.0149590537004004,1345,"tags=50%, list=26%, signal=38%","5743/9839/659/7422/6464/1021/1387/3678/5605/472/5159/5728/27250/4790/7078/3667/23405/5156/5594/894/25/3265/4170/3371/2885/10253/4194/1956/6935/994/5295/6659/3845/4082","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04910","Insulin signaling pathway",62,0.484435275228015,1.62397551326807,0.0020147718113626,0.0135084278150332,0.00729679618817583,2032,"tags=52%, list=32%, signal=36%","23433/5577/5290/3667/207/5567/5566/5605/5295/51422/8651/2932/6464/6720/5576/5770/5594/3636/2885/3098/801/3265/5894/9470/1398/5170/5257/7249/2872/3551/8503/7248","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05162","Measles",63,0.487994789934808,1.64132387542293,0.00204403841938003,0.0135084278150332,0.00729679618817583,1647,"tags=41%, list=26%, signal=31%","3310/7128/1459/6772/6773/5290/207/4600/5295/5610/4790/3454/103/894/440275/2932/6777/3303/23118/6885/3716/3455/3661/1457/4599/7157","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04974","Protein digestion and absorption",22,0.619031956904179,1.76076754743015,0.00204602126528879,0.0229999941431959,0.0186661262230839,697,"tags=59%, list=18%, signal=49%","6546/7373/1293/54407/1282/1284/1277/1290/1289/1292/1278/1281/476","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04928","Parathyroid hormone synthesis, secretion and action",63,0.491869603671978,1.53125979980932,0.00205543042932478,0.0210184337450308,0.0147265134325137,1745,"tags=48%, list=23%, signal=37%","4040/3709/23236/3710/5144/2767/4209/10672/3727/2778/4205/6256/5567/5566/2768/2260/112/4208/65125/11214/5594/2771/1386/5142/5332/5337/1385/2776/196883/4324","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",74,0.471731529953558,1.5359243285182,0.00209101435814652,0.0228060910828093,0.01534955412591,1997,"tags=41%, list=21%, signal=32%","3598/3575/2033/6772/3717/6654/5156/5159/3569/10254/5781/10000/6655/6776/1956/3566/5290/6773/3977/9655/3570/8027/51588/9180/3572/122809/207/5295/6777/3716","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",51,0.503578446258484,1.69158482802485,0.0021068696925065,0.0229999941431959,0.0186661262230839,733,"tags=43%, list=19%, signal=35%","4194/7422/6624/7057/3667/6774/659/6659/7078/25/5728/4853/5605/6935/1786/1021/23405/3678/5159/2885/5156/3845","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04926","Relaxin signaling pathway",64,0.482411398972039,1.62463780884557,0.00211804343677664,0.0136228476231117,0.00735860190168082,1225,"tags=39%, list=19%, signal=32%","7422/5290/1277/1282/207/7423/4312/5567/1281/5566/5605/2778/5295/2771/1278/1956/4790/1284/6464/1432/2782/64764/5594/7040/2885","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05161","Hepatitis B",120,0.439831557251384,1.47937507743126,0.00214239037444573,0.0228060910828093,0.01534955412591,3462,"tags=60%, list=36%, signal=39%","1960/2033/4773/6772/3717/6654/317/5578/7043/23118/3569/1871/10000/6655/6776/5605/7046/6416/3551/3654/5290/64135/6773/9586/64764/1147/5925/4776/843/9641/4790/7534/5594/673/207/4893/5295/6777/3716/2002/637/7098/1386/1387/29110/7187/3339/4214/4775/5599/7040/4615/596/57506/2885/4089/7157/5606/1432/1654/6714/836/4088/3454/1385/5601/7189/3661/4772/3265/7048/5608","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05135","Yersinia infection",73,0.46645052624443,1.5949547299213,0.00221494301083839,0.0136228476231117,0.00735860190168082,2346,"tags=55%, list=37%, signal=35%","2335/5290/6197/207/3678/9475/9815/5605/5295/7456/4790/2932/1432/2776/10097/23118/3688/10095/5594/6885/6093/3937/8976/3661/5586/10096/1398/29108/9138/5829/998/3551/8503/23365/6196/4775/5606/208/8935/81873","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04919","Thyroid hormone signaling pathway",81,0.469012301130788,1.49088435172467,0.00223489352468228,0.0221394139788838,0.0155119254509197,2830,"tags=62%, list=38%, signal=39%","2033/23236/3685/8202/10000/1499/3091/5295/6256/489/5567/5566/8648/5335/2932/1387/4851/9282/5594/488/5332/5605/6772/4893/4193/8503/6548/9969/9968/5469/23389/476/5290/3845/7249/10025/10499/208/477/7157/2475/5331/2308/9882/4854/207/1827/4855/9862/483","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04927","Cortisol synthesis and secretion",25,0.61613975323825,1.69680302290057,0.00223796958777823,0.0189671806771532,0.0119660498520904,1692,"tags=64%, list=26%, signal=48%","23236/3710/3709/3949/64764/6667/2776/2767/1385/5566/5151/196883/2778/1386/5331/5567","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05211","Renal cell carcinoma",45,0.516522783259908,1.64272258930848,0.00224005054719004,0.0136228476231117,0.00735860190168082,1630,"tags=49%, list=25%, signal=37%","3082/3091/5781/7422/5290/207/1387/5062/2113/5605/5295/8453/5594/7040/2885/3265/7030/2034/405/5894/54583/1398","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00640","Propanoate metabolism",14,-0.6426164453955,-1.96864626118405,0.00225349822737357,0.0136228476231117,0.00735860190168082,1607,"tags=64%, list=25%, signal=48%","3939/84693/8802/35/3945/5096/8801/26275/1738","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04020","Calcium signaling pathway",69,0.498367994163368,1.53070436207897,0.00226098842509111,0.0189671806771532,0.0119660498520904,2247,"tags=61%, list=34%, signal=40%","23236/3710/493/3791/5530/7423/57118/3709/3269/6546/6869/488/2260/5137/5532/5257/2776/2321/2767/57620/624/5566/5724/196883/2778/5336/2149/80228/2185/4775/5331/80271/490/5567/4846/5155/444/801/817/4233/3707/5534","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04360","Axon guidance",89,0.469327017382006,1.50149240585559,0.00233808949319691,0.022459829374043,0.0157364237022184,2094,"tags=46%, list=28%, signal=34%","6091/64218/3985/5921/659/5295/9475/6387/1948/6405/4233/2043/5335/2932/8440/5530/23654/5594/10509/2771/5532/23380/4893/8503/5062/57556/23365/5781/4773/1947/9037/2534/6093/3983/3688/5290/3845/817/4775/22885/54434","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04725","Cholinergic synapse",28,0.589901441098298,1.64412171154694,0.00240462876366246,0.0247333244262425,0.0179895159386778,1410,"tags=54%, list=27%, signal=39%","2776/3709/2771/5567/5594/64764/3265/2782/55970/90993/207/5295/3845/208/59345","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04390","Hippo signaling pathway",65,0.495601808716691,1.51459473608306,0.00241779121241848,0.0197344039500103,0.0124500770824394,2560,"tags=62%, list=39%, signal=38%","5054/83439/659/23291/650/7003/330/324/122786/7532/51176/4089/26524/1499/7159/25937/8322/126374/7534/329/55233/2932/7004/4088/1454/4087/894/1857/5519/5584/5516/4092/1739/6934/7531/1495/7529/7040/7048/60485","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04022","cGMP-PKG signaling pathway",85,0.465491032683609,1.48532801027681,0.00257033038618584,0.0239645509535562,0.0167907031419571,1575,"tags=39%, list=21%, signal=31%","2977/775/3709/23236/3710/1910/6546/10000/624/493/2767/9475/4209/10672/4205/489/2768/112/4208/5530/5594/488/2771/5532/2969/1386/5332/5605/3643/1385/1909/4773/2776","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",88,0.468362961836338,1.50283428362315,0.00262380296596433,0.0260570777309561,0.0189523335835536,1472,"tags=45%, list=28%, signal=33%","5743/2921/2247/3091/7422/1827/3709/1021/1387/5605/5530/9261/1499/4790/6773/3572/5594/3454/637/3265/3716/5610/6772/4773/4776/2782/3383/55970/6932/207/5295/4775/3845/208/5532/9976/8678/59345/6774/3134","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",61,0.496149904890924,1.51240249682325,0.00264269770976733,0.0205069635759603,0.0129374709210485,2152,"tags=61%, list=33%, signal=41%","1440/2033/5295/3575/122809/6654/9306/3718/6778/5781/10000/7297/6773/6776/6772/9466/1387/3716/3566/5290/1439/208/3265/3454/5894/3561/894/9655/6777/9180/5155/3563/5292/3455/8503/3597/3572","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",46,0.52182467761949,1.56554916811498,0.00265090500644245,0.0240096253440645,0.0168222844017852,1575,"tags=46%, list=21%, signal=36%","4583/1282/23236/1284/1277/5272/5295/2767/4790/2778/5567/5566/3912/7414/3911/5332/8503/1278/2920/3553/2776","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05205","Proteoglycans in cancer",106,0.452892624000865,1.43049749162834,0.0026904354895666,0.0205069635759603,0.0129374709210485,1748,"tags=49%, list=27%, signal=37%","9475/5295/3710/3791/7057/6548/3339/6654/1277/8826/3709/3673/3685/3091/5781/4478/3678/10000/2316/5829/2260/4313/1432/2017/6093/1499/54776/867/960/8322/5605/6300/23365/5290/5747/3688/5566/3845/6198/5170/1975/7157/208/3265/3480/5336/7430/22808/5894/4087/5567/29102","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04625","C-type lectin receptor signaling pathway",74,0.468978808382237,1.52696166275905,0.00273148994769834,0.0281510821400432,0.0189469803239206,2432,"tags=49%, list=25%, signal=37%","1960/4773/3709/10892/3553/8844/9261/6772/4193/868/3569/5781/10000/22808/1540/3551/5290/5530/6773/1147/8915/4776/9641/4790/5743/23365/5594/4791/207/4893/5295/5971/3710/5534/4775/5599","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04912","GnRH signaling pathway",45,0.526613214113895,1.57052997654417,0.00278617120939272,0.0205069635759603,0.0129374709210485,2464,"tags=71%, list=38%, signal=45%","23236/3710/6654/3709/4313/5608/1432/10746/2776/5605/6300/2767/5338/5566/3845/3265/196883/2778/5894/2185/5331/5567/801/817/4893/4215/4323/998/5600/2885/1839/5332","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04926","Relaxin signaling pathway",65,0.493889921130167,1.50936308462072,0.00279263555904722,0.0205069635759603,0.0129374709210485,1728,"tags=51%, list=26%, signal=38%","1282/1284/23236/5295/6654/7423/1277/10000/4313/59/64764/1432/6464/2771/5605/6300/5290/1385/5566/3845/59345/2782/4790/208/3265/196883/2778/1386/5894/5331/4087/5567/4846","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",40,-0.388748212589657,-1.8180851972849,0.00281510821400432,0.0281510821400432,0.0189469803239206,1670,"tags=48%, list=17%, signal=39%","54511/594/223/1892/217/3712/5096/3033/3032/4329/3028/10449/84693/38/549/3155/35/11112/587","Down","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04911","Insulin secretion",30,0.576778489107563,1.62869855520056,0.00285039824940482,0.0250993401405924,0.017585790369135,1971,"tags=57%, list=26%, signal=42%","3782/775/23236/3710/2767/2778/5567/5566/112/1386/5332/1385/11069/2776/196883/476/817","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00380","Tryptophan metabolism",13,-0.644510954384345,-2.01207187610128,0.00285520680421701,0.0269538920834955,0.0196046218004957,1090,"tags=69%, list=21%, signal=55%","217/223/501/1892/39/3033/38/847/23498","Down","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",48,0.519705392276326,1.58486155953545,0.00290128699509848,0.0269538920834955,0.0196046218004957,1322,"tags=46%, list=25%, signal=35%","5743/2921/7412/7128/23118/331/10059/4790/1540/5594/64285/64764/5606/3383/1051/90993/602/207/1386/329/5295/208","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04972","Pancreatic secretion",25,0.609862643750932,1.67951633055978,0.00291132542414619,0.0205069635759603,0.0129374709210485,1679,"tags=56%, list=26%, signal=42%","5320/23236/3710/493/6548/3709/488/6522/2776/6558/196883/2778/5331/490","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04520","Adherens junction",58,0.499749192342023,1.51549795770089,0.00291986567472283,0.0205069635759603,0.0129374709210485,2172,"tags=59%, list=33%, signal=39%","2033/3643/9475/64750/83439/7414/1459/8826/57493/7525/1500/2260/51176/4089/6093/1499/1387/9411/1457/889/7082/5770/3480/4088/2534/5797/10163/54922/51701/1003/81/2241/4233/6934","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05215","Prostate cancer",74,0.467311331058778,1.5215324751264,0.00299521601472517,0.0290712142605678,0.0195662717989787,2632,"tags=49%, list=27%, signal=36%","4314/2033/6935/6654/4193/5156/5159/51176/1871/10000/3479/6655/5605/3320/1956/3551/5290/3480/9586/64764/1147/5925/2308/2932/4790/5594/673/207/4893/5295/1499/1387/2475/2260/596/2885","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04725","Cholinergic synapse",47,0.527152899164925,1.58339679441548,0.00302839859080588,0.0254928556191338,0.0178615060124099,1971,"tags=53%, list=26%, signal=40%","775/3709/23236/3710/10000/5295/2767/5567/5566/112/10681/5594/2771/59345/5332/4893/8503/2782/1385/2776/196883/2534/5290/3845/817","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",32,0.572289011219266,1.62906877884815,0.00308290889658509,0.0277461800692658,0.020180883895409,1681,"tags=78%, list=32%, signal=53%","3673/3685/3913/1282/1284/3678/1293/3910/375790/1277/3688/3915/1278/3371/3912/3693/1605/3672/1287/8516/3911/1291/22801/1292/7057","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa01200","Carbon metabolism",69,-0.31608083843278,-1.53169345022044,0.00310529372343986,0.0254928556191338,0.0178615060124099,1511,"tags=42%, list=20%, signal=34%","3421/2271/8802/8803/7167/226/6888/1892/38/4191/5223/5213/5162/8801/22934/10873/6391/84693/3420/2653/2805/847/5723/6390/6392/5631/3419/2026/6470","Down","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
