"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04978","Mineral absorption",37,-0.574573347896916,-1.77925389422541,0.00128733564613664,0.0133562673459772,0.0116538150107734,1426,"tags=35%, list=13%, signal=31%","540/4489/1181/79901/4493/4494/4502/4501/7779/1811/4496/341208/4495","Down","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04621","NOD-like receptor signaling pathway",113,0.422687540501148,1.72037154101254,0.00128764949847231,0.0154058064995794,0.0139414682541363,1893,"tags=29%, list=19%, signal=24%","834/4939/330/2921/2633/7128/1670/81631/5599/8767/5970/3454/148022/10628/79184/10392/1671/4940/7188/6772/4790/56919/114769/329/23710/1508/3716/5332/7187/3725/11345/846/3709","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04662","B cell receptor signaling pathway",54,0.50646956224307,1.88314493473903,0.00130016761774999,0.0133562673459772,0.0116538150107734,2428,"tags=39%, list=22%, signal=30%","3635/2353/5534/8519/3725/207/4893/5970/7409/4794/3636/4773/3845/5881/5579/3265/4067/8915/4775/6655/5879","Up","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05170","Human immunodeficiency virus 1 infection",148,0.348380303739274,1.55055217680443,0.00143181542519591,0.0173863301630931,0.0153947072032342,768,"tags=16%, list=7%, signal=15%","2353/684/27350/3845/3134/1147/9133/3106/3105/59345/4893/7133/5534/3133/3107/29110/5880/4615/1111/567/808/4792/919/917","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",55,-0.50370397615979,-1.71500211900362,0.00162840560688629,0.0159118490730032,0.014006736949458,2140,"tags=42%, list=19%, signal=34%","3688/3679/6443/55799/781/6641/489/6546/783/6262/137868/29119/776/93589/1756/3908/10369/6444/3673/8516/775/8082/785","Down","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04820","Cytoskeleton in muscle cells",105,-0.39414553057683,-1.59626028062737,0.00192541390700821,0.0225738182200963,0.0199879628821905,1686,"tags=26%, list=15%, signal=22%","255631/10529/1298/57644/4628/3696/84823/7135/6640/81624/7111/1756/23345/25777/3339/6444/2273/56776/3908/200539/8082/271/131873/270/7431/1293/129446","Down","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04218","Cellular senescence",118,0.40793812426522,1.62323437731251,0.0019779121624414,0.02007880528539,0.0170977414998922,2378,"tags=33%, list=23%, signal=26%","3106/9134/3134/7046/4893/1875/3105/4609/1647/3107/993/3133/891/1017/6009/3845/896/10758/5606/5532/4683/204851/207/5894/2113/898/8503/824/5533/1026/808/5499/5534/7416/5481/5925/890/291/6237","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa03010","Ribosome",125,0.393166284523191,1.62309508364971,0.00206383828039667,0.0238408904804442,0.0215747885573227,3104,"tags=44%, list=31%, signal=31%","6228/51023/6125/124995/54460/51116/6144/11222/6129/6217/6133/6194/6161/51318/6134/6138/9045/6232/6124/3921/6210/6230/6187/6122/6167/6159/6207/9553/23521/6136/6192/6169/6128/6175/6218/64981/25873/11224/6146/9349/51065/6206/6168/6165/6227/6130/6156/6224/6173/6137/6233/6203/6205/4736/6189","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa00220","Arginine biosynthesis",12,0.755675554117146,1.89090404613313,0.00219620334215233,0.021639062341795,0.0184263500223926,1508,"tags=58%, list=15%, signal=50%","2752/445/2744/4843/84706/2806/2746","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04210","Apoptosis",100,0.420809852726091,1.63009351375184,0.00226443916906962,0.0216739177610949,0.0184560305208381,2113,"tags=29%, list=21%, signal=23%","2353/330/4893/332/1647/598/4170/3845/1075/1515/355/1616/1514/10039/1508/207/54205/5894/840/8503/824/842/843/55367/4792/329/71/27113/3725","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04662","B cell receptor signaling pathway",54,0.467813026993686,1.72116935015946,0.00240080652233979,0.0272091405865176,0.0240923040487431,648,"tags=17%, list=6%, signal=16%","2353/973/3635/3845/1147/4893/5534/5880/4792","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa03010","Ribosome",127,-0.38584628333551,-1.55150800790928,0.0024507447591647,0.0232820752120646,0.0204945321965235,4421,"tags=58%, list=39%, signal=36%","6157/6139/54948/6150/6138/6205/6206/10573/65003/6122/64965/6164/6187/6207/6201/6204/51264/6137/6125/6176/6231/7311/29088/6208/9349/6230/3921/6165/51065/6181/9045/6194/6156/6136/6229/6129/51081/6173/51023/6193/11222/6132/6189/6218/6152/6147/64979/6202/6233/4736/51069/6155/6188/51021/6175/6135/51073/6222/51373/6171/6191/6143/51121/29074/63875/64983/51116/219927/6154/6192/64963/65008/9801/55168","Down","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04625","C-type lectin receptor signaling pathway",63,0.461627467784653,1.6482062218436,0.00269528806437829,0.0250811528212979,0.0213573995744595,3042,"tags=49%, list=30%, signal=35%","4893/4791/834/5336/10892/3845/5971/3659/6772/602/5532/207/23365/5894/5781/8503/5533/4792/808/3725/5534/387/4046/6773/6237/5602/805/9641/5580/5603/29108","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa00010","Glycolysis / Gluconeogenesis",36,0.56606004490124,1.81395450242743,0.00271940515037124,0.036457510571871,0.0329627384810845,2179,"tags=64%, list=28%, signal=46%","80201/3945/501/2203/128/3939/223/5236/2597/5160/92579/5223/3099/2821/84532/7167/229/5230/2023/5214/5315/226/5211","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04659","Th17 cell differentiation",53,0.497378307339799,1.70766493765482,0.00274288480791506,0.036457510571871,0.0329627384810845,1261,"tags=28%, list=16%, signal=24%","3122/3123/3553/3119/3115/3570/2353/4792/3113/6772/6774/3326/3554/6777/7048","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05171","Coronavirus disease - COVID-19",143,0.388499156903221,1.58914535480304,0.00287343569769214,0.0366650395025518,0.0331503739439009,702,"tags=12%, list=9%, signal=11%","1839/3553/4600/7098/834/200916/3570/7189/2353/7113/9636/4792/51121/6228/6772/29110/6217","Up","Mature_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05203","Viral carcinogenesis",137,0.355793148376356,1.56595470136639,0.00304107258501757,0.0333536993195476,0.0295329969207139,1527,"tags=23%, list=14%, signal=20%","3845/5934/3134/1030/3106/3105/4893/6908/3133/5610/3107/6776/2959/85477/1111/898/1386/2960/4792/7534/2965/8850/578/5567/3066/2967/1385/51564/6502/79885/5933","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04064","NF-kappa B signaling pathway",70,0.486884070078001,1.70970554194113,0.00326150408301212,0.0301468755781121,0.0265374158674671,1408,"tags=26%, list=12%, signal=23%","958/3932/2921/4050/3554/330/353376/10848/7188/10892/4791/8792/4067/5336/4615/6885/257397/142","Up","Mature_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05162","Measles",89,0.401254339605579,1.63498459279251,0.00327822245969731,0.0348311136342839,0.0308411718247839,1211,"tags=21%, list=11%, signal=19%","2353/4940/7128/4599/1147/5610/29110/6776/4615/898/4792/917/6772/9641/578/4938/4478/25898/4179","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04668","TNF signaling pathway",83,0.443480436118909,1.70252525410421,0.00340850627827258,0.0380616534407105,0.0344438529172809,2029,"tags=36%, list=20%, signal=29%","330/9021/602/2921/7128/5599/2353/79651/3659/5970/4323/1386/83786/1326/1906/208/64285/7188/3726/4790/329/182/6868/1051/7187/7132/3725/5609/90993/4792","Up","Early_Goblet","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05133","Pertussis",33,0.51147156474056,1.73651009797144,0.00350671648670263,0.0483317011428145,0.0430114424913641,1388,"tags=45%, list=20%, signal=36%","717/2353/3553/808/834/5594/5603/836/3659/5970/148022/2773/4615/3654/840","Up","BEST4_OTOP2","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05417","Lipid and atherosclerosis",144,0.34322298025712,1.50903737800144,0.00352467698509967,0.0351431028808467,0.0306635985391024,1250,"tags=22%, list=11%, signal=20%","2353/2919/1555/2921/842/3665/5534/834/929/355/2920/8795/3708/1573/25833/9641/3725/51135/5606/207/19/3606/3661/7189/9475/6885/4893/3949/808/5970/5608/7409","Up","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04662","B cell receptor signaling pathway",60,0.525939371315469,1.70631928944271,0.00359129950338318,0.0383820134424078,0.0329596237317075,1523,"tags=25%, list=13%, signal=22%","3635/8519/973/5880/971/25780/5881/975/5293/5534/4067/4794/207/4893/5777","Up","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05340","Primary immunodeficiency",14,0.711870928548541,1.84284695585768,0.00360365154861796,0.0326276559131626,0.0277834870462438,1107,"tags=57%, list=11%, signal=51%","973/4261/8625/6891/958/3561/6890/5993","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04062","Chemokine signaling pathway",116,0.439544912157344,1.60679432977171,0.00381247818619796,0.0395111375660516,0.0339292317049196,1565,"tags=19%, list=13%, signal=17%","6364/6368/1236/2921/9547/5880/3718/6772/2833/5881/58191/5293/5196/6774/4067/5058/57580/207/4893/673/2868/2870","Up","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",129,0.347449482583013,1.52189016306187,0.0038335742694875,0.039497431867447,0.0349729582479561,1034,"tags=19%, list=9%, signal=18%","2353/3459/6932/3845/3134/1147/3106/3105/59345/4893/5534/3133/5610/3107/29110/64422/808/7538/4792/7098/6772/9641/578/81631/3091","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04218","Cellular senescence",119,0.358358339093318,1.53843705126701,0.00399905229550854,0.0399905229550854,0.0354095652171964,608,"tags=16%, list=6%, signal=15%","3845/5934/3134/1030/4683/9133/5499/3106/3105/4893/5534/3133/3107/677/8878/7046/1111/898/808","Up","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa03250","Viral life cycle - HIV-1",52,0.559732772921497,1.77440187381585,0.00422266251380111,0.0424750170505877,0.0364743913730808,1550,"tags=15%, list=13%, signal=13%","684/27350/4599/4600/29969/2648/55201/8850","Up","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04650","Natural killer cell mediated cytotoxicity",57,0.471937903188104,1.76527801523288,0.00422657200467066,0.0409373688452387,0.0357193002499987,1933,"tags=28%, list=18%, signal=23%","3106/3133/3105/5534/3107/355/8795/6452/4893/7409/5058/4773/3845/5881/5579/3265","Up","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05170","Human immunodeficiency virus 1 infection",152,0.408092531859788,1.54388340441438,0.00448361034868305,0.0438112782642744,0.0376218733017315,1339,"tags=19%, list=11%, signal=17%","684/915/27350/917/5880/3106/3134/3105/3107/919/7465/3133/7188/5881/567/596/1111/5293/808/5534/6892/6890/355/891/7133/5058/207/29110/4893","Up","Intermediate_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04080","Neuroactive ligand-receptor interaction",69,-0.426124827798817,-1.60851500526836,0.00460456298678176,0.0447300404430228,0.0396061658411905,1921,"tags=32%, list=18%, signal=26%","2859/2900/1908/1816/7442/4828/5025/2690/3358/6866/2562/7434/2696/11054/2918/116443/130576/2895/10874/2913/728/2587","Down","Early_Colonocyte","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa04218","Cellular senescence",121,0.371224863763159,1.58271627033382,0.00471634833377102,0.0444122801430104,0.0387512830932648,2372,"tags=35%, list=21%, signal=28%","3134/3106/3133/3105/5534/3107/3708/1030/890/2113/5606/207/2305/4893/132660/286826/808/5970/7048/677/5608/1874/8878/5501/83593/1875/1647/4773/4609/4605/11200/3845/7416/824/3265/6237/5933/4775/10111/5499/4087/10114","Up","Cycling_TA","EPI","Colon","InactiveCD_vs_Control","dataset_03"
"hsa05235","PD-L1 expression and PD-1 checkpoint pathway in cancer",59,0.469379039771839,1.664369968996,0.00511200767122988,0.0450663834174213,0.0383754592493988,2387,"tags=39%, list=23%, signal=30%","2353/7189/4893/3845/3459/116071/3091/6772/5606/5532/207/6774/5894/5781/8503/5533/1457/148022/4793/4792/3725/5534/4615","Up","Stem","EPI","Colon","InactiveCD_vs_Control","dataset_03"
