"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04658","Th1 and Th2 cell differentiation",51,0.656079526806942,2.12883783480166,0.000168070409266107,0.00378718655546295,0.0032906416972101,481,"tags=24%, list=5%, signal=23%","3115/3113/3119/3127/3117/3122/3123/3109/3108/4773/4094/9794","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",37,0.624136349017901,1.86549767063145,0.000172353135216897,0.00237847326599318,0.00207730884024576,535,"tags=43%, list=17%, signal=36%","3113/3115/3127/3119/3122/3123/330/6772/3108/836/3588/5603/3109/4792/329/3914","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",29,0.634489615823472,1.93164880493738,0.000178446126343249,0.00529390174818304,0.0046124671253635,116,"tags=28%, list=4%, signal=27%","3115/3127/3113/3134/3119/3106/50848/3133","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",48,0.577132651425352,2.05133063075784,0.000187783660045753,0.00352615983863691,0.00280028264980509,555,"tags=38%, list=5%, signal=36%","3115/3127/3113/3112/3123/3122/3108/3109/3106/972/567/3134/3133/3107/3105/3119/5721/5720","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa01200","Carbon metabolism",89,-0.444626937898523,-1.82560962469774,0.00018913318939235,0.00290577354611883,0.00227140815968803,2921,"tags=52%, list=29%, signal=37%","29968/6392/2821/50/5315/6888/5723/6391/22934/39/2597/3419/5095/5214/1431/8310/6389/3421/1737/2539/2098/5634/8803/1743/4191/2203/226/25796/1892/35/5160/6390/1738/5162/275/283871/2271/8802/5096/5091/2805/3098/5213/10873/38/2875","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",20,0.752574943057264,2.04210768333412,0.000191296583886789,0.00459111801328293,0.00371086606336778,801,"tags=50%, list=8%, signal=46%","3426/717/10544/712/629/2149/5265/2/2161/713","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",25,0.767734860105311,2.14462417187247,0.000202193599312431,0.00427133978547511,0.0037113167242216,328,"tags=40%, list=3%, signal=39%","3115/3113/3119/3127/3117/3122/3123/3109/3108/4094","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",42,0.616372873728358,1.94133990886915,0.000207113713080812,0.00463934717301018,0.0037498482789368,1761,"tags=48%, list=17%, signal=40%","3109/3127/3123/3122/3115/3113/3108/3134/2534/3119/6443/857/3106/6641/3117/25/3133/3107/841/3105","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04080","Neuroactive ligand-receptor interaction",54,-0.582603360648978,-1.80677788825642,0.000209891605762809,0.00282933884568266,0.00212100991086628,2131,"tags=52%, list=21%, signal=41%","10424/5032/5025/6343/5734/11054/3352/6751/2561/1241/1907/7067/9170/5029/10161/51083/2150/79627/7425/5028/1908/133/3269/5729/2893/1906/2641/5697","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",86,0.510030059698099,1.85870562851226,0.000211342563670825,0.0030662206359039,0.00239682771601332,1386,"tags=30%, list=14%, signal=26%","3113/3115/948/3119/3134/3106/3127/3109/6890/3122/3133/3105/1520/7099/3673/718/3108/3123/3685/3693/10312/23545/949/3107/3117/526","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03008","Ribosome biogenesis in eukaryotes",72,-0.483718534739679,-1.84838857492326,0.000214990283291467,0.00282794911098775,0.00228916779375125,3053,"tags=57%, list=27%, signal=42%","134430/9790/51068/55781/6949/5901/54552/26851/10885/10607/55341/138716/55131/10436/23160/10199/10248/55226/1736/51119/26354/83732/54913/54433/55651/51367/23560/92856/10813/55505/28987/27341/65083/55127/29107/25996/29889/51096/780852/780854/56000","Down","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",36,-0.580648425940133,-1.97230542936018,0.000217719808466549,0.0030662206359039,0.00239682771601332,3289,"tags=72%, list=32%, signal=49%","2739/9380/4200/4199/223/5315/39/130/3029/5106/219/10327/1737/98/501/4191/97/5160/1738/5162/2271/5091/10873/38/3945/197257","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04975","Fat digestion and absorption",19,0.741401119499676,1.97183923779886,0.000224314805814865,0.00294596174893674,0.00257294142069609,333,"tags=47%, list=10%, signal=43%","5320/337/948/10554/64240/64241/338/335/4547","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04978","Mineral absorption",27,-0.596108082586814,-1.98766661822962,0.000228759196147393,0.00610787053713539,0.00532166129984988,328,"tags=44%, list=10%, signal=40%","340024/2512/79901/4495/2495/4501/4502/4493/1811/4494/4499/4496","Down","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",27,0.675492106963591,2.07625122657562,0.000228845710102257,0.00295739071516763,0.00233478214355339,214,"tags=37%, list=2%, signal=36%","3115/3113/3127/3112/3123/3122/3108/3109/3119/3117","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03320","PPAR signaling pathway",42,-0.580082863275743,-1.85343544464498,0.000229122721263764,0.00753813752957784,0.0069460361814699,754,"tags=31%, list=9%, signal=28%","10999/1374/30/123/440503/5106/2710/376497/2169/335/2168/345/2172","Down","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",62,0.511773553012597,1.96301665986774,0.000231013193774686,0.00299428639623343,0.0022446626115759,98,"tags=15%, list=1%, signal=14%","3115/3113/3127/3122/3108/3123/3112/3109/3119","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",63,0.541133479752023,1.76603656674329,0.000234823037958726,0.00294596174893674,0.00257294142069609,498,"tags=32%, list=16%, signal=27%","3113/3115/3127/3119/3106/3122/3123/3134/3105/595/3133/3108/3265/567/3107/4089/7094/3109/1030/4792","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",50,0.480598341878082,1.98506428232662,0.000236073527317221,0.00786124845966344,0.00708220581951662,831,"tags=30%, list=9%, signal=28%","3113/3115/3119/23705/3122/3106/214/958/3127/3133/3105/3134/3107/3685/3108","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04820","Cytoskeleton in muscle cells",107,-0.495200668305732,-1.68377768328624,0.00024031858083712,0.00427514106962877,0.00339508244395932,1887,"tags=29%, list=18%, signal=24%","7431/3696/83660/8082/829/6640/375790/81624/1466/4811/7171/481/1278/23224/1824/64236/64423/22989/3694/6385/7057/1284/127294/1634/2273/2192/6383/84033/171024/7139/10398","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",10,0.844157731698341,1.94304409854692,0.000249793919629262,0.0182349561329361,0.0168282219539713,180,"tags=50%, list=4%, signal=48%","6370/3115/3119/5284/3113","Up","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",13,0.791893489410713,2.12228430959485,0.00025563992246569,0.0146615288711235,0.0114677162953963,366,"tags=62%, list=8%, signal=57%","3127/3113/3122/3123/3134/3106/3105/3107","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",48,0.595404900044156,1.95730419574132,0.000272103246193518,0.00367883588853636,0.00287570167556096,867,"tags=31%, list=8%, signal=29%","3113/3115/3553/3119/3383/10673/3127/8792/3109/3122/7099/3108/3123/6364/10312","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",24,0.632988123091901,2.19663957028433,0.000276427802302634,0.00836822346970702,0.00753894006279912,277,"tags=33%, list=3%, signal=32%","3113/3115/717/3119/3122/727/958/3127","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",173,-0.396658905884448,-1.6441302247836,0.000285192786554997,0.00567030363856407,0.00492685990395321,1883,"tags=28%, list=19%, signal=23%","7189/2264/9252/9261/6655/5906/929/1945/5606/783/1843/3643/3654/8569/5609/468/8649/2353/5924/22800/4791/4216/7039/5530/5534/8717/7867/2316/7186/4616/3725/5567/776/4293/3164/1847/1647/4915/10912/3315/1649/1969/994/5154/3303/3304/2069/374","Down","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",60,0.590035177787538,1.90680460364917,0.000287386751031868,0.00364023217973699,0.00294669456223709,1052,"tags=37%, list=9%, signal=33%","3113/3115/3112/6364/3117/3118/3119/8741/3127/6348/3553/6374/3122/10673/8792/2919/3383/1513/3123/3600/10312/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",50,0.648649086292723,2.07884566705927,0.0003043998987569,0.00571595365443512,0.00496652466392836,497,"tags=30%, list=5%, signal=29%","3115/3113/3119/3127/3117/3122/3123/3106/3134/3109/3108/958/3133/3105/3107","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04210","Apoptosis",64,-0.501515995197171,-1.81385881244414,0.000305448518148407,0.0146615288711235,0.0114677162953963,922,"tags=45%, list=21%, signal=36%","4170/5601/207/7846/60/54205/71/3845/472/637/5970/5605/4790/1676/6709/8737/468/572/5894/7277/2353/4792/3709/5366/3725/330/1649/4616/10912","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",122,0.411938252431994,1.73329565105066,0.000308647262827257,0.00384094371518365,0.0030323239856713,366,"tags=12%, list=4%, signal=12%","3115/3113/3127/3112/3123/3122/4261/3108/3109/3119/6352/8503/3117/4940/834","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04210","Apoptosis",106,-0.400673890154991,-1.67510432246579,0.000312935565078917,0.00657164686665725,0.00531166945989214,1589,"tags=28%, list=16%, signal=24%","5295/1147/4170/5599/581/8717/4000/5970/71/8996/8737/5604/468/7157/3709/8772/8797/1647/1649/2353/4616/8795/10912/1514/56616/4792/3725/7186/5366/27113","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03320","PPAR signaling pathway",25,-0.67391645928074,-1.9658834010885,0.000317403399818475,0.0185363585493989,0.0171063727060062,281,"tags=40%, list=7%, signal=38%","335/30/5105/2710/123/2172/5106/2168/345/2169","Down","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",18,0.742268609948273,2.04607561720945,0.000319459746557616,0.0075441647840914,0.00631159337328408,344,"tags=39%, list=6%, signal=37%","2920/6364/9547/6368/57007/6370/56477","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04820","Cytoskeleton in muscle cells",90,-0.431626035977191,-1.76183413620802,0.000346681450166857,0.00685205689741554,0.00553831666520429,1068,"tags=23%, list=10%, signal=21%","71/79188/2274/284217/64423/2006/1832/1284/3696/7125/6385/481/7171/23345/3679/1466/64236/7057/10398/84033/1634","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04110","Cell cycle",140,0.398511773348234,1.72530166486669,0.000360321506389805,0.00431952185804615,0.0034101488352996,1310,"tags=26%, list=13%, signal=23%","9319/8318/9134/113130/983/9133/993/891/699/4085/1870/4174/994/4998/991/4175/157570/9232/5111/10403/1028/9088/5591/9212/4172/23383/81620/4173/701/1032/9978/4176/8317/23595/8697/23594","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",14,0.770413139903782,1.91772848102906,0.000362565968951926,0.00426063736549989,0.00372115162738167,43,"tags=43%, list=1%, signal=42%","3113/3115/3127/3119/3122/3123","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",56,0.530583035630058,1.87143871161506,0.000367130700496283,0.00891126336659161,0.00776419950331853,768,"tags=43%, list=24%, signal=33%","3115/3127/3113/3134/3119/5371/3106/3133/6892/330/6672/684/6772/6850/972/3105/329/6890/56829/8503/841/3108/2923/6426","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",140,-0.457314040985447,-1.58927255332343,0.000368023889243996,0.00459348335834173,0.0034434983788912,2052,"tags=32%, list=20%, signal=26%","9475/4893/7410/3654/5296/51135/6885/5609/1147/5606/581/5601/8517/27035/9138/8797/7157/842/5534/5530/3949/3606/23118/3665/148022/468/10451/317/7186/1649/8795/2353/4792/2921/3306/5332/9451/335/3725/2920/2919/3303/3304/3310/3383","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",52,0.574121350324966,1.80388761230988,0.000370490205695643,0.00426063736549989,0.00372115162738167,294,"tags=23%, list=9%, signal=21%","3113/3115/3127/3119/3122/3123/6772/834/5578/3108/8743/836","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04350","TGF-beta signaling pathway",71,-0.508682915174043,-1.72762504699881,0.000372815874652793,0.00431952185804615,0.0034101488352996,2272,"tags=45%, list=22%, signal=35%","90/5515/130399/2033/4681/93/5308/285704/5519/4756/64750/92/652/2014/4091/3397/7050/2331/9765/1634/3077/23592/6498/57154/650/10637/3398/7057/9372/1030/3400/25805","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",80,0.521776911152163,1.81690543370509,0.000373515582244045,0.0069722908685555,0.00563549825841892,2189,"tags=40%, list=21%, signal=32%","3109/3127/3123/3122/3115/3113/3108/3134/1520/3119/1778/3106/10376/203068/3117/6890/8417/3693/155066/200576/3133/3107/5869/1781/22925/3105/1535/10312/537/535/8992/529","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03030","DNA replication",24,0.609945270559493,2.07345934296662,0.000380488843626998,0.0113800754139348,0.0104861997095288,581,"tags=33%, list=7%, signal=31%","4175/2237/5111/4172/5984/6119/79621/6742","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",76,-0.495364259068622,-1.83210494737905,0.000385658949206754,0.018768735528062,0.0173208229819174,361,"tags=26%, list=9%, signal=25%","5295/3312/468/3329/3949/335/5606/3845/3326/3320/337/3725/1573/338/2919/3303/2921/3304/2920/1649","Down","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04015","Rap1 signaling pathway",118,-0.454866260320489,-1.67700694748912,0.000396023651278961,0.00443546489432436,0.00350168281130871,2481,"tags=37%, list=24%, signal=29%","5606/1398/5291/1943/5906/83660/51466/7422/7410/7094/3397/8817/9693/2770/1902/5899/5335/9170/112/5909/1942/5900/2264/1944/5217/56034/5290/1969/260425/136/2254/3643/84612/51196/2263/5028/57568/5295/2261/10451/5332/5154/7057/5228","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04080","Neuroactive ligand-receptor interaction",21,-0.670005161870671,-1.93583502841699,0.000397147885948668,0.0163397987361738,0.012780398134288,117,"tags=38%, list=3%, signal=37%","133/4886/7425/5644/5697/2641/4922/1906","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",18,0.72670811385089,1.92498335573843,0.000398835807986479,0.00440314732017073,0.00384561684332227,226,"tags=44%, list=7%, signal=42%","3113/3115/3127/3119/3122/3123/6772/3108","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",13,0.747195453373716,1.89533803435072,0.000404712381037411,0.0090048504780824,0.00784574001835683,54,"tags=31%, list=2%, signal=30%","3115/3127/3113/3119","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",82,0.490749393478207,1.82194106464172,0.000405695002611709,0.00879917540578895,0.00736155940000859,663,"tags=27%, list=12%, signal=24%","3113/843/3127/972/3122/3115/8717/836/535/929/3717/23365/3109/3123/4790/3119/6772/1520/7421/1432/4802/6714","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",49,0.531902339821364,1.89944353441859,0.00040917501769393,0.00691505779902741,0.00549155944799748,290,"tags=24%, list=3%, signal=24%","3115/3127/3113/3112/10673/3123/3122/6352/3108/4312/3109/6387","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04620","Toll-like receptor signaling pathway",68,0.568966270456878,1.87817481628444,0.000416706294760234,0.00508976974314286,0.00412006599706548,2846,"tags=41%, list=25%, signal=31%","6373/4283/6351/3627/6348/958/3553/8503/7098/6772/1513/7297/23118/7097/1432/1147/5599/6885/4615/6773/929/4790/208/6416/4792/5594/8737/841","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",187,-0.434850088482014,-1.5560358883723,0.00043083372227603,0.00518539158596507,0.00388722155437019,3620,"tags=48%, list=36%, signal=31%","284217/5528/672/4902/1027/207/4790/5291/4170/3685/5516/1278/598/3717/11140/596/5515/3655/7533/23239/2261/595/4233/896/6655/57121/6446/5290/1298/572/3716/5295/7531/5520/64223/2064/3326/1945/1977/9863/5527/4893/1017/57521/7422/5296/5525/2263/10681/898/1147/4609/1975/3693/6194/118788/8517/4602/3455/9170/55844/7157/10161/842/468/54541/3566/56034/4193/10018/3643/5523/84699/1942/1284/3561/1944/3914/3164/1969/1026/2786/5154/3918/7057/3909/374/4915/2069","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",166,0.457322345451309,1.70248526097259,0.000441528988457536,0.00520699703629232,0.00421495912756196,2031,"tags=29%, list=18%, signal=24%","3113/3115/3112/3117/3118/3119/3127/3627/958/3106/8503/3134/6890/3105/6892/3122/3133/4067/836/596/4939/3383/6772/3123/3108/5707/3109/3107/9612/960/51426/6502/7297/23118/1871/7097/567/9636/1432/1147/7128/29760/9541/5599/6885/25942/4615/6773","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03420","Nucleotide excision repair",58,0.516444156216293,1.88525234105657,0.000443335761035806,0.00478259174784337,0.00377573032724476,2293,"tags=50%, list=22%, signal=39%","5427/5111/7507/1069/6119/5441/5984/2966/10714/404672/1161/5983/5981/5424/9978/5985/2068/6117/2074/5436/57654/56655/5440/2072/5426/5438/7508/54107/5439","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05134","Legionellosis",37,-0.608275702090982,-1.85772908220434,0.000455484928366035,0.00478259174784337,0.00377573032724476,1778,"tags=35%, list=17%, signal=29%","23786/56681/3606/57396/1195/2919/4792/4791/2921/2920/3310/3303/3304","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",15,0.764624390236454,2.01805918533856,0.000459291829859927,0.00879917540578895,0.00736155940000859,537,"tags=73%, list=10%, signal=66%","3113/3127/3122/3115/3106/3134/3109/3133/3123/3119/3105","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",17,0.733154693389308,1.98842566491179,0.000464892949736267,0.00879917540578895,0.00736155940000859,913,"tags=59%, list=17%, signal=49%","3694/3685/3696/3691/3693/3909/3655/1605/3673/1298","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03010","Ribosome",100,0.451348914667032,1.75234492874252,0.000472837447544155,0.00971135373032995,0.00846130169289541,1307,"tags=71%, list=42%, signal=43%","200916/65003/3921/54948/4736/6170/6227/6187/6122/55052/6191/51023/6138/6146/51264/6228/6171/6233/6235/6210/64960/6207/6201/6222/6137/6206/6202/51021/6175/6223/6188/6167/6128/6129/6155/6130/6193/6142/6154/6182/6176/6205/64969/6194/6135/6208/6136/6229/6164/6161/6125/6143/9045/6168/11224/6152/6203/6165/6232/6141/6132/6160/6156/6234/6159/25873/6144/2197/23521/6124/6158","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04723","Retrograde endocannabinoid signaling",77,0.391595902377658,1.74701076447803,0.000475206393726025,0.0130285752946552,0.0120052141572891,2084,"tags=53%, list=24%, signal=41%","5579/4718/2555/4697/4537/4706/4538/4705/55967/4702/4541/747/4707/4709/4710/4717/5603/4695/4729/4704/4708/4711/4535/2787/4694/54539/4698/4725/2782/4536/4716/4724/3760/126328/4696/4715/4723/5566/4539/51079/4700","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04062","Chemokine signaling pathway",64,0.516845162987754,1.83492482910441,0.000487250755369421,0.00879917540578895,0.00736155940000859,663,"tags=27%, list=12%, signal=24%","2920/653361/6364/9547/6368/2776/4067/5291/3717/6370/5880/56477/4790/6772/4893/6464/6714","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03050","Proteasome",41,0.579323491842209,2.09480989491547,0.00049966696043073,0.00571001013166601,0.00428050111385239,2125,"tags=56%, list=21%, signal=45%","5698/5720/5721/5696/5684/5689/5685/10213/5688/5702/51371/5691/5715/5701/5694/5690/5682/5714/5706/5713/5686/9861/5719","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04820","Cytoskeleton in muscle cells",89,-0.428544007940294,-1.75957414816127,0.000504027951783352,0.00634914830238366,0.00496305270600529,1708,"tags=29%, list=17%, signal=25%","2010/64236/1284/272/4000/79188/71/83660/84823/1278/481/60/1730/3339/10398/7125/114793/8736/7057/4636/6443/8082/23345/161176/1634/1466","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",167,-0.359756465443796,-1.60274335068558,0.000507180485693369,0.00634914830238366,0.00496305270600529,2562,"tags=41%, list=25%, signal=31%","4698/4704/3845/6391/4709/9167/4697/4710/2948/4705/4716/10327/126328/6389/65010/4728/2941/1345/5603/10105/55967/4717/7385/4792/5609/5338/4695/4725/2053/7416/9377/4706/5770/4729/7381/27089/23683/873/1340/4713/374291/572/7386/6390/1327/1537/4723/2938/4711/4715/4708/4702/1329/1351/4722/4259/3265/293/291/1337/292/7417/2952/3725/2052/4257/27035/2939","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04922","Glucagon signaling pathway",67,-0.540761068234786,-1.74067693727013,0.000508309507269971,0.00571001013166601,0.00428050111385239,1588,"tags=28%, list=16%, signal=24%","1387/5564/2308/150094/5140/5834/5256/5534/5530/10891/5213/23411/468/51422/84699/5567/5332/3945/2641","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05415","Diabetic cardiomyopathy",141,0.375938823313278,1.63483557227005,0.000534446634909033,0.00544163846452833,0.0042960303667329,2374,"tags=45%, list=23%, signal=35%","948/653361/8503/1281/55967/4696/4709/29796/1278/4718/1535/51079/4704/7388/4707/4694/4519/4706/1347/4710/4705/4512/6392/4726/51660/27089/292/4708/5162/54539/4700/7419/4728/1349/9377/4729/142/291/1537/4731/4713/4513/4717/4695/7386/4720/374291/4514/1350/5880/1376/4722/4716/5296/4719/7416/1345/1329/4723/7384/5603/4538/488","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",127,0.472692432187133,1.70489888778646,0.000538549034772247,0.00601695146783435,0.00487060091117401,1428,"tags=21%, list=13%, signal=19%","3113/3115/3112/3117/3118/3119/3127/3627/7177/3553/8503/4261/3122/7098/836/4939/3383/6772/3123/5371/103/3108/3109/3717/64135/7297/8743","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04977","Vitamin digestion and absorption",22,0.737015673122463,1.93909599951139,0.000545396185680892,0.00601695146783435,0.00487060091117401,1291,"tags=45%, list=11%, signal=40%","2346/113235/949/337/4363/335/80704/151056/9227/338","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05020","Prion disease",180,0.293132071882897,1.47707716131644,0.000561971661952516,0.0142222059063368,0.0131050881491761,2084,"tags=47%, list=24%, signal=36%","4718/8503/7388/203068/7419/5685/5693/9377/4697/4512/90550/5689/1350/5688/4537/4706/1535/4538/4513/4705/4519/55967/1347/4702/5686/5690/4541/6391/4707/4709/4710/4717/5682/5603/4514/1460/4695/4729/7385/6390/4704/1345/5684/5701/29796/291/4708/4711/4535/6647/4694/5691/5713/4508/7381/54539/4698/1349/4725/90993/5694/10105/4536/4716/4724/126328/4696/1337/27089/4715/9167/84790/4723/4851/7386/5692/5566/4539/6392/51079/5879/3799/1340/4700","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05162","Measles",42,-0.547954354454781,-1.83707929165867,0.000568420658861815,0.0204631437190253,0.0160055290784774,960,"tags=45%, list=22%, signal=36%","1457/5601/595/207/54205/637/5970/3661/4790/1027/6774/3312/572/2353/4792/3725/7128/3304/3303","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",52,0.51419302509971,1.91068087889947,0.000581201254691496,0.00631822009132369,0.00473644485996466,98,"tags=17%, list=1%, signal=17%","3115/3113/3127/3122/3108/3123/3112/3109/3119","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
