"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"RNF125",8.73814124058674,-0.19677661468713,0.514589025560552,-0.382395668995812,0.702167902375293,0.999833392043684,"RNF125"
"RNF138",10.3030528790307,-0.435519605466974,0.492388676604069,-0.884503698319562,0.376424366899742,0.999833392043684,"RNF138"
"GAREM1",7.6719506782439,-0.170506730155528,0.587618516043645,-0.290165686581026,0.771689485585199,0.999833392043684,"GAREM1"
"MEP1B",28.2030765612006,-0.457893488386481,0.598934256353362,-0.764513773472211,0.444561131898953,0.999833392043684,"MEP1B"
"MAPRE2",8.15212775315804,0.01271733354172,0.604820240590527,0.0210266335156099,0.983224409896749,0.999833392043684,"MAPRE2"
"ZNF397",11.4584649514884,-0.730521082754169,0.576036117373354,-1.26818624860755,0.204731446640784,0.999833392043684,"ZNF397"
"ZSCAN30",3.10766663127044,-0.298542978411219,0.77975435296947,-0.382867985634584,0.701817649747675,0.999833392043684,"ZSCAN30"
"ZNF24",14.0234629764002,0.546971355836928,0.408992935037748,1.33736137957113,0.181104704457207,0.999833392043684,"ZNF24"
"INO80C",11.0457265142787,-1.39184777762875,0.569545836265409,-2.44378536195662,0.014534070457352,0.999833392043684,"INO80C"
"GALNT1",37.135139379856,0.177668121965331,0.285941085250688,0.621345204063861,0.534372517221968,0.999833392043684,"GALNT1"
"RPRD1A",11.0304904969192,-0.370806760434337,0.461380654574385,-0.803689441154395,0.421576353650068,0.999833392043684,"RPRD1A"
"ELP2",10.0447587657022,-0.83082739666908,0.485081067319255,-1.71275989240428,0.0867567215691027,0.999833392043684,"ELP2"
"RP11-49I11.1",11.2086348757147,-0.272130927518402,0.460439230192079,-0.591024634032331,0.554503915520513,0.999833392043684,"RP11-49I11.1"
"MOCOS",3.92214352400987,0.282242694293133,0.692007849758158,0.407860538564369,0.6833760653279,0.999833392043684,"MOCOS"
"TPGS2",17.5311270367945,-1.07181830242517,0.533301626493204,-2.00977879905046,0.0444546056308387,0.999833392043684,"TPGS2"
"ATP5A1",147.623620102182,-0.0816672688853966,0.25733424233003,-0.317358732152944,0.750971416899155,0.999833392043684,"ATP5A1"
"C18orf25",4.00824347359233,0.182258056397166,0.651616207821891,0.279701539356098,0.779706497215122,0.999833392043684,"C18orf25"
"PIAS2",8.83138642116759,0.00055146064015457,0.460899940241237,0.00119648668182932,0.99904534197714,0.999833392043684,"PIAS2"
"HDHD2",7.30423887883989,-0.616094776153543,0.560363827123346,-1.09945493683326,0.271569679485017,0.999833392043684,"HDHD2"
"IER3IP1",30.6332017611228,-0.734842214596137,0.329646257347475,-2.22918415791856,0.0258016541648977,0.999833392043684,"IER3IP1"
"SMAD2",15.9877341124831,-0.299796377728973,0.385664693902082,-0.777349813112761,0.436952413413628,0.999833392043684,"SMAD2"
"SMAD7",7.20323404489625,-0.940917031392427,0.599279082791019,-1.57008155033595,0.116396140209169,0.999833392043684,"SMAD7"
"DYM",4.91712598108506,-0.0646110913832622,0.644253192179553,-0.100288352727719,0.920115404049955,0.999833392043684,"DYM"
"C18orf32",10.7442153821302,-0.381289704898126,0.479242381416209,-0.795609319383184,0.426259148135189,0.999833392043684,"C18orf32"
"RPL17",204.23005338578,-0.143719557156696,0.297613822091977,-0.48290619080279,0.629162345887382,0.999833392043684,"RPL17"
"ACAA2",70.3375890645609,0.0350091563002678,0.34926163256236,0.100237624280179,0.920155676562385,0.999833392043684,"ACAA2"
"MYO5B",24.0093273038449,0.445470260605654,0.302070036629293,1.47472508553486,0.140286469001925,0.999833392043684,"MYO5B"
"MBD1",8.54295352801025,-0.230795060825533,0.494740377073428,-0.46649732166752,0.640859564259296,0.999833392043684,"MBD1"
"CXXC1",8.96201551130857,0.0458049745998544,0.472329649896262,0.0969767081315233,0.922744891469457,0.999833392043684,"CXXC1"
"MRO",3.49690188642351,-0.846023237781288,0.879106293035721,-0.962367400260337,0.335865083209734,0.999833392043684,"MRO"
"ME2",25.8952799613386,-0.0959226775287502,0.385707587318815,-0.248692742073189,0.803598463482149,0.999833392043684,"ME2"
"ELAC1",5.40674946190817,-0.700017978262321,0.653113030517368,-1.07181750409695,0.283802009423737,0.999833392043684,"ELAC1"
"SMAD4",17.5204565312741,-0.337619514968784,0.422778776145905,-0.798572525438854,0.424538323949565,0.999833392043684,"SMAD4"
"MBD2",17.2074129506001,-0.0114686647546001,0.347534423694762,-0.0330000827908575,0.973674521620957,0.999833392043684,"MBD2"
"CCDC68",16.7156831495427,0.785482007396822,0.560985429589241,1.4001825465805,0.161458660978701,0.999833392043684,"CCDC68"
"TXNL1",32.0092930272941,-0.462874157368173,0.397332750109587,-1.16495344831381,0.244037836686207,0.999833392043684,"TXNL1"
"NARS",39.7769353426278,-0.0348038958043477,0.292650127568796,-0.118926638076267,0.905333477393224,0.999833392043684,"NARS"
"ATP8B1",49.3664524181394,0.129978750072786,0.29978728777222,0.433569918987175,0.664600782676919,0.999833392043684,"ATP8B1"
"NEDD4L",34.1976391576326,-0.163493392851196,0.335909079193265,-0.486719183785832,0.626457348480459,0.999833392043684,"NEDD4L"
"MALT1",5.38506789105129,-0.0418524751500024,0.611322766421611,-0.06846215689788,0.945417743786635,0.999833392043684,"MALT1"
"SEC11C",35.0002944865774,-0.308005623541388,0.365126201038927,-0.843559357463231,0.39891568349712,0.999833392043684,"SEC11C"
"LMAN1",29.9597483410023,-0.06065004847642,0.362414207775744,-0.167350084999839,0.867094597615623,0.999833392043684,"LMAN1"
"PMAIP1",12.6277623092712,-1.65225521241225,0.580310375420228,-2.84719226537313,0.00441067149623217,0.999833392043684,"PMAIP1"
"RNF152",5.45689754098825,0.623413916054466,0.691222370389586,0.901900665777206,0.367109637669003,0.999833392043684,"RNF152"
"KIAA1468",7.41688547628094,-0.130777280798439,0.560016090996659,-0.233524148503832,0.815354420052948,0.999833392043684,"KIAA1468"
"TNFRSF11A",16.3662164445993,-0.752166695529059,0.485558847150563,-1.5490742264157,0.121363877798581,0.999833392043684,"TNFRSF11A"
"KDSR",14.1893267732387,-0.233906866623865,0.38120583359789,-0.61359729051418,0.539481474442013,0.999833392043684,"KDSR"
"VPS4B",26.9140789003916,-0.0387698997704692,0.314657616554957,-0.12321297095854,0.901938454495082,0.999833392043684,"VPS4B"
"SERPINB5",14.6206871999242,-0.241607235878313,0.461064437403976,-0.524020540900276,0.60026425310229,0.999833392043684,"SERPINB5"
"TMX3",9.82862366345579,-0.105294791426556,0.483307005534227,-0.217863159898059,0.827535731804603,0.999833392043684,"TMX3"
"SOCS6",12.2487620007388,1.14826518139772,0.431857844418475,2.65889619984542,0.00783971123778834,0.999833392043684,"SOCS6"
"TIMM21",7.43310653836852,-0.292129370541709,0.542212504696377,-0.538772839083255,0.590043607035968,0.999833392043684,"TIMM21"
"CYB5A",205.067371559511,-0.40120706742093,0.235899502885973,-1.70075418774775,0.0889891551095404,0.999833392043684,"CYB5A"
"CNDP2",83.2042380312864,0.671086678139327,0.294553738964059,2.27831661719701,0.0227077203101604,0.999833392043684,"CNDP2"
"LINC00909",5.28330700395075,0.61596394452955,0.588984316078597,1.04580704055174,0.295650129920336,0.999833392043684,"LINC00909"
"ZNF407",2.45931304992841,0.431972931793023,0.945787252024238,0.45673372195331,0.647862449436907,0.999833392043684,"ZNF407"
"ZADH2",11.8504741525877,-0.259313509181619,0.422830545294909,-0.613279981938762,0.539691227282807,0.999833392043684,"ZADH2"
"TSHZ1",8.02862774365088,-0.372074151298341,0.540261598701827,-0.68869257447204,0.491016750035549,0.999833392043684,"TSHZ1"
"MBP",13.4552009009529,0.214427194486994,0.396263179667838,0.541123186531573,0.588422677578986,0.999833392043684,"MBP"
"ATP9B",5.8215469771293,-0.266995380660278,0.619067707813766,-0.431286234591643,0.666260258115453,0.999833392043684,"ATP9B"
"CTDP1",4.53057790011234,-2.140512806676,0.966482021029903,-2.21474663790955,0.0267774597582432,0.999833392043684,"CTDP1"
"PQLC1",8.34139867913742,0.515432665665833,0.539776386373241,0.95490035999727,0.339628087701334,0.999833392043684,"PQLC1"
"HSBP1L1",24.5676404668945,0.187387313895575,0.424569061859727,0.4413588523732,0.658953226093413,0.999833392043684,"HSBP1L1"
"TXNL4A",40.8600399766569,0.145051863611885,0.415099097144725,0.349439120946372,0.726759667846502,0.999833392043684,"TXNL4A"
"ADNP2",5.82410737367056,-1.01079558671839,0.651140259343191,-1.55234693633901,0.120579232894419,0.999833392043684,"ADNP2"
"ZCCHC3",5.53537466906651,0.110580163884731,0.565063577232472,0.195695083421094,0.844848832869368,0.999833392043684,"ZCCHC3"
"RBCK1",36.4201321893699,0.0109476902211302,0.295666446377762,0.0370271647501818,0.970463346248876,0.999833392043684,"RBCK1"
"TBC1D20",6.07911142015966,-0.295938427157361,0.561614319016604,-0.526942453453741,0.598233551452044,0.999833392043684,"TBC1D20"
"CSNK2A1",14.8685064937119,0.257392335137419,0.410792570501552,0.62657495198406,0.530937891567183,0.999833392043684,"CSNK2A1"
"SLC52A3",11.0460211539702,-0.449459745316987,0.496578445087862,-0.905113280213887,0.365405377300516,0.999833392043684,"SLC52A3"
"FAM110A",4.69124966152638,0.907978330817036,0.663303420796251,1.36887328234652,0.171038888660415,0.999833392043684,"FAM110A"
"PSMF1",20.1890049035613,-0.0199285663336695,0.393660269454048,-0.0506237684623537,0.959625322611619,0.999833392043684,"PSMF1"
"TMEM74B",5.3836094696302,-0.618395198890054,0.675683220654319,-0.915214674550023,0.36007894233541,0.999833392043684,"TMEM74B"
"SDCBP2",54.526141864098,0.207720136249916,0.379794589677267,0.546927581107535,0.584428486137641,0.999833392043684,"SDCBP2"
"FKBP1A",67.4756530160008,-0.143496643041123,0.269016842086166,-0.533411372791153,0.593748846615354,0.999833392043684,"FKBP1A"
"NSFL1C",17.8045415600026,-0.319746631564444,0.349508585300311,-0.914846287079633,0.360272331305334,0.999833392043684,"NSFL1C"
"STK35",4.25775599334792,-2.2728149308944,0.973280583261899,-2.33521039048902,0.0195324326051005,0.999833392043684,"STK35"
"SNRPB",64.8416279126087,-0.550171571683698,0.430791358665085,-1.27711840225519,0.201560448934309,0.999833392043684,"SNRPB"
"NOP56",21.7143358833916,-0.381599336631103,0.421458369528009,-0.905425931055673,0.365239783274982,0.999833392043684,"NOP56"
"IDH3B",31.4960872044479,0.206253815839272,0.346632996827724,0.59502072141672,0.551829619979935,0.999833392043684,"IDH3B"
"PCED1A",7.29211464655975,0.213755886896627,0.53918495098249,0.396442605653451,0.69177854055333,0.999833392043684,"PCED1A"
"VPS16",8.68883219401771,0.630645727873535,0.483462719388068,1.30443507344633,0.192085283177889,0.999833392043684,"VPS16"
"PTPRA",12.3041350017526,0.175361016311616,0.455548228741687,0.384945007460564,0.700278159354243,0.999833392043684,"PTPRA"
"MRPS26",29.9482257368102,-0.302855145186912,0.314496436291916,-0.962984346524682,0.335555378852566,0.999833392043684,"MRPS26"
"OXT",4.59440644462935,0.394782921862724,0.680401259507941,0.580220739374038,0.5617657695475,0.999833392043684,"OXT"
"FASTKD5",3.83367756214901,0.0671240689268205,0.676684289552552,0.0991955480024596,0.920983009605743,0.999833392043684,"FASTKD5"
"RP5-1187M17.10",4.92876750837055,0.699461901105117,0.598447442867847,1.16879420146437,0.242486557164416,0.999833392043684,"RP5-1187M17.10"
"DDRGK1",40.6052413462518,-0.215451528389698,0.283965068748847,-0.758725463448655,0.44801680137965,0.999833392043684,"DDRGK1"
"ITPA",17.7214303335107,-0.655882291774433,0.465256132618919,-1.40972304455716,0.158621477449923,0.999833392043684,"ITPA"
"ATRN",16.7611242234447,0.328972259067287,0.50696730298585,0.648902319991372,0.516401515081931,0.999833392043684,"ATRN"
"C20orf27",10.0368309041545,-0.855771125090991,0.531386948590538,-1.61044814397655,0.107300057483559,0.999833392043684,"C20orf27"
"CENPB",9.50052607625231,0.0853400563560537,0.458348237165667,0.186190432156518,0.852295426802811,0.999833392043684,"CENPB"
"CDC25B",6.05139388871108,0.973725665223753,0.628171475113439,1.5500953223766,0.121118638607938,0.999833392043684,"CDC25B"
"MAVS",26.0510967654033,0.361545424718298,0.373960313766784,0.966801586715353,0.333643231105338,0.999833392043684,"MAVS"
"PANK2",7.7011328789114,-0.719905452396301,0.541397980387846,-1.32971580699392,0.183611924747463,0.999833392043684,"PANK2"
"TMEM230",34.890206933914,-0.255746101752216,0.317720729809495,-0.804939929181082,0.420854345271555,0.999833392043684,"TMEM230"
"PCNA",24.3670768189986,-0.559168174872255,0.50349235552875,-1.11057927440633,0.26674948793652,0.999833392043684,"PCNA"
"CDS2",8.55276160764047,0.298044720020125,0.50773546590669,0.587007881137259,0.557198413668793,0.999833392043684,"CDS2"
"GPCPD1",9.52640988345838,0.0505445848605069,0.486814514204971,0.103827193696253,0.917306485645051,0.999833392043684,"GPCPD1"
"CRLS1",37.3319645989175,-0.195565250471348,0.28203662908121,-0.693403729538394,0.488056222408058,0.999833392043684,"CRLS1"
"FERMT1",29.1396297675734,-0.728598173145782,0.462834526807114,-1.57420877429359,0.115439191513106,0.999833392043684,"FERMT1"
"BMP2",8.31806888944984,-0.46444310557306,0.715376935516373,-0.649228515087387,0.516190683137746,0.999833392043684,"BMP2"
"TMX4",9.86853976548255,-0.872208911237759,0.514733591533506,-1.69448609063818,0.0901729525923522,0.999833392043684,"TMX4"
"PLCB4",5.51489161892447,-0.788710056096246,0.879084870191968,-0.897194438034195,0.369615172596135,0.999833392043684,"PLCB4"
"MKKS",33.2846025623019,0.00482906337636765,0.305625336286348,0.0158005989786239,0.987393470581138,0.999833392043684,"MKKS"
"JAG1",11.4781316053106,0.176214637044333,0.424230900428892,0.415374355960827,0.677867876420666,0.999833392043684,"JAG1"
"BTBD3",5.8979385109035,0.847502267863455,0.563811225189166,1.50316671609209,0.132796058135267,0.999833392043684,"BTBD3"
"SPTLC3",6.38223535877657,0.0428767861528853,0.527909857002611,0.0812199006783715,0.93526707334705,0.999833392043684,"SPTLC3"
"ESF1",14.8465885652623,-0.329435699443699,0.418761090787053,-0.786691282192744,0.43146260863489,0.999833392043684,"ESF1"
"FLRT3",2.89997164319581,0.584795333515372,1.05428590024196,0.554683822842703,0.579110943188853,0.999833392043684,"FLRT3"
"KIF16B",9.66102726002375,0.451729325819629,0.474558042432363,0.951894785102103,0.341150344561322,0.999833392043684,"KIF16B"
"SNRPB2",34.9155134008609,-0.370831403357818,0.307902465893896,-1.20437945269853,0.228442950049419,0.999833392043684,"SNRPB2"
"DSTN",86.8083168379375,0.0275041585202131,0.249175778569677,0.110380546127288,0.912107580786839,0.999833392043684,"DSTN"
"RRBP1",91.7453776467123,0.0295046962106523,0.267597409575755,0.110257779615388,0.912204940038468,0.999833392043684,"RRBP1"
"SNX5",31.6873129254036,0.207605101294232,0.297042880359225,0.698906168170628,0.484610672480238,0.999833392043684,"SNX5"
"OVOL2",6.03200322876621,-0.225984649940235,0.572611801640056,-0.39465594193654,0.693096822003408,0.999833392043684,"OVOL2"
"MGME1",8.45214344675307,-0.333674630104175,0.519695000578512,-0.642058572302478,0.520835153210753,0.999833392043684,"MGME1"
"PET117",8.82390562091292,-0.321805801229561,0.478306842609588,-0.672802001898667,0.501073263998917,0.999833392043684,"PET117"
"CSRP2BP",6.82663813964896,0.303311048586596,0.600345241742563,0.50522770482232,0.61339891356213,0.999833392043684,"CSRP2BP"
"SEC23B",6.92048075337695,-0.358039240977483,0.547096361994393,-0.65443542646177,0.512831316712879,0.999833392043684,"SEC23B"
"LINC00493",71.7408652601526,-0.0303322152530874,0.251888930668666,-0.12041900838027,0.904151234457085,0.999833392043684,"LINC00493"
"DTD1",5.97211248535578,0.154252739393382,0.610031004470802,0.252860491127324,0.800376020995316,0.999833392043684,"DTD1"
"RIN2",14.0126126812528,0.0181297682529674,0.424721454103792,0.0426862549037536,0.965951636580984,0.999833392043684,"RIN2"
"NAA20",14.5594280959314,-0.690728044712863,0.43702825902895,-1.5805111693409,0.11398985105402,0.999833392043684,"NAA20"
"CRNKL1",5.79118868255285,-0.887898439384043,0.723317073468199,-1.22753695710057,0.219620840193949,0.999833392043684,"CRNKL1"
"RALGAPA2",13.8757209359732,-0.000523283857932979,0.377139043371065,-0.00138750910872445,0.998892928259394,0.999833392043684,"RALGAPA2"
"KIZ",8.73223432606563,-0.0562958961681669,0.506798207727197,-0.111081482352973,0.911551732798236,0.999833392043684,"KIZ"
"XRN2",19.2931490997653,-0.125763497646864,0.375138159325427,-0.335245814163538,0.737439664871566,0.999833392043684,"XRN2"
"NXT1",6.96576273010464,-0.383790993823411,0.582584874868174,-0.658772670523337,0.510041759436983,0.999833392043684,"NXT1"
"CST3",556.453452925385,0.140846591757927,0.225698548153321,0.624047398223611,0.532596457601482,0.999833392043684,"CST3"
"APMAP",9.81770164124615,-0.676348402368489,0.532607780912941,-1.26988081400006,0.204127088331131,0.999833392043684,"APMAP"
"ACSS1",26.5179757439693,-0.0571692074573091,0.474001318168115,-0.120609806905712,0.904000100766182,0.999833392043684,"ACSS1"
"ENTPD6",21.4379723259347,-0.0809770022050718,0.360612025419533,-0.22455435897032,0.822325974317442,0.999833392043684,"ENTPD6"
"PYGB",9.60245375403929,-0.213356638991942,0.566700442220801,-0.376489275631821,0.706553186828877,0.999833392043684,"PYGB"
"ABHD12",16.6657264246073,-0.0451926433415445,0.4012723465412,-0.112623368470532,0.910329157559207,0.999833392043684,"ABHD12"
"HM13",25.356688940239,-0.251734089600804,0.358793920058736,-0.701611915719178,0.482921218545541,0.999833392043684,"HM13"
"ID1",197.988515268089,-0.153294005377435,0.3341420935864,-0.458768913943484,0.646400120196073,0.999833392043684,"ID1"
"BCL2L1",16.7389008512028,-0.311056383860343,0.364666989994752,-0.852987499265616,0.393666236539826,0.999833392043684,"BCL2L1"
"TPX2",5.79480554160988,-1.64246023872338,0.887056227330714,-1.85158526384036,0.064085400721931,0.999833392043684,"TPX2"
"PDRG1",5.04266399573928,0.5463100366664,0.62540508700874,0.873529889690144,0.382374321828607,0.999833392043684,"PDRG1"
"TM9SF4",11.7402239575487,0.515232541195649,0.411988328316174,1.2505998490332,0.211080505722475,0.999833392043684,"TM9SF4"
"PLAGL2",11.1632269619646,0.251167851419919,0.441471029210328,0.568933938585256,0.569400972374251,0.999833392043684,"PLAGL2"
"POFUT1",12.1691894667888,0.0444767517148829,0.402546859479023,0.110488383321248,0.912022062230311,0.999833392043684,"POFUT1"
"KIF3B",15.3296722842951,0.320994979204294,0.469827752283314,0.683218429827298,0.494468828644729,0.999833392043684,"KIF3B"
"ASXL1",15.679608821772,0.0897774977153755,0.421634845754183,0.212927130239413,0.831383800713027,0.999833392043684,"ASXL1"
"NOL4L",21.6865508513292,0.375142288822194,0.392121248999774,0.956699719229983,0.338718839890219,0.999833392043684,"NOL4L"
"COMMD7",12.7950681235361,-0.28177646371894,0.482782645625815,-0.583650771774703,0.559455293882927,0.999833392043684,"COMMD7"
"MAPRE1",11.4942157886799,0.322001072539479,0.473316208844962,0.680308568610529,0.496309100139635,0.999833392043684,"MAPRE1"
"CDK5RAP1",5.2686394423209,-0.508555271581653,0.620322634033837,-0.819823820186307,0.412316549731341,0.999833392043684,"CDK5RAP1"
"CBFA2T2",15.1125094374082,-0.34012745894014,0.407248196949443,-0.835184689552757,0.403613728716675,0.999833392043684,"CBFA2T2"
"NECAB3",7.4826214124837,0.199788519797931,0.531254469831102,0.376069343682789,0.706865344449219,0.999833392043684,"NECAB3"
"PXMP4",4.98079841314168,0.221364792964326,0.583279231517135,0.379517700962105,0.704303462264942,0.999833392043684,"PXMP4"
"CHMP4B",99.9235400855768,0.0709182186217523,0.233407028436184,0.303839259241253,0.761250355259637,0.999833392043684,"CHMP4B"
"RALY",59.1725600842051,0.420357234732511,0.367211809556415,1.14472689546748,0.252322306554774,0.999833392043684,"RALY"
"EIF2S2",60.3106045170743,-0.12931031908512,0.26678092995795,-0.484706006180811,0.627884905389025,0.999833392043684,"EIF2S2"
"AHCY",27.9261214037847,-0.3960019943322,0.461935638303077,-0.857266600574304,0.391297562505257,0.999833392043684,"AHCY"
"ITCH",6.9975854972111,0.0708612253105183,0.615359959509674,0.115154104870556,0.90832297560708,0.999833392043684,"ITCH"
"DYNLRB1",51.5471846922919,-0.305238545536138,0.314642813842769,-0.970111288442359,0.331991022806703,0.999833392043684,"DYNLRB1"
"MAP1LC3A",38.5924777029052,-0.38397121527818,0.305456799145801,-1.25703934681415,0.20873938818275,0.999833392043684,"MAP1LC3A"
"PIGU",7.25891645002996,-0.177296820797332,0.530201226624304,-0.334395342549751,0.738081253444493,0.999833392043684,"PIGU"
"NCOA6",10.1841020480368,-0.0219497292943378,0.426303550230647,-0.0514884975329483,0.958936267333968,0.999833392043684,"NCOA6"
"TP53INP2",8.58852095798846,-0.356540815002717,0.50621650488218,-0.704324753468283,0.481230554328699,0.999833392043684,"TP53INP2"
"GGT7",6.54983157704309,0.275801149868921,0.542588434924199,0.508306355456048,0.611238513674995,0.999833392043684,"GGT7"
"ACSS2",40.9357436809495,0.537117256602987,0.260836105224532,2.05921360518946,0.0394737804128811,0.999833392043684,"ACSS2"
"GSS",17.147992136016,-0.101988348445438,0.433887553860989,-0.235057096102171,0.814164418129048,0.999833392043684,"GSS"
"TRPC4AP",15.6666312668855,-0.0883596979601341,0.393328261244537,-0.22464619674303,0.822254523475708,0.999833392043684,"TRPC4AP"
"EDEM2",8.42273359885816,0.113721574380324,0.501258378778934,0.226872166520886,0.82052314564882,0.999833392043684,"EDEM2"
"MMP24-AS1",46.8481873613784,0.143451023942095,0.326018950514685,0.44000823791264,0.659931140860951,0.999833392043684,"MMP24-AS1"
"EIF6",60.9386652460936,-0.229645022977679,0.291494319052208,-0.787819892080123,0.430802063858264,0.999833392043684,"EIF6"
"UQCC1",4.56948926846029,0.0472014347938423,0.611930965922707,0.0771352283548344,0.938515968298876,0.999833392043684,"UQCC1"
"ERGIC3",77.801209348822,-0.251888304734804,0.327291805509256,-0.769613844571738,0.441528990087062,0.999833392043684,"ERGIC3"
"CPNE1",14.5240451379157,-0.394591073003495,0.434399245662732,-0.908360401044193,0.363687840064071,0.999833392043684,"CPNE1"
"RBM12",9.16643990402381,0.268552811004619,0.477644878151249,0.562243673676701,0.573950009096708,0.999833392043684,"RBM12"
"NFS1",5.89582616702026,0.227366495720043,0.540319759988162,0.420799890281682,0.673901211779299,0.999833392043684,"NFS1"
"ROMO1",148.196538575665,0.113777475143432,0.228660785752027,0.497581930234505,0.618778742524213,0.999833392043684,"ROMO1"
"RBM39",93.3947882803522,0.0317391482529859,0.218443333390274,0.145296941592995,0.884476429357651,0.999833392043684,"RBM39"
"PHF20",8.97819549050892,-0.0713867607363927,0.500617991413842,-0.142597273691228,0.886608250756553,0.999833392043684,"PHF20"
"SCAND1",71.8578383614139,0.15861867537783,0.247163813918687,0.641755250750473,0.521032109116327,0.999833392043684,"SCAND1"
"CNBD2",2.50172772927872,0.833454548954279,0.79347294657276,1.05038811033724,0.293539709839457,0.999833392043684,"CNBD2"
"LINC00657",41.0434685414406,-0.11180724436365,0.258285299324,-0.432882725638193,0.665099970188757,0.999833392043684,"LINC00657"
"EPB41L1",5.72192238556691,0.0157143697171075,0.579172863373889,0.0271324343919804,0.978354105373641,0.999833392043684,"EPB41L1"
"DLGAP4",9.90775575520488,0.62478647524473,0.512392996834121,1.21935014550364,0.222711323507499,0.999833392043684,"DLGAP4"
"MYL9",8.09602772298555,-0.203623274980418,0.910063261812586,-0.22374628613714,0.822954727719669,0.999833392043684,"MYL9"
"C20orf24",36.1417535773732,0.111702021514837,0.351048168563971,0.318195710781728,0.750336486124332,0.999833392043684,"C20orf24"
"NDRG3",5.96152242491129,0.137574134248433,0.539005257930209,0.255237091335103,0.798539984783272,0.999833392043684,"NDRG3"
"TLDC2",4.7820021823998,0.337023242767219,0.63554611633966,0.530289201841493,0.59591143227205,0.999833392043684,"TLDC2"
"RPN2",42.727575182547,-0.0143798396231355,0.303809481370647,-0.0473317671267543,0.962248809941187,0.999833392043684,"RPN2"
"MANBAL",11.0165190583682,-0.122737291899433,0.547345309773728,-0.224241058994681,0.822569736380415,0.999833392043684,"MANBAL"
"SRC",13.1139440902545,-0.356294325931983,0.447456911986347,-0.796265107069917,0.425877962035929,0.999833392043684,"SRC"
"BLCAP",21.3441937216773,-0.180858795033277,0.355404033238849,-0.508882224506809,0.610834780236846,0.999833392043684,"BLCAP"
"CTNNBL1",11.5521337056402,-0.581367195081066,0.474379910788779,-1.22553080739526,0.220375289920333,0.999833392043684,"CTNNBL1"
"TTI1",2.50728773057689,-0.429629357976338,0.8533401171169,-0.5034679014364,0.614635342440899,0.999833392043684,"TTI1"
"RPRD1B",7.31337498937533,0.194664653482242,0.489288174600768,0.397852765685739,0.690738719502876,0.999833392043684,"RPRD1B"
"TGM2",12.413445391025,1.31757247411908,0.484644955941408,2.71863445181172,0.00655520082470821,0.999833392043684,"TGM2"
"RALGAPB",10.7719443917918,0.11771421459437,0.451076269429374,0.26096299577737,0.794121043785233,0.999833392043684,"RALGAPB"
"MAFB",9.12532511452349,0.126571598079391,0.59990155542854,0.210987281053096,0.832897196210453,0.999833392043684,"MAFB"
"TOP1",36.007757787588,0.264793855926305,0.350510225595233,0.755452584804435,0.449977471824832,0.999833392043684,"TOP1"
"PLCG1",3.5565377883795,-0.234023637275859,0.785212956600149,-0.29803843060505,0.765673832327349,0.999833392043684,"PLCG1"
"ZHX3",4.55418866858461,0.317235126387758,0.711055435594826,0.44614682696628,0.655491189349455,0.999833392043684,"ZHX3"
"LPIN3",31.4969527649487,0.703984432759894,0.404607427590357,1.73991969685895,0.0818731195432499,0.999833392043684,"LPIN3"
"CHD6",7.1795780779511,-1.43404906484176,0.706592849045387,-2.02952671652306,0.042404670626932,0.999833392043684,"CHD6"
"SRSF6",34.1789870964884,0.0683070536458827,0.347656580661394,0.196478529231154,0.844235636331835,0.999833392043684,"SRSF6"
"SGK2",6.61115320806375,0.115001080148351,0.556877496695845,0.206510553632879,0.836392121805139,0.999833392043684,"SGK2"
"MYBL2",5.60243172758357,0.318365749337127,0.789638060179441,0.403179336701146,0.68681629956026,0.999833392043684,"MYBL2"
"OSER1",14.6501461846266,-0.56862652476407,0.402506410300102,-1.41271420830319,0.157739772201596,0.999833392043684,"OSER1"
"HNF4A",61.4477368026718,0.493030109186288,0.382843497532354,1.28781110914551,0.197811724227624,0.999833392043684,"HNF4A"
"SERINC3",24.5724459554808,-0.189462585898475,0.330543870487488,-0.573184387352439,0.566519854337818,0.999833392043684,"SERINC3"
"PKIG",7.80777357295182,-0.127247138858152,0.519721893734607,-0.244836979915898,0.806582659324362,0.999833392043684,"PKIG"
"YWHAB",119.096789309434,0.027146753437187,0.225554178841103,0.120355799110737,0.904201304007338,0.999833392043684,"YWHAB"
"STK4",10.9163452944124,0.917528844581152,0.410315868236433,2.23615247571281,0.025341785044466,0.999833392043684,"STK4"
"PI3",10.5849749139423,2.1158599740777,0.786026605615888,2.691842692042,0.00710584531084348,0.999833392043684,"PI3"
"SDC4",32.3895776267597,-1.21222785698768,0.507671643770355,-2.38781872468738,0.016948699372212,0.999833392043684,"SDC4"
"SYS1",6.02463891162786,0.346762111719279,0.641069402986546,0.540911966947448,0.588568262113667,0.999833392043684,"SYS1"
"PIGT",24.8440872327177,0.14781798524942,0.322947792813231,0.457714802636556,0.647157351786298,0.999833392043684,"PIGT"
"DNTTIP1",10.0033327638897,0.110642444454196,0.486092053235566,0.227616237948613,0.819944595230143,0.999833392043684,"DNTTIP1"
"UBE2C",13.1447202545769,-0.789132760279634,0.515690259728785,-1.53024561816362,0.12595594357255,0.999833392043684,"UBE2C"
"TNNC2",38.5470044421061,-1.22384819990205,0.457967413597462,-2.67234777751627,0.00753225398500165,0.999833392043684,"TNNC2"
