"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa00640","Propanoate metabolism",27,-0.610290861991564,-2.07285342443785,0.000344923450547759,0.0024772733196458,0.00155366338042708,2402,"tags=56%, list=23%, signal=43%","55902/5096/84532/5095/3030/32/84693/23417/26275/1892/18/8802/8801/35/3948","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04926","Relaxin signaling pathway",78,0.551930469202187,1.78245179852982,0.00034540857033883,0.00239627195672563,0.00153767411795576,1233,"tags=28%, list=13%, signal=25%","1278/1277/1281/4313/2769/8503/2771/5295/54331/10681/113/64764/4843/7423/7046/90993/7422/1386/1906/7048/6654/5290","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05162","Measles",92,0.497560104960542,1.7415022155536,0.000348598341387283,0.0024772733196458,0.00155366338042708,2958,"tags=48%, list=29%, signal=34%","3310/4478/915/7128/6772/4940/3561/3716/4599/9451/8503/64135/3455/5610/1147/5295/6774/29110/317/841/4179/3303/10379/2932/595/6773/5291/5599/1459/5290/836/5601/7189/4938/896/578/103/7187/1457/27102/3661/1021/6885/898","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05203","Viral carcinogenesis",49,0.597579594149798,1.65040233909044,0.000351779990803757,0.00537050785960402,0.00345608412017726,624,"tags=59%, list=25%, signal=45%","1026/1960/1959/3133/3106/2934/7534/1654/7874/3725/3105/595/81/3107/894/4792/387/998/2885/5829/9519/3190/10971/7529/9114/7531/7533/5315/5366","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",56,0.576758430535155,1.83625356325882,0.000352004288457205,0.00316803859611484,0.00223319932648525,891,"tags=25%, list=10%, signal=23%","6280/3934/3553/7128/2919/8061/2920/2921/5597/7184/29110/3320/1147/6885","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04060","Cytokine-cytokine receptor interaction",33,0.638868651046187,1.90915810686204,0.000354851799399757,0.0027767153303031,0.00177425899699879,484,"tags=33%, list=8%, signal=31%","2919/6348/3561/9235/58191/2921/2920/51330/3454/6364/3606","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",70,0.544969714513594,1.74594103710176,0.000367156301702429,0.00617686484040556,0.00477416862894799,762,"tags=31%, list=17%, signal=26%","972/3122/3113/3553/3115/6772/330/3123/2923/4792/6890/1965/5610/3716/811/56829/6850/6892/5500/841/6732/3459","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",27,-0.585644478725093,-2.0679890642149,0.000372885791366216,0.00283283409445612,0.00181011763224033,1058,"tags=63%, list=18%, signal=52%","5106/6389/50/1738/5162/8803/4190/3420/2271/6392/4191/8802/6391/5160/6390/8801/5105","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",67,0.515359991912709,1.74626800220697,0.00038012470277047,0.00283283409445612,0.00181011763224033,1625,"tags=48%, list=28%, signal=35%","1670/2919/6772/2921/2920/3716/330/3320/3454/5594/3606/331/837/1508/3661/9927/5586/598/54822/5595/7205/10135/3326/4790/79792/81631/4793/4938/10010/7416/7531/7186","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",135,0.458458137207684,1.65688012786984,0.000390911022697932,0.00342561501469504,0.00241476892137504,1121,"tags=26%, list=12%, signal=23%","3310/6348/3553/2919/4067/2920/4689/2921/3309/5295/3949/57534/9451/958/3303/5530/2081/3308/6774/6648/7184/29110/3320/998/834/5908/1147/6885/8503/7494/5578/4217/3606/817/5451","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",55,0.602396759882655,1.7439001606172,0.000397402322104689,0.00314137073663706,0.00215135091665696,1151,"tags=42%, list=12%, signal=37%","9076/1001/3383/3113/23562/3384/958/29126/3117/3655/214/80381/3115/23705/3122/9379/3696/3119/9069/3685/3108/5789/3688","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04820","Cytoskeleton in muscle cells",56,0.556439557577702,1.81991733974756,0.000404288924902781,0.00294284729057141,0.00188041360419898,1136,"tags=41%, list=20%, signal=33%","7431/7171/1729/5339/6645/7094/6711/79784/29766/3655/2274/7170/1824/23224/829/481/6709/1465/10611/7791/1730/3691/1829","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04976","Bile secretion",38,-0.513111456038802,-1.89069174164276,0.000425231895033258,0.00328318579421027,0.00224847219895187,721,"tags=32%, list=7%, signal=29%","54576/949/54575/9429/9971/2052/123264/760/5243/79799/200931/343","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04974","Protein digestion and absorption",30,0.66820994571104,1.86057131091458,0.000437444894934491,0.00297283979618746,0.00190765442903763,758,"tags=33%, list=8%, signal=31%","5644/1278/1277/1281/10008/59272/6505/1308/1298/120103","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00140","Steroid hormone biosynthesis",22,-0.659432413801038,-2.1723231754913,0.000444419059904288,0.00311093341933002,0.00207590481928977,1312,"tags=55%, list=13%, signal=48%","7367/374875/6820/51170/1646/1312/8644/1645/79154/7923/3294/79799","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa03320","PPAR signaling pathway",44,-0.49172566965409,-1.91916211802384,0.000445848952452576,0.00336413300486944,0.00230390846243436,905,"tags=43%, list=9%, signal=39%","1622/10999/2171/30/34/1376/10062/5468/51/2168/123/8309/5106/10873/1593/5105/3158/364/2170","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05143","African trypanosomiasis",13,0.793432347715363,1.90935124639967,0.000448727556076959,0.00383144297881095,0.00270084331997738,1371,"tags=62%, list=15%, signal=53%","3620/3043/3553/8542/5578/3606/4615/2776","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",31,0.645769712008898,1.83585630203108,0.000470879621653399,0.00729767511244244,0.00564045555249508,547,"tags=35%, list=12%, signal=31%","2919/2920/3553/2921/4067/330/4792/7128/8837/1457/6850","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",203,0.424064737500049,1.59134218206311,0.000470941889438233,0.00384090314012847,0.00270751193377161,3137,"tags=52%, list=34%, signal=35%","2335/3909/9636/3455/6772/3918/3659/64764/84612/4193/3133/3134/5295/10379/3716/182/324/23545/3696/3685/50855/545/1026/29110/998/84441/5610/1147/595/8503/1499/472/5925/2033/10312/3672/7422/2885/3914/3106/3516/5529/5520/4599/6934/6773/3655/9134/5519/526/6654/523/3688/841/3691/5747/2932/5728/155066/1452/9223/6198/23352/5315/3107/3280/1021/1739/7187/55844/6932/3673/55012/836/3265/3675/7337/5291/355/896/1108/3955/3105/5594/8638/2308/23513/1956/890/3913/1298/578/51382/6655/5515/4893/1027/9114/894/8323/2778/5516/4790/5527/1385","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04620","Toll-like receptor signaling pathway",60,0.547873321015655,1.76477297217732,0.000475755505413129,0.00384090314012847,0.00270751193377161,927,"tags=23%, list=10%, signal=21%","6373/6351/6348/3553/3455/6772/5295/10379/958/3716/29110/1147/6885/8503","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05144","Malaria",10,0.823570710524477,1.86341371468462,0.000484438233890077,0.00384090314012847,0.00270751193377161,1367,"tags=70%, list=15%, signal=60%","3043/3553/4233/958/3606/975/4615","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",127,0.501602200103187,1.57913684268266,0.00048476149799442,0.0035764626074255,0.00244932125302444,2054,"tags=32%, list=21%, signal=26%","3553/684/3113/4939/3117/3717/3115/9021/3122/972/5371/330/3119/6772/3108/4940/8503/5451/6892/5291/9451/7188/6352/64135/3716/2923/56829/6773/3459/5290/637/811/440275/29915/3455/841/5781/5610/3454/317/598","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",10,0.820144033052733,1.80921786828204,0.000484810584393029,0.00729767511244244,0.00564045555249508,315,"tags=50%, list=7%, signal=47%","3122/3113/3115/3123/87","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00630","Glyoxylate and dicarboxylate metabolism",25,-0.633719370721418,-2.11264399267001,0.000496952166677722,0.00345795882646582,0.00216871669229971,2402,"tags=64%, list=23%, signal=49%","55902/5096/84532/5095/50/132158/9380/84693/4191/6470/4190/275/81888/847/38/189","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05144","Malaria",14,0.787691726944843,1.87639055891023,0.000505730487373314,0.00336816504590627,0.00216133239866911,979,"tags=64%, list=10%, signal=58%","3043/3820/3040/3383/3039/958/4233/975/3606","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00630","Glyoxylate and dicarboxylate metabolism",25,-0.616590921763627,-1.99397507914993,0.000507451156114576,0.00392979616246869,0.00277017399788373,2079,"tags=64%, list=22%, signal=50%","5096/50/6472/5095/9380/4190/4191/6470/55902/84532/81888/847/84693/275/38/189","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04820","Cytoskeleton in muscle cells",94,0.534553384787849,1.64285414741892,0.000508810534323641,0.00367228472598802,0.0025149445174807,1637,"tags=38%, list=16%, signal=32%","3673/1298/9260/10529/2318/3672/1281/1277/1634/3655/1291/375790/272/6641/50509/114793/3696/3694/7171/1278/3691/81624/3685/1730/7414/3688/127294/1829/1292/5339/7431/1729/3675/829/29766/6645","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",44,0.583302962127202,1.74535942007836,0.000512210547146062,0.00732461082418869,0.00566127446845648,837,"tags=39%, list=19%, signal=32%","2919/2920/6364/3553/2921/330/843/64764/4792/7128/8837/182/602/3659/6416/841/4790","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",28,-0.602980464522135,-2.07473751763516,0.000524834033115882,0.00359886194136605,0.00240149622027246,1564,"tags=68%, list=15%, signal=58%","5091/8803/50/3421/6389/1743/6391/5162/4191/8801/5106/6392/2271/4190/5160/3420/6390/8802/5105","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",57,0.56553439880396,1.86357235198384,0.000540175201246215,0.00360868447476561,0.00240805073034171,1354,"tags=26%, list=13%, signal=23%","4586/6280/3934/3553/2919/7128/727897/8061/5597/2921/2932/7184/6364/3320/841","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04380","Osteoclast differentiation",80,0.514937754271464,1.75977191903601,0.000556892025161526,0.00372205106053408,0.0023343465523047,2362,"tags=45%, list=23%, signal=35%","3932/8651/8061/6772/653361/5530/3716/7046/9021/7048/8503/3455/1147/5295/5534/4791/2534/2274/2885/140885/489/3459/10379/8792/169200/1385/6773/488/5291/5599/3709/1540/5532/5290/5601/7189","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04625","C-type lectin receptor signaling pathway",69,0.52870632199168,1.76008501129975,0.000557193272535042,0.00372205106053408,0.0023343465523047,2717,"tags=48%, list=26%, signal=35%","51561/4046/2207/6772/3659/4193/1960/5530/8915/8503/10892/1147/5295/5534/5781/4791/602/834/841/10379/6773/5291/5599/3709/1540/5532/1959/5290/5601/3265/6237/1432/4775","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05133","Pertussis",41,0.601747449918664,1.81400773447787,0.00056174360962112,0.00425137777281438,0.00299686184080167,872,"tags=22%, list=9%, signal=20%","712/51561/717/3553/725/3659/2771/834/4843","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",12,0.795092628557488,1.78766994705864,0.000563613026261508,0.00806671143836783,0.00519117261030336,342,"tags=75%, list=14%, signal=65%","3113/3122/3123/6772/5530/3320/3725/3326/4792","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05134","Legionellosis",28,0.68030910303087,1.91565231519604,0.000568358464760127,0.00774050099625697,0.00598272068168555,887,"tags=50%, list=20%, signal=40%","2919/2920/3553/2921/834/3303/3329/4792/3606/1195/56681/841/4790/3312","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04510","Focal adhesion",122,0.515632865872561,1.62216017859641,0.0005800783534451,0.00409757475199517,0.00280620211297069,2676,"tags=45%, list=27%, signal=33%","3673/5880/1298/4233/2316/3672/1277/3915/3655/3918/1291/858/595/4660/330/3696/3694/3912/1278/3691/3685/87/7414/5062/8503/3688/6093/394/5291/1292/3913/5578/3909/1729/3675/7422/5290/55742/7423/1956/4659/894/3480/9475/6654/673/7094/7791/5154/6655/5829/2335/5747/5908/331","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04918","Thyroid hormone synthesis",34,0.632622529462847,1.84566763579494,0.000589685103412421,0.00436366976525192,0.00307601820025661,988,"tags=29%, list=11%, signal=26%","405753/50506/3709/64764/3309/2936/7184/821/8458/5578","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04964","Proximal tubule bicarbonate reclamation",11,-0.752527822417879,-2.13954958986369,0.000604289132620876,0.00785575872407139,0.00607180468183655,72,"tags=55%, list=2%, signal=54%","2746/5106/8671/762/760/5105","Down","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",67,0.5687813107825,1.69207999223116,0.000631773259194347,0.0043697650427609,0.00299261017513112,979,"tags=27%, list=10%, signal=24%","2919/3553/3383/958/2921/4050/6351/597/7099/4067/330/3554/2920/10673/23085/10892/8792/10848","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",18,0.742631311468701,1.8710217266518,0.000641879648012964,0.00798163388398729,0.00616909501522757,185,"tags=56%, list=4%, signal=53%","3673/1604/3122/3113/3553/3115/960/3672/3655/3123","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04978","Mineral absorption",18,-0.613175267425082,-2.29778739746303,0.000676343207214688,0.00904634516672119,0.00582159652190746,133,"tags=39%, list=5%, signal=37%","3163/4493/4495/55630/4494/4496/4499","Down","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00512","Mucin type O-glycan biosynthesis",15,0.740704357788631,1.87442767915046,0.000676969795256439,0.00653375259474703,0.00495189670338722,1785,"tags=93%, list=26%, signal=70%","56913/11227/2589/51809/2591/9245/29071/55568/11226/9334/2590/55808/79695/2650","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",19,0.687460218635979,1.84710478670485,0.000683531040681228,0.00653375259474703,0.00495189670338722,490,"tags=37%, list=7%, signal=34%","6368/2919/2920/2921/3572/3606/8795","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",42,0.59586108612999,1.62296132033328,0.000727994204499473,0.00904634516672119,0.00582159652190746,528,"tags=57%, list=21%, signal=46%","3303/5530/817/3320/3304/2921/5606/3725/3326/7184/3309/5908/4792/7494/387/998/1965/2919/801/4780/2920/2353/3312/834","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00350","Tyrosine metabolism",12,-0.733629379745715,-2.06004465753997,0.000743023091922769,0.00528559608572333,0.00337737769055804,1104,"tags=67%, list=19%, signal=54%","2184/2805/1312/218/128/4128/1644/125","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00860","Porphyrin metabolism",26,-0.560568573684906,-1.90172874468873,0.000744915263058419,0.00495083703489532,0.00339055421540073,1171,"tags=46%, list=12%, signal=41%","2990/326625/7389/2395/645/54576/210/3162/54575/2512/2495/79799","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",18,0.73631601091339,1.78277602147017,0.000747585045013792,0.00495083703489532,0.00339055421540073,871,"tags=44%, list=9%, signal=41%","3553/3113/3552/3117/3115/3122/3119/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04918","Thyroid hormone synthesis",31,0.615998771282161,1.84461540993009,0.000760015531620252,0.00705728707933091,0.00534868073380869,895,"tags=39%, list=13%, signal=34%","50506/405753/64764/3309/821/2877/9601/7184/5567/5332/2936/90993","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",67,0.547157502182975,1.55990582086847,0.000763230956701985,0.00904634516672119,0.00582159652190746,777,"tags=57%, list=31%, signal=40%","3303/3320/10808/3301/3304/3337/5887/9709/2923/3326/7184/3309/6185/7494/1965/821/23645/7095/6748/4780/3312/811/5034/6238/10130/6500/29927/258010/23190/23480/3998/6184/7323/200185/51726/7327/1603/7415","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",36,0.585234611553494,1.79838553134927,0.000789103346698977,0.0071238496576991,0.00539912816162458,697,"tags=33%, list=10%, signal=30%","3113/3115/3122/3108/3655/3127/3123/3133/6385/3688/3685/5789","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",163,-0.324017148592339,-1.54078476476183,0.000798845754698315,0.00577792941288516,0.00407295166452787,2192,"tags=44%, list=23%, signal=34%","5599/4711/4697/9817/1347/4538/4725/9167/4700/27089/4704/4713/6389/369/7417/5894/2052/119391/55967/29796/4695/1351/4716/7385/6391/2353/7386/292/7388/4723/4706/4512/4728/7384/4694/4718/4702/4705/3551/6392/1340/8644/4259/4535/4712/65010/4722/572/1329/4724/9377/374291/1537/1345/1337/4715/847/126328/291/1836/51079/2948/54539/293/6390/2053/1327/5580/5296/2947/2938","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04726","Serotonergic synapse",15,0.744520015223669,1.74976626502897,0.000805580888425721,0.00904634516672119,0.00582159652190746,421,"tags=67%, list=17%, signal=56%","7166/2771/6570/773/54331/1644/1843/2778/55970/2782","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04977","Vitamin digestion and absorption",11,-0.755957763444316,-1.96954650740681,0.000822885194134256,0.00577792941288516,0.00407295166452787,955,"tags=55%, list=10%, signal=49%","6573/686/81693/5948/80704/6948","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04728","Dopaminergic synapse",30,0.631932663519122,1.6720819256321,0.000829577504371813,0.00904634516672119,0.00582159652190746,520,"tags=53%, list=21%, signal=43%","5530/3800/2771/817/6570/773/54331/1644/5500/5515/2778/55970/2782/801/2353/3799","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05340","Primary immunodeficiency",15,0.750947722413851,1.87349062196934,0.000832854690145609,0.00577792941288516,0.00407295166452787,374,"tags=47%, list=4%, signal=45%","973/5788/915/100/6890/3561/958","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",17,0.70608281285374,1.76851614684268,0.000843232891525144,0.0100485252906746,0.00776661873773159,952,"tags=71%, list=22%, signal=56%","3122/3113/3553/3115/6772/4087/3123/3606/6774/3459/4790/3561","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",26,0.671215765866235,1.85198859466616,0.000885300910260367,0.0101278424133786,0.00782792383809167,841,"tags=50%, list=19%, signal=41%","3122/3113/3553/4843/3115/6772/3123/4792/1535/3716/3459/4790/3688","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",34,0.612521692049799,1.83530176540706,0.00088624380038507,0.00616431798934504,0.00393886133504475,272,"tags=26%, list=5%, signal=25%","3113/3115/3119/3122/3127/3123/3108/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",48,0.576970161516054,1.5909869593282,0.000896156411633142,0.00932817355745407,0.00600296160902583,496,"tags=50%, list=20%, signal=41%","1026/6772/3133/3106/1452/3105/595/5515/3107/3659/3280/894/2778/998/2885/5829/537/9519/9550/3655/1499/3688/55502/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04218","Cellular senescence",38,0.604265629267705,1.63208938781101,0.0010310648632223,0.00988755078248497,0.00636293775935599,496,"tags=45%, list=20%, signal=36%","3486/1026/5530/3133/1647/3106/5500/5606/3105/595/3107/894/8878/801/7416/4616/5605","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",17,0.715884197584153,1.71401036140797,0.00103624986366655,0.00988755078248497,0.00636293775935599,479,"tags=59%, list=19%, signal=48%","3113/3122/3123/3133/3106/3105/3107/999/3655/3688","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",88,0.484953828034866,1.71460421125379,0.0010377889874122,0.0070614772404352,0.00451212603222697,980,"tags=32%, list=17%, signal=27%","3310/2919/6348/2921/2920/3309/5530/3303/6648/3308/6774/3320/7184/7494/3654/3949/5594/3606/3265/5908/998/3845/22926/9475/3661/836/598/207","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05120","Epithelial cell signaling in Helicobacter pylori infection",41,0.565172662122307,1.79839375946618,0.00114744216344066,0.0100788838680599,0.00763873303684537,1587,"tags=44%, list=23%, signal=34%","2919/2920/2921/5781/1839/535/3725/6416/6868/998/1956/7082/523/526/5601/51382/23545/102","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00514","Other types of O-glycan biosynthesis",13,0.735978408230197,1.7434232707977,0.00118240454583553,0.0127903034180119,0.00988577003232423,828,"tags=77%, list=19%, signal=63%","2589/11226/2591/51809/8473/55568/56913/2683/11227/29071","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",10,0.795182907538669,1.73640689437786,0.00119639679774219,0.0109589946673184,0.00705244428142764,375,"tags=80%, list=15%, signal=68%","1026/6772/3597/8651/4170/595/894/2885","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04062","Chemokine signaling pathway",52,0.548551094136193,1.68724951288358,0.00120747619680532,0.0127903034180119,0.00988577003232423,875,"tags=35%, list=20%, signal=28%","2919/2920/6364/6772/2921/4067/5332/9475/4893/4792/2776/5908/6774/56477/2309/2773/4790/387","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",46,0.578729528833413,1.75041737529217,0.00125775907275316,0.0128471105288359,0.00992967689015656,963,"tags=46%, list=22%, signal=36%","3122/3113/4843/3115/6772/3655/330/3303/3123/3918/4792/3716/6774/3949/841/3459/2773/4790/3688/3312/5606","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa01240","Biosynthesis of cofactors",82,-0.38205586878079,-1.67859415668464,0.00125811347609207,0.00837850038333655,0.00535367436634923,1422,"tags=45%, list=25%, signal=34%","6472/79001/11019/7389/210/224/204/84274/50808/654364/158/4831/1738/6697/80347/27430/587/4833/9054/349565/10201/4522/2937/79646/7358/217/8836/219/3145/493911/51805/7367/53354/6470/79799/1355/5372","Down","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa03030","DNA replication",14,-0.647134042628357,-2.17650004747825,0.00126570492604518,0.0111479395409364,0.00717403601806983,122,"tags=29%, list=5%, signal=27%","4176/5982/4173/10535","Down","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",16,0.729860848082799,1.83223357559139,0.00132820306894702,0.00866099084542539,0.00553417945394594,484,"tags=44%, list=8%, signal=40%","2919/6348/3561/2921/2920/6364/3606","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",25,0.664894885790961,1.85389590983407,0.0013730236230356,0.00927461133689181,0.00653781674767465,648,"tags=44%, list=7%, signal=41%","6373/6351/6348/7852/2919/2920/2921/3561/56477/3572/5196","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05162","Measles",51,0.52446395329997,1.70461639264657,0.00138877564283162,0.00887115869808768,0.00566847201155762,1200,"tags=39%, list=21%, signal=31%","3310/6772/3561/3716/103/3303/6774/3454/1021/3654/595/440275/3661/836/5610/598/207/1027/578/4179","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05162","Measles",92,0.488301295111379,1.68994563134248,0.00139258428481859,0.00927461133689181,0.00653781674767465,2373,"tags=42%, list=25%, signal=32%","3310/3553/7128/3455/6772/915/5295/10379/3561/9451/3716/3303/6774/29110/5610/1147/4940/6885/595/8503/4179/1457/4615/4599/6773/9134/841/2932/103/1459/440275/1021/7187/598/836/4938/5291/355/896","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa02010","ABC transporters",13,-0.703728610558806,-2.04599770449638,0.00139714217777687,0.0119492423099338,0.00905626785594982,446,"tags=54%, list=6%, signal=51%","5826/22/368/9619/9429/1672/5243","Down","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
